"","x"
"1170",0.488563675243258
"1171",0.498618026167807
"1172",1
"1173",1
"1174",1
"1175",0.493300934740912
"1176",1
"1177",1
"1178",1
"1179",0.494677604012044
"1180",0.1524421167546
"1181",1
"1182",0.338774501080494
"1183",0.00749291079142776
"1184",0.202341988577839
"1185",0.487424324723927
"1186",0.0361901020744307
"1187",0.498215881833162
"1188",1
"1189",0.473234471842022
"1190",0.479043342313501
"1191",0.496343684787488
"1192",1
"1193",1
"1194",0.00905865608282723
"1195",1
"1196",0.498404235135783
"1197",0.491351814897559
"1198",0.491747206632084
"1199",1
"1200",0.0250195819017999
"1201",1
"1202",1
"1203",0.448852407210923
"1204",0.0489890069751258
"1205",1
"1206",0.49394997267995
"1207",1
"1208",1
"1209",1
"1210",0.00414689084452035
"1211",1
"1212",0.00680044813953054
"1213",1
"1214",1
"1215",0.493518240386849
"1216",0.0680660773299418
"1217",0.276755156388585
"1218",1
"1219",1
"1220",1
"1221",1
"1222",1
"1223",1
"1224",0.130023758087932
"1225",0.452301023724411
"1226",0.481058413863142
"1227",1
"1228",0.187200732006639
"1229",0.0747581879405851
"1230",0.45421394634758
"1231",1
"1232",0.463696123163356
"1233",1
"1234",0.488563675243258
"1235",0.10369378978821
"1236",1
"1237",1
"1238",1
"1239",1
"1240",1
"1241",1
"1242",1
"1243",1
"1244",0.425875403513633
"1245",0.49009952945354
"1246",1
"1247",0.443576171252434
"1248",1
"1249",1
"1250",1
"1251",1
"1252",0.00430731484885059
"1253",0.417603222807377
"1254",1
"1255",1
"1256",1
"1257",1
"1258",0.481193130862937
"1259",0.492753252155851
"1260",1
"1261",1
"1262",0.240566082309912
"1263",0.437330724404469
"1264",0.371277322282673
"1265",1
"1266",0.48117623835411
"1267",0.00992916323005212
"1268",0.489326305861922
"1269",1
"1270",0.487770577263047
"1271",1
"1272",0.131703685520704
"1273",0.0579353105251232
"1274",0.492142256551871
"1275",0.0217542558531519
"1276",0.128771360019436
"1277",1
"1278",1
"1279",0.0290898430342827
"1280",1
"1281",1
"1282",0.483799343267353
"1283",0.491133794675843
"1284",1
"1285",0.482343840212795
"1286",1
"1287",1
"1288",1
"1289",1
"1290",1
"1291",0.463770315840842
"1292",0.492410063383042
"1293",0.499435810509016
"1294",0.31014150413087
"1295",0.495593628077602
"1296",0.0117011842441652
"1297",1
"1298",1
"1299",0.243210815757716
"1300",0.44512593605945
"1301",0.0196413275843239
"1302",1
"1303",0.049370245963752
"1304",0.495854144832741
"1305",1
"1306",0.0134765402563
"1307",1
"1308",0.478210920841736
"1309",1
"1310",1
"1311",0.493794164883089
"1312",1
"1313",0.00434656053422136
"1314",1
"1315",0.34586729009603
"1316",1
"1317",1
"1318",0.140968616021869
"1319",0.493743091360657
"1320",0.161427457763209
"1321",1
"1322",1
"1323",0.0705926788655762
"1324",0.41698822680166
"1325",0.456654033756731
"1326",1
"1327",0.474460242710538
"1328",0.48351722296346
"1329",0.483277844110689
"1330",1
"1331",1
"1332",0.499022795936116
"1333",1
"1334",0.0463657743894139
"1335",1
"1336",0.19709532066324
"1337",0.0652444740325312
"1338",1
"1339",1
"1340",0.14681024416712
"1341",0.0103240875202047
"1342",0.202455036017751
"1343",1
"1344",0.494677604008645
"1345",0.48142268754428
"1346",0.0187492777772992
"1347",0.493717710351142
"1348",1
"1349",0.206882573673632
"1350",1
"1351",1
"1352",1
"1353",1
"1354",1
"1355",0.488302392469013
"1356",0.055291561686281
"1357",1
"1358",1
"1359",0.496961775477539
"1360",1
"1361",1
"1362",1
"1363",1
"1364",1
"1365",1
"1366",1
"1367",0.0762469093250698
"1368",0.41854158249006
"1369",0.484928002362713
"1370",1
"1371",0.495740542985076
"1372",1
"1373",0.0603251765135235
"1374",0.195316613653013
"1375",0.499435810637298
"1376",0.492976259232038
"1377",0.432762326464435
"1378",0.0439826547791528
"1379",1
"1380",1
"1381",1
"1382",0.494330155744788
"1383",0.493493736757961
"1384",0.00053626751031202
"1385",1
"1386",0.0294410025795382
"1387",6.01601394707329e-05
"1388",1
"1389",1
"1390",0.0446044839764941
"1391",0.472741060082635
"1392",0.498215881833162
"1393",0.493976332569309
"1394",0.430991473565906
"1395",0.439497550763771
"1396",0.495557658582751
"1397",0.495557658582751
"1398",1
"1399",0.256936646252981
"1400",1
"1401",1
"1402",0.210688072282992
"1403",1
"1404",0.492976259232038
"1405",1
"1406",1
"1407",1
"1408",1
"1409",1
"1410",0.49656821106572
"1411",1
"1412",1
"1413",1
"1414",1
"1415",1
"1416",0.490577052365425
"1417",0.102462084396946
"1418",1
"1419",0.475611158573903
"1420",0.180008491771645
"1421",0.234181385918965
"1422",1
"1423",0.00857502990816553
"1424",0.492326665212549
"1425",0.494358292222783
"1426",0.488974419925029
"1427",1
"1428",0.464285162673164
"1429",1
"1430",0.126874527569364
"1431",0.0119388359126977
"1432",0.480237289674303
"1433",1
"1434",0.44822543002704
"1435",0.494953869526168
"1436",0.496909837289373
"1437",0.00664391541001101
"1438",1
"1439",1
"1440",0.388511926575522
"1441",0.497889005731154
"1442",1
"1443",0.33111169561072
"1444",1
"1445",0.492601147192334
"1446",1
"1447",1
"1448",0.48677100678643
"1449",1
"1450",0.455316234934839
"1451",0.484247138297705
"1452",0.490409700952964
"1453",0.0612042563931642
"1454",0.495486579623822
"1455",0.460531058481367
"1456",1
"1457",1
"1458",1
"1459",0.030389007166547
"1460",0.244504061530595
"1461",1
"1462",1
"1463",0.298839083590206
"1464",1
"1465",1
"1466",0.496858757800585
"1467",1
"1468",0.476044655040548
"1469",0.487770577268962
"1470",0.494443556674545
"1471",1
"1472",1
"1473",0.467811923529073
"1474",1
"1475",1
"1476",0.449825143987323
"1477",0.25120072281071
"1478",1
"1479",1
"1480",1
"1481",1
"1482",0.409069537720104
"1483",0.491044520283636
"1484",0.0469121260950517
"1485",1
"1486",1
"1487",1
"1488",0.499435810637298
"1489",1
"1490",1
"1491",0.21742177009791
"1492",1
"1493",1
"1494",0.0219449289338153
"1495",0.158618721868461
"1496",0.481066805507808
"1497",0.0509037415963553
"1498",0.0303950594414569
"1499",1
"1500",0.35791874772303
"1501",0.455756410163055
"1502",0.48439926543817
"1503",1
"1504",0.46282174015194
"1505",1
"1506",0.493445004409131
"1507",1
"1508",0.466203259807867
"1509",0.404466960563675
"1510",1
"1511",1
"1512",1
"1513",0.392661300706583
"1514",0.0339816054721249
"1515",1
"1516",1
"1517",1
"1518",1
"1519",0.486976985804368
"1520",1
"1521",0.498738435857532
"1522",0.496909837289373
"1523",0.495931641578342
"1524",0.466315929053309
"1525",0.491333436936262
"1526",1
"1527",1
"1528",1
"1529",0.0455348119059054
"1530",0.0157473772624903
"1531",0.308956414846911
"1532",0.0362604553918199
"1533",1
"1534",0.401383425586186
"1535",1
"1536",0.100846406809453
"1537",0.00197806058091625
"1538",0.493067471262823
"1539",1
"1540",1
"1541",0.46876143080353
"1542",1
"1543",0.482075809221072
"1544",1
"1545",1
"1546",0.496257644554836
"1547",0.183895550556764
"1548",1
"1549",0.0166894391470144
"1550",1
"1551",1
"1552",1
"1553",1
"1554",0.45173273391628
"1555",1
"1556",0.483325444318055
"1557",1
"1558",1
"1559",0.0435844112049281
"1560",1
"1561",0.498738435857532
"1562",1
"1563",1
"1564",1
"1565",0.188817300246793
"1566",1
"1567",0.160801777136942
"1568",1
"1569",1
"1570",1
"1571",1
"1572",1
"1573",1
"1574",0.447402342240901
"1575",1
"1576",1
"1577",1
"1578",0.485334375559952
"1579",0.494414990506233
"1580",0.0043400096367377
"1581",1
"1582",0.295473428628434
"1583",1
"1584",0.00894696437391673
"1585",1
"1586",1
"1587",0.461760286284821
"1588",1
"1589",1
"1590",1
"1591",0.00875036210671041
"1592",1
"1593",1
"1594",1
