"","x"
"1498",-8862.317
"1499",-9039.295
"1500",-9055.805
"1501",-9058.688
"1502",-9013.886
"1503",-8748.906
"1504",-9059.628
"1505",-9022.249
"1506",-9016.044
"1507",-8996.87
"1508",-8945.562
"1509",-8718.69
"1510",-8993.64
"1511",-8858.089
"1512",-9119.214
"1513",-8872.199
"1514",-9111.61
"1515",-8650.089
"1516",-8958.169
"1517",-8741.433
"1518",-8811.487
"1519",-9103.124
"1520",-8825.539
"1521",-9178.544
"1522",-8706.301
"1523",-8910.904
"1524",-9178.655
"1525",-8865.991
"1526",-9003.744
"1527",-8725.641
"1528",-8938.311
"1529",-8930.055
"1530",-8798.3
"1531",-8841.587
"1532",-9048.708
"1533",-8879.569
"1534",-9023.87
"1535",-8738.424
"1536",-8939.523
"1537",-8888.229
"1538",-8820.979
"1539",-8810.92
"1540",-8941.508
"1541",-8655.575
"1542",-9093.74
"1543",-8982.6
"1544",-9043.139
"1545",-8726.888
"1546",-9054.111
"1547",-8933.997
"1548",-8930.749
"1549",-9088.303
"1550",-9165.954
"1551",-8961.917
"1552",-9008.972
"1553",-9149.706
"1554",-9072.629
"1555",-8997.718
"1556",-8918.122
"1557",-9044.863
"1558",-9093.935
"1559",-8699.352
"1560",-8968.254
"1561",-8934.942
"1562",-8954.287
"1563",-8797.555
"1564",-8939.231
"1565",-8886.099
"1566",-9049.392
"1567",-8961.458
"1568",-8744.987
"1569",-8868.795
"1570",-8975.062
"1571",-8932.502
"1572",-8841.948
"1573",-9041.808
"1574",-9060.435
"1575",-8761.97
"1576",-8909.755
"1577",-8899.085
"1578",-8927.302
"1579",-8762.323
"1580",-8666.955
"1581",-8652.593
"1582",-8903.28
"1583",-8771.346
"1584",-8766.998
"1585",-9120.648
"1586",-8783.125
"1587",-8790.684
"1588",-9086.67
"1589",-8751.221
"1590",-8851.349
"1591",-9030.072
"1592",-8749.438
"1593",-8902.872
"1594",-8887.226
"1595",-8926.279
"1596",-9160.225
"1597",-8640.614
"1598",-8810.538
"1599",-9050.282
"1600",-9079.998
"1601",-8762.662
"1602",-8993.272
"1603",-8988.213
"1604",-8888.188
"1605",-9149.892
"1606",-8657.489
"1607",-8867.112
"1608",-8527.194
"1609",-8942.491
"1610",-9084.11
"1611",-8908.918
"1612",-8781.894
"1613",-9144.025
"1614",-8918.214
"1615",-8905.266
"1616",-8910.598
"1617",-8719.621
"1618",-8826.251
"1619",-8968.738
"1620",-8917.522
"1621",-8917.876
"1622",-8719.24
"1623",-9119.316
"1624",-8752.45
"1625",-8786.003
"1626",-8954.068
"1627",-8664.348
"1628",-8868.972
"1629",-9143.263
"1630",-8818.276
"1631",-9135.722
"1632",-8923.937
"1633",-9165.447
"1634",-8889.806
"1635",-8864
"1636",-8829.322
"1637",-8949.312
"1638",-8747.145
"1639",-9163.183
"1640",-9040.942
"1641",-8812.857
"1642",-8876.341
"1643",-8818.267
"1644",-8759.928
"1645",-8920.031
"1646",-8774.535
"1647",-8852.972
"1648",-8936.897
"1649",-8959.502
"1650",-8741.138
"1651",-8731.572
"1652",-9034.128
"1653",-8889.223
"1654",-8922.301
"1655",-8866.828
"1656",-8949.027
"1657",-8994.536
"1658",-8883.329
"1659",-8851.086
"1660",-8709.136
"1661",-8858.87
"1662",-9013.248
"1663",-8796.535
"1664",-8794.361
"1665",-8791.077
"1666",-8892.642
"1667",-8764.955
"1668",-9017.896
"1669",-8928.676
"1670",-8582.253
"1671",-9162.169
"1672",-8912.465
"1673",-8807.057
"1674",-8891.549
"1675",-8898.967
"1676",-8935.181
"1677",-8933.484
"1678",-8979.005
"1679",-8898.795
"1680",-9055.614
"1681",-8907.573
"1682",-9234.67
"1683",-9025.723
"1684",-9155.386
"1685",-8887.633
"1686",-8432.488
"1687",-9021.716
"1688",-8781.735
"1689",-8908.176
"1690",-8858.176
"1691",-8945.39
"1692",-8784.405
"1693",-8978.004
"1694",-8856.093
"1695",-9047.202
"1696",-8626.442
"1697",-8920.578
"1698",-8821.032
"1699",-8864.62
"1700",-8793.465
"1701",-8819.779
"1702",-8900.606
"1703",-8714.895
"1704",-8837.97
"1705",-8863.465
"1706",-8824.209
"1707",-8835.939
"1708",-9130.21
"1709",-8931.498
"1710",-8865.838
"1711",-8986.784
"1712",-8667.457
"1713",-9023.159
"1714",-8814.223
"1715",-8956.973
"1716",-8762.803
"1717",-8501.193
"1718",-9062.096
"1719",-9076.332
"1720",-9089.621
"1721",-8622.667
"1722",-9036.806
"1723",-8908.121
"1724",-8988.888
"1725",-9163.116
"1726",-8614.121
"1727",-8761.586
"1728",-9102.853
"1729",-8898.285
"1730",-8934.61
"1731",-9001.906
"1732",-8896.397
"1733",-8948.499
"1734",-9042.094
"1735",-8795.967
"1736",-9256.563
"1737",-9098.847
"1738",-8975.814
"1739",-9061.282
"1740",-8950.057
"1741",-8871.1
"1742",-9042.668
"1743",-8766.447
"1744",-9151.386
"1745",-9134.826
"1746",-9084.931
"1747",-8702.48
"1748",-9037.855
"1749",-8735.395
"1750",-9046.69
"1751",-8984.195
"1752",-9072.192
"1753",-9044.675
"1754",-9125.267
"1755",-8736.799
"1756",-8903.688
"1757",-8880.252
"1758",-9180.873
"1759",-9081.517
"1760",-8977.604
"1761",-8857.096
"1762",-8859.922
"1763",-9040.58
"1764",-9047.03
"1765",-9020.666
"1766",-8799.357
"1767",-8956.088
"1768",-8842.39
"1769",-8891.466
"1770",-8821.37
"1771",-8851.875
"1772",-9016.297
"1773",-8795.836
"1774",-8799.318
"1775",-8960.326
"1776",-8907.44
"1777",-8585.492
"1778",-8623.865
"1779",-9124.363
"1780",-8898.793
"1781",-9005.392
"1782",-8909.505
"1783",-8762.446
"1784",-8769.855
"1785",-8749.984
"1786",-9007.311
"1787",-9041.739
"1788",-8842.972
"1789",-8832.379
"1790",-9006.512
"1791",-8724.604
"1792",-8830.401
"1793",-8737.207
"1794",-8804.985
"1795",-8899.947
"1796",-9039.19
"1797",-8568.962
"1798",-8980.297
"1799",-9108.15
"1800",-8856.739
"1801",-8972.673
"1802",-8800.179
"1803",-9138.262
"1804",-9096.898
"1805",-8968.578
"1806",-8996.239
"1807",-9068.824
"1808",-9253.775
"1809",-9041.843
"1810",-9071.688
"1811",-8835.507
"1812",-9032.191
"1813",-8920.97
"1814",-8765.793
"1815",-8966.154
"1816",-9119.521
"1817",-8902.044
"1818",-8994.94
"1819",-9110.179
"1820",-9043.951
"1821",-8965.823
"1822",-9099.909
"1823",-8914.738
"1824",-8866.9
"1825",-8894.801
"1826",-8975.034
"1827",-8892.776
"1828",-8817.696
"1829",-8657.759
"1830",-9168.214
"1831",-8765.808
"1832",-8806.453
"1833",-8875.981
"1834",-8644.743
"1835",-8789.55
"1836",-8973.487
"1837",-8961.321
"1838",-8897.805
"1839",-8948.075
"1840",-8614.969
"1841",-8846.175
"1842",-9015.039
"1843",-9050.319
"1844",-9143.198
"1845",-8895.162
"1846",-8813.663
"1847",-8858.501
"1848",-8869.178
"1849",-8582.576
"1850",-8972.844
"1851",-9124.32
"1852",-9151.767
"1853",-8848.968
"1854",-8997.103
"1855",-8966.308
"1856",-8728.054
"1857",-9010.065
"1858",-9009.539
"1859",-9200.471
"1860",-8892.93
"1861",-8963.42
"1862",-9176.819
"1863",-8903.207
"1864",-8663.818
"1865",-8880.458
"1866",-8862.035
"1867",-9029.134
"1868",-8768.631
"1869",-9041.61
"1870",-8947.886
"1871",-8755.288
"1872",-8828.859
"1873",-9030.643
"1874",-9040.652
"1875",-8864.892
"1876",-9016.431
"1877",-8868.813
"1878",-8990.765
"1879",-8918.808
"1880",-8889.064
"1881",-8848.096
"1882",-9051.205
"1883",-8845.732
"1884",-8794.8
"1885",-9189.333
"1886",-9098.762
"1887",-8809.627
"1888",-8857.337
"1889",-8739.473
"1890",-8872.571
"1891",-8820.445
"1892",-8988.95
"1893",-9169.481
"1894",-8656.929
"1895",-9029.635
"1896",-8837.797
"1897",-8824.839
"1898",-8990.464
"1899",-8929.513
"1900",-8831.307
"1901",-9104.359
"1902",-8779.532
"1903",-9186.165
"1904",-9075.15
"1905",-8859.395
"1906",-9048.015
"1907",-8954.829
"1908",-8937.118
"1909",-8870.984
"1910",-8705.42
"1911",-9015.495
"1912",-8938.582
"1913",-8691.283
"1914",-8937.732
"1915",-8754.561
"1916",-9081.403
"1917",-8868.608
"1918",-8947.255
"1919",-9050.695
"1920",-9056.104
"1921",-9217.069
"1922",-8953.51
"1923",-8790.174
"1924",-8987.318
"1925",-8666.185
"1926",-9124.442
"1927",-8878.176
"1928",-9066.139
"1929",-8992.873
"1930",-9058.281
"1931",-8865.271
"1932",-8848.869
"1933",-9034.929
"1934",-8915.706
"1935",-8894.589
"1936",-9258.672
"1937",-8922.528
"1938",-8551.775
"1939",-8942.825
"1940",-8781.354
"1941",-8720.799
"1942",-8699.008
"1943",-8957.655
"1944",-8905.141
"1945",-8880.158
"1946",-8632.275
"1947",-8968.967
"1948",-8811.067
"1949",-8801.396
"1950",-8787.334
"1951",-8911.266
"1952",-8642.546
"1953",-9064.159
"1954",-8933.467
"1955",-8707.151
"1956",-9015.184
"1957",-8978.921
"1958",-8978.302
"1959",-8786.063
"1960",-8840.216
"1961",-8894.408
"1962",-9045.369
"1963",-8817.258
"1964",-8863.303
"1965",-8617.764
"1966",-8886.219
"1967",-8718.048
"1968",-8852.814
"1969",-8943.02
"1970",-9281.822
"1971",-8838.326
"1972",-9023.974
"1973",-8742.772
"1974",-8851.915
"1975",-9210.647
"1976",-9077.778
"1977",-8876.029
"1978",-8986.335
"1979",-8832.132
"1980",-8908.716
"1981",-8895.571
"1982",-8874.707
"1983",-8907.42
"1984",-8943.977
"1985",-8906.771
"1986",-8943.378
"1987",-8617.162
"1988",-8869.18
"1989",-8856.356
"1990",-8777.113
"1991",-8937.68
"1992",-8723.542
"1993",-8758.197
"1994",-8975.391
"1995",-8788.482
"1996",-9061.297
"1997",-9118.847
"1998",-9193.178
"1999",-8905.117
"2000",-8855.597
"2001",-9132.135
"2002",-8829.698
"2003",-8784.984
"2004",-8861.184
"2005",-8759.777
"2006",-8820.827
"2007",-8805.627
"2008",-8733.637
"2009",-8764.615
"2010",-9023.973
"2011",-9018.175
"2012",-8870.127
"2013",-8961.087
"2014",-8573.36
"2015",-8784.654
"2016",-8776.512
"2017",-9029.864
"2018",-8699.291
"2019",-8897.498
"2020",-9058.585
"2021",-9071.232
"2022",-8949.724
"2023",-8925.801
"2024",-8836.909
"2025",-8812.817
"2026",-8843.564
"2027",-8890.875
"2028",-8935.831
"2029",-9042.47
"2030",-8900.878
"2031",-8786.619
"2032",-8643.946
"2033",-9217.236
"2034",-8664.094
"2035",-8832.21
"2036",-8891.023
"2037",-8771.112
"2038",-9118.767
"2039",-8741.676
"2040",-9076.526
"2041",-9067.788
"2042",-8931.592
"2043",-9011.785
"2044",-9061.106
"2045",-9082.817
"2046",-8859.178
"2047",-8933.663
"2048",-8886.971
"2049",-9135.869
"2050",-8955.646
"2051",-8909.337
"2052",-8919.193
"2053",-9215.671
"2054",-8957.809
"2055",-8862.733
"2056",-8920.718
"2057",-9028.565
"2058",-8906.083
"2059",-8948.707
"2060",-9021.077
"2061",-9006.495
"2062",-8999.703
"2063",-8944.641
"2064",-8843.654
"2065",-8860.989
"2066",-8899.815
"2067",-8828.185
"2068",-8873.655
"2069",-8925.992
"2070",-8904.747
"2071",-9032.64
"2072",-8933.233
"2073",-8828.775
"2074",-8926.3
"2075",-8979.693
"2076",-8886.138
"2077",-8895.021
"2078",-8979.621
"2079",-9131.787
"2080",-8893.755
"2081",-8839.772
"2082",-9038.829
"2083",-8831.643
"2084",-8890.105
"2085",-9004.641
"2086",-8966.842
"2087",-9015.275
"2088",-8872.57
"2089",-8697.947
"2090",-8729.356
"2091",-9123.527
"2092",-9062.387
"2093",-9049.302
"2094",-9031.274
"2095",-8686.862
"2096",-8931.49
"2097",-9007.346
"2098",-8825.559
"2099",-8676.495
"2100",-9052.801
"2101",-8918.642
"2102",-9066.796
"2103",-8722.142
"2104",-9012.295
"2105",-8799.48
"2106",-8997.706
"2107",-8907.794
"2108",-9170.856
"2109",-9143.295
"2110",-8901.91
"2111",-8909.568
"2112",-8838.195
"2113",-8964.662
"2114",-9036.922
"2115",-8710.261
"2116",-8832.733
"2117",-9044.97
"2118",-8719.491
"2119",-8710.781
"2120",-9087.999
"2121",-8830.846
"2122",-8700.264
"2123",-8939.806
"2124",-8659.251
"2125",-8819.076
"2126",-8855.645
"2127",-8905.708
"2128",-8835.56
"2129",-9121.456
"2130",-9045.615
"2131",-9024.607
"2132",-8993.04
"2133",-8890.627
"2134",-9174.688
"2135",-9080.559
"2136",-9056.964
"2137",-9132.178
"2138",-8702.365
"2139",-9003.829
"2140",-9103.13
"2141",-9101.822
"2142",-8573.313
"2143",-9470.902
"2144",-8960.463
"2145",-8868.625
"2146",-8927.822
"2147",-8772.787
"2148",-8909.315
"2149",-8729.95
"2150",-9000.008
"2151",-8942.433
"2152",-9149.346
"2153",-8843.274
"2154",-8851.054
"2155",-8663.561
"2156",-8797.014
"2157",-8906.646
"2158",-8968.906
"2159",-8843.973
"2160",-8915.346
"2161",-8986.796
"2162",-8962.886
"2163",-8906.763
"2164",-8913.58
"2165",-8940.53
"2166",-9067.982
"2167",-8943.833
"2168",-8785.862
"2169",-8879.529
"2170",-9190.601
"2171",-9031.026
"2172",-8833.152
"2173",-9002.346
"2174",-8979.985
"2175",-8764.644
"2176",-9069.172
"2177",-8525.427
"2178",-8972.552
"2179",-8762.858
"2180",-8765.664
"2181",-8980.042
"2182",-8827.827
"2183",-8790.663
"2184",-8896.836
"2185",-8579.415
"2186",-9003.964
"2187",-9059.335
"2188",-8765.366
"2189",-8942.008
"2190",-8815.48
"2191",-9011.606
"2192",-9034.384
"2193",-8785.233
"2194",-9103.183
"2195",-8794.387
"2196",-8995.617
"2197",-9044.211
"2198",-8929.072
"2199",-8713.874
"2200",-8464.506
"2201",-8664.838
"2202",-8927.366
"2203",-8916.161
"2204",-9063.476
"2205",-9043.11
"2206",-8615.572
"2207",-8910.917
"2208",-8918.196
"2209",-8803.264
"2210",-8772.02
"2211",-9005.916
"2212",-8837.072
"2213",-9051.205
"2214",-9107.623
"2215",-8637.221
"2216",-8841.826
"2217",-8819.164
"2218",-9009.818
"2219",-9024.825
"2220",-9058.265
"2221",-8954.349
"2222",-8991.17
"2223",-8690.081
"2224",-8946.828
"2225",-9046.871
"2226",-8867.659
"2227",-8788.695
"2228",-8780.721
"2229",-8618.05
"2230",-8959.564
"2231",-9001.86
"2232",-8691.882
"2233",-9084.423
"2234",-9041.023
"2235",-8849.986
"2236",-9049.777
"2237",-9247.533
"2238",-8757.44
"2239",-8802.303
"2240",-8852.324
"2241",-9017.206
"2242",-8831.299
"2243",-8828.638
"2244",-9011.397
"2245",-8693.597
"2246",-8995.472
"2247",-8937.958
"2248",-8839.175
"2249",-8886.566
"2250",-8884.12
"2251",-8891.149
"2252",-8613.176
"2253",-8956.792
"2254",-8807.293
"2255",-8879.82
"2256",-8850.106
"2257",-9014.654
"2258",-8820.411
"2259",-8414.764
"2260",-9032.535
"2261",-8927.257
"2262",-9019.442
"2263",-9197.218
"2264",-8704.936
"2265",-8920.28
"2266",-8959.198
"2267",-8860.786
"2268",-8818.139
"2269",-8715.495
"2270",-9043.515
"2271",-8891.024
"2272",-9147.583
"2273",-9042.951
"2274",-9061.149
"2275",-9134.228
"2276",-8763.617
"2277",-8887.842
"2278",-8817.506
"2279",-9018.575
"2280",-8946.11
"2281",-9026.304
"2282",-8664.964
"2283",-8958.807
"2284",-8791.785
"2285",-8777.493
"2286",-9176.614
"2287",-8948.437
"2288",-9028.958
"2289",-8824.883
"2290",-8694.356
"2291",-8649.503
"2292",-8961.22
"2293",-8996.82
"2294",-8850.885
"2295",-9194.215
"2296",-8843.38
"2297",-8831.34
"2298",-8715.293
"2299",-8891.259
"2300",-8793.278
"2301",-8769.617
"2302",-8776.674
"2303",-8834.181
"2304",-8768.06
"2305",-9113.099
"2306",-9118.577
"2307",-8965.519
"2308",-8857.368
"2309",-8744.04
"2310",-8828.786
"2311",-8746.056
"2312",-8976.551
"2313",-8840.998
"2314",-9078.795
"2315",-8917.795
"2316",-8826.391
"2317",-8952.725
"2318",-8780.155
"2319",-8790.007
"2320",-8855.688
"2321",-8903.27
"2322",-9122.987
"2323",-9031.811
"2324",-9040.087
"2325",-8850.423
"2326",-8712.511
"2327",-8696.747
"2328",-8870.234
"2329",-9012.95
"2330",-8902.575
"2331",-9026.227
"2332",-8900.063
"2333",-8953.793
"2334",-9191.827
"2335",-8619.133
"2336",-8838.442
"2337",-8879.509
"2338",-9114.608
"2339",-9028.356
"2340",-8953.478
"2341",-8814.348
"2342",-8592.393
"2343",-8900.576
"2344",-8945.637
"2345",-8753.271
"2346",-9046.74
"2347",-8817.367
"2348",-8950.455
"2349",-8869.759
"2350",-8694.679
"2351",-8995.895
"2352",-9221.668
"2353",-9021.851
"2354",-8941.861
"2355",-9028.121
"2356",-8750.356
"2357",-8785.745
"2358",-8847.535
"2359",-8890.095
"2360",-9012.331
"2361",-8993.778
"2362",-9099.408
"2363",-8959.722
"2364",-8913.808
"2365",-8950.035
"2366",-9120.123
"2367",-8799.504
"2368",-8915.027
"2369",-9024.144
"2370",-9048.199
"2371",-8979.929
"2372",-8906.666
"2373",-8765.44
"2374",-9156.437
"2375",-8861.116
"2376",-9023.573
"2377",-9054.292
"2378",-8831.223
"2379",-8784.878
"2380",-8993.359
"2381",-8940.667
"2382",-8878.208
"2383",-8642.301
"2384",-8887.575
"2385",-8869.847
"2386",-8852.64
"2387",-8812.108
"2388",-8877.259
"2389",-8820.033
"2390",-8975.331
"2391",-8950.788
"2392",-8586.407
"2393",-8688.414
"2394",-8876.729
"2395",-8739.214
"2396",-8694.674
"2397",-8782.953
"2398",-8802.639
"2399",-8847.447
"2400",-8678.621
"2401",-8738.731
"2402",-9034.932
"2403",-8966.855
"2404",-8967.898
"2405",-9066.24
"2406",-9019.572
"2407",-8845.891
"2408",-8793.632
"2409",-8753.588
"2410",-9002.187
"2411",-9089.543
"2412",-8342.159
"2413",-9116.996
"2414",-8883.74
"2415",-8970.473
"2416",-8742.104
"2417",-8881.261
"2418",-8886
"2419",-8993.394
"2420",-9058.275
"2421",-8774.201
"2422",-8920.594
"2423",-8910.118
"2424",-8999.217
"2425",-8819.433
"2426",-8590.922
"2427",-8903.174
"2428",-8925.262
"2429",-8993.026
"2430",-8914.166
"2431",-9072.606
"2432",-8956.868
"2433",-9255.522
"2434",-8951.645
"2435",-8721.135
"2436",-9274.967
"2437",-8887.456
"2438",-8893.912
"2439",-9052.948
"2440",-9195.514
"2441",-8790.443
"2442",-9116.495
"2443",-8817.016
"2444",-8886.188
"2445",-8766.995
"2446",-8921.195
"2447",-8818.409
"2448",-8943.838
"2449",-8839.818
"2450",-8959.828
"2451",-9100.338
"2452",-8843.75
"2453",-8687.182
"2454",-8974.046
"2455",-8703.953
"2456",-8812.79
"2457",-8997.314
"2458",-8839.839
"2459",-8814.547
"2460",-9018.046
"2461",-8657.724
"2462",-8766.592
"2463",-8816.063
"2464",-8863.428
"2465",-8892.775
"2466",-9081.437
"2467",-9159.199
"2468",-8786.451
"2469",-8928.865
"2470",-9047.069
"2471",-8920.879
"2472",-8801.897
"2473",-8957.321
"2474",-8810.201
"2475",-9148.383
"2476",-9135.472
"2477",-8992.322
"2478",-8966.069
"2479",-9088.143
"2480",-8829.587
"2481",-8888.019
"2482",-8885.219
"2483",-8997.513
"2484",-8988.311
"2485",-9089.707
"2486",-8817.819
"2487",-9370.507
"2488",-8748.136
"2489",-8864.223
"2490",-8878.126
"2491",-8917.865
"2492",-8767.292
"2493",-8798.909
"2494",-8809.595
"2495",-9087.413
"2496",-9044.719
"2497",-9009.81
"2498",-8920.005
"2499",-8678.204
"2500",-8594.576
"2501",-8800.676
"2502",-8973.065
"2503",-9002.993
"2504",-9094.522
"2505",-8786.43
"2506",-9181.238
"2507",-9114.862
"2508",-8883.653
"2509",-8977.996
"2510",-9098.999
"2511",-8699.82
"2512",-8891.742
"2513",-8910.766
"2514",-8871.584
"2515",-8591.76
"2516",-8764.648
"2517",-9039.212
"2518",-8758.481
"2519",-9026.249
"2520",-8824.095
"2521",-8533.652
"2522",-8894.937
"2523",-8950.525
"2524",-8921.116
"2525",-8727.817
"2526",-8787.684
"2527",-8945.971
"2528",-8924.787
"2529",-9138.129
"2530",-8927.369
"2531",-8968.811
"2532",-8985.005
"2533",-8916.197
"2534",-8952.813
"2535",-9079.844
"2536",-9095.642
"2537",-8914.396
"2538",-9121.038
"2539",-8957.955
"2540",-9074.571
"2541",-8923.037
"2542",-8802.073
"2543",-8947.511
"2544",-8874.04
"2545",-9159.386
"2546",-8835.046
"2547",-8924.004
"2548",-8744.032
"2549",-9097.773
"2550",-9028.499
"2551",-8938.924
"2552",-9025.933
"2553",-8971.268
"2554",-8544.488
"2555",-8720.114
"2556",-9283.199
"2557",-9105.076
"2558",-8680.463
"2559",-8937.336
"2560",-8850.368
"2561",-8654.934
"2562",-8724.742
"2563",-8722.586
"2564",-9065.541
"2565",-8740.208
"2566",-8642.893
"2567",-9033.516
"2568",-8573.844
"2569",-9143.507
"2570",-9012.781
"2571",-8852.485
"2572",-9080.572
"2573",-8858.112
"2574",-9041.702
"2575",-8878.251
"2576",-9084.313
"2577",-8741.433
"2578",-8790.006
"2579",-8845.643
"2580",-9029.199
"2581",-9045.958
"2582",-8808.398
"2583",-8621.241
"2584",-8966.024
"2585",-9063.11
"2586",-8914.783
"2587",-9100.105
"2588",-8908.463
"2589",-8825.941
"2590",-8769.283
"2591",-8638.534
"2592",-8655.07
"2593",-9096.742
"2594",-8616.537
"2595",-8986.017
"2596",-8699.066
"2597",-8955.233
"2598",-9098.801
"2599",-9137.639
"2600",-8944.312
"2601",-8837.53
"2602",-9075.461
"2603",-9047.316
"2604",-8992.622
"2605",-8701.606
"2606",-8881.323
"2607",-9113.174
"2608",-8783.389
"2609",-9037.131
"2610",-8886.876
"2611",-8953.08
"2612",-8849.91
"2613",-8926.878
"2614",-8840.51
"2615",-8805.76
"2616",-9126.27
"2617",-8874.908
"2618",-8784.42
"2619",-8598.114
"2620",-9116.029
"2621",-9264.84
"2622",-8930.6
"2623",-8957.616
"2624",-8888.337
"2625",-8625.876
"2626",-9192.09
"2627",-8881.775
"2628",-9250.585
"2629",-8900.237
"2630",-9026.539
"2631",-8910.405
"2632",-9137.259
"2633",-9037.92
"2634",-8965.82
"2635",-9026.483
"2636",-9058.508
"2637",-8991.287
"2638",-9021.898
"2639",-9033.81
"2640",-9272.893
"2641",-8874.529
"2642",-8710.86
"2643",-8729.622
"2644",-8749.058
"2645",-8984.694
"2646",-8862.247
"2647",-8793.595
"2648",-8747.876
"2649",-8957.336
"2650",-8757.854
"2651",-8635.827
"2652",-8797.484
"2653",-8782.602
"2654",-8920.754
"2655",-8800.596
"2656",-8925.143
"2657",-8860.67
"2658",-9069.769
"2659",-8980.558
"2660",-8699.257
"2661",-8869.607
"2662",-8798.539
"2663",-8847.33
"2664",-8512.767
"2665",-9230.25
"2666",-8842.737
"2667",-8855.225
"2668",-8723.939
"2669",-9017.184
"2670",-8993.097
"2671",-8574.762
"2672",-8842.039
"2673",-8861.894
"2674",-8829.112
"2675",-8745.309
"2676",-8943.939
"2677",-8666.425
"2678",-8938.419
"2679",-8934.222
"2680",-9064.335
"2681",-8880.954
"2682",-9157.08
"2683",-8725.819
"2684",-8853.378
"2685",-8845.745
"2686",-8759.478
"2687",-8927.077
"2688",-9116.57
"2689",-9019.014
"2690",-8895.159
"2691",-8989.164
"2692",-9154.633
"2693",-8605.535
"2694",-8789.047
"2695",-8860.171
"2696",-8831.842
"2697",-8697.249
"2698",-9056.673
"2699",-8777.603
"2700",-9100.974
"2701",-9233.201
"2702",-8787.757
"2703",-9055.71
"2704",-9034.77
"2705",-8682.921
"2706",-8952.6
"2707",-8896.907
"2708",-9023.634
"2709",-9059.084
"2710",-8968.961
"2711",-8966.339
"2712",-8861.616
"2713",-9014.055
"2714",-8701.892
"2715",-8801.147
"2716",-8957.848
"2717",-8988.004
"2718",-8890.764
"2719",-8788.215
"2720",-8867.928
"2721",-8900.351
"2722",-8880.77
"2723",-8825.725
"2724",-9206.648
"2725",-8833.743
"2726",-8980.531
"2727",-9100.035
"2728",-8964.56
"2729",-8636.63
"2730",-8622.775
"2731",-8945.599
"2732",-8869.494
"2733",-9091.751
"2734",-8763.158
"2735",-9034.533
"2736",-8944.986
"2737",-8824.436
"2738",-8970.366
"2739",-8559.775
"2740",-8918.813
"2741",-8914.296
"2742",-8934.3
"2743",-9062.583
"2744",-8810.935
"2745",-8713.791
"2746",-9022.133
"2747",-8800.403
"2748",-8869.043
"2749",-8773.439
"2750",-8726.146
"2751",-8946.414
"2752",-8855.826
"2753",-9004.743
"2754",-8628.324
"2755",-8939.053
"2756",-8977.834
"2757",-8828.747
"2758",-9351.988
"2759",-8987.479
"2760",-9033.561
"2761",-8964.422
"2762",-8817.734
"2763",-8671.443
"2764",-8813.974
"2765",-8970.178
"2766",-9121.138
"2767",-8951.88
"2768",-8764.703
"2769",-8708.244
"2770",-8844.111
"2771",-8947.646
"2772",-8694.019
"2773",-8839.532
"2774",-8906.053
"2775",-8923.365
"2776",-8936.182
"2777",-9118.387
"2778",-8817.053
"2779",-8874.706
"2780",-8676.646
"2781",-8671.027
"2782",-8863.513
"2783",-8864.883
"2784",-9050.133
"2785",-9023.73
"2786",-8766.134
"2787",-8856.219
"2788",-8900.698
"2789",-9103.7
"2790",-8962.453
"2791",-8920.379
"2792",-9023.718
"2793",-9032.662
"2794",-9080.014
"2795",-8620.104
"2796",-8701.969
"2797",-9010.815
"2798",-8922.988
"2799",-9109.803
"2800",-9003.796
"2801",-9064.797
"2802",-8909.176
"2803",-9004.282
"2804",-9050.07
"2805",-9044.879
"2806",-8757.731
"2807",-8996.881
"2808",-8932.348
"2809",-9145.804
"2810",-8789.218
"2811",-8942.903
"2812",-8955.132
"2813",-8845.321
"2814",-8805.952
"2815",-8763.398
"2816",-8908.341
"2817",-8887.479
"2818",-8804.797
"2819",-8907.017
"2820",-8899.272
"2821",-8994.753
"2822",-9015.886
"2823",-8887.837
"2824",-8930.293
"2825",-8779.748
"2826",-9232.819
"2827",-9053.765
"2828",-9043.563
"2829",-9033.359
"2830",-9118.163
"2831",-9072.843
"2832",-8895.994
"2833",-8582.743
"2834",-9191.976
"2835",-9219.809
"2836",-9010.236
"2837",-9221.832
"2838",-8869.337
"2839",-8786.882
"2840",-9139.449
"2841",-8719.564
"2842",-8971.071
"2843",-8949.215
"2844",-8930.167
"2845",-8833.152
"2846",-9242.081
"2847",-8863.147
"2848",-8939.492
"2849",-8932.614
"2850",-9016.259
"2851",-9230.746
"2852",-9111.958
"2853",-8786.921
"2854",-8888.193
"2855",-9081.569
"2856",-8548.466
"2857",-9255.921
"2858",-8731.304
"2859",-8999.377
"2860",-8860.734
"2861",-8842.726
"2862",-8918.959
"2863",-8885.115
"2864",-8816.601
"2865",-8778.581
"2866",-8933.152
"2867",-8892.408
"2868",-8887.191
"2869",-8890.066
"2870",-8943.236
"2871",-8827.384
"2872",-8638.255
"2873",-9079.859
"2874",-8819.488
"2875",-8841.017
"2876",-8912.005
"2877",-8712.901
"2878",-8657.699
"2879",-9043.179
"2880",-8969.525
"2881",-8817.358
"2882",-8970.913
"2883",-8965.257
"2884",-8957.076
"2885",-8789.052
"2886",-8854.582
"2887",-8847.923
"2888",-9093.074
"2889",-8851.36
"2890",-8603.637
"2891",-8748.426
"2892",-8901.198
"2893",-8826.148
"2894",-9108.958
"2895",-8644.657
"2896",-8914.261
