"","x"
"1499",-7671.826
"1500",-7730.556
"1501",-7499.856
"1502",-7875.231
"1503",-7680.212
"1504",-7691.569
"1505",-7573.853
"1506",-7645.208
"1507",-7546.815
"1508",-7832.492
"1509",-7676.871
"1510",-7787.614
"1511",-7585.282
"1512",-7628.37
"1513",-7727.483
"1514",-7590.553
"1515",-7606.11
"1516",-7441.478
"1517",-7742.617
"1518",-7803.634
"1519",-7692.383
"1520",-7658.142
"1521",-7679.511
"1522",-7531.219
"1523",-7631.873
"1524",-7971.244
"1525",-7675.364
"1526",-7550.879
"1527",-7532.148
"1528",-7526.084
"1529",-7642.311
"1530",-7573.752
"1531",-7753.07
"1532",-7655.532
"1533",-7797.894
"1534",-7640.804
"1535",-7569.597
"1536",-7663.349
"1537",-7515.577
"1538",-7586.483
"1539",-7576.736
"1540",-7712.039
"1541",-7666.043
"1542",-7675.003
"1543",-7719.451
"1544",-7662.543
"1545",-7664.491
"1546",-7645.937
"1547",-7604.112
"1548",-7401.719
"1549",-7677.399
"1550",-7541.635
"1551",-7765.576
"1552",-7798.708
"1553",-7714.268
"1554",-7548.9
"1555",-7632.715
"1556",-7682.692
"1557",-7527.318
"1558",-7609.916
"1559",-7844.121
"1560",-7660.636
"1561",-7379.285
"1562",-7605.418
"1563",-7518.082
"1564",-7468.758
"1565",-7767.563
"1566",-7743.396
"1567",-7630.181
"1568",-7625.674
"1569",-7759.104
"1570",-7516.916
"1571",-7610.481
"1572",-7545.786
"1573",-7600.962
"1574",-7698.068
"1575",-7738.354
"1576",-7541.91
"1577",-7569.92
"1578",-7669.922
"1579",-7568.321
"1580",-7692.445
"1581",-7637.435
"1582",-7642.185
"1583",-7661.823
"1584",-7738.132
"1585",-7671.69
"1586",-7574.063
"1587",-7535.836
"1588",-7648.116
"1589",-7561.683
"1590",-7756.018
"1591",-7865.495
"1592",-7552.772
"1593",-7824.615
"1594",-7814.728
"1595",-7749.319
"1596",-7817.869
"1597",-7587.583
"1598",-7599.441
"1599",-7802.386
"1600",-7475.259
"1601",-7619.328
"1602",-7695.997
"1603",-7653.154
"1604",-7708.083
"1605",-7489.568
"1606",-7480.243
"1607",-7794.905
"1608",-7718.499
"1609",-7855.238
"1610",-7602.71
"1611",-7570.507
"1612",-7534.109
"1613",-7552.001
"1614",-7605.05
"1615",-7630.116
"1616",-7885.76
"1617",-7598.753
"1618",-7504.179
"1619",-7656.884
"1620",-7750.673
"1621",-7572.752
"1622",-7736.511
"1623",-7758.083
"1624",-7587.384
"1625",-7688.068
"1626",-7977.408
"1627",-7536.777
"1628",-7747.963
"1629",-7808.88
"1630",-7574.672
"1631",-7583.198
"1632",-7565.172
"1633",-7493.582
"1634",-7749.604
"1635",-7669.859
"1636",-7806.526
"1637",-7611.259
"1638",-7588.273
"1639",-7588.355
"1640",-7705.612
"1641",-7680.485
"1642",-7816.067
"1643",-7658.736
"1644",-7496.039
"1645",-7603.944
"1646",-7632.977
"1647",-7577.39
"1648",-7456.268
"1649",-7465.144
"1650",-7659.663
"1651",-7558.782
"1652",-7701.665
"1653",-7792.266
"1654",-7599.61
"1655",-7624.391
"1656",-7782.508
"1657",-7736.232
"1658",-7751.005
"1659",-7794.034
"1660",-7685.519
"1661",-7765.761
"1662",-7524.476
"1663",-7639.854
"1664",-7604.687
"1665",-7699.308
"1666",-7677.251
"1667",-7713.609
"1668",-7566.741
"1669",-7468.731
"1670",-7647.942
"1671",-7454.321
"1672",-7582.907
"1673",-7764.326
"1674",-7767.863
"1675",-7449.29
"1676",-7626.973
"1677",-7732.772
"1678",-7277.815
"1679",-7551.757
"1680",-7717.193
"1681",-7480.964
"1682",-7632.665
"1683",-7440.376
"1684",-7664.911
"1685",-7568.949
"1686",-7466.878
"1687",-7547.631
"1688",-7642.992
"1689",-7568.733
"1690",-7678.942
"1691",-7730.187
"1692",-7649.503
"1693",-7541.98
"1694",-7543.386
"1695",-7460.031
"1696",-7628.749
"1697",-7721.064
"1698",-7720.895
"1699",-7616.835
"1700",-7553.718
"1701",-7724.274
"1702",-7840.89
"1703",-7565.694
"1704",-7812.802
"1705",-7926.246
"1706",-7503.756
"1707",-7454.088
"1708",-7485.761
"1709",-7696.213
"1710",-7610.194
"1711",-7598.277
"1712",-7714.114
"1713",-7479.777
"1714",-7603.55
"1715",-7766.816
"1716",-7759.762
"1717",-7683.208
"1718",-7625.568
"1719",-7489.255
"1720",-7686.353
"1721",-7595.366
"1722",-7528.776
"1723",-7610.953
"1724",-7652.488
"1725",-7600.971
"1726",-7570.997
"1727",-7493.547
"1728",-7648.258
"1729",-7688.682
"1730",-7673.776
"1731",-7575.652
"1732",-7477.756
"1733",-7283.514
"1734",-7614.229
"1735",-7750.512
"1736",-7792.345
"1737",-7553.272
"1738",-7712.036
"1739",-7667.729
"1740",-7964.232
"1741",-7558.252
"1742",-7573.271
"1743",-7779.426
"1744",-7644.203
"1745",-7692.427
"1746",-7775.639
"1747",-7699.908
"1748",-7700.466
"1749",-7831.104
"1750",-7549.34
"1751",-7652.277
"1752",-7620.69
"1753",-7694.377
"1754",-7618.311
"1755",-7773.687
"1756",-7662.138
"1757",-7543.772
"1758",-7835.734
"1759",-7719.404
"1760",-7436.422
"1761",-7450.174
"1762",-7773.214
"1763",-7559.312
"1764",-7626.124
"1765",-7880.241
"1766",-7617.275
"1767",-7670.565
"1768",-7842.98
"1769",-7735.999
"1770",-7539.586
"1771",-7571.768
"1772",-7511.484
"1773",-7672.933
"1774",-7648.899
"1775",-7681.612
"1776",-7682.796
"1777",-7722.216
"1778",-7634.787
"1779",-7523.556
"1780",-7641.308
"1781",-7615.535
"1782",-7420.665
"1783",-7735.024
"1784",-7738.805
"1785",-7485.074
"1786",-7590.958
"1787",-7831.607
"1788",-7626.872
"1789",-7574.717
"1790",-7713.517
"1791",-7761.721
"1792",-7555.073
"1793",-7677.57
"1794",-7686.942
"1795",-7764.688
"1796",-7638.16
"1797",-7561.285
"1798",-7644.51
"1799",-7556.217
"1800",-7682.615
"1801",-7848.371
"1802",-7621.768
"1803",-7718.893
"1804",-7733.128
"1805",-7781.025
"1806",-7576.56
"1807",-7792.208
"1808",-7617.698
"1809",-7576.626
"1810",-7591.089
"1811",-7806.149
"1812",-7818.578
"1813",-7748.58
"1814",-7525.59
"1815",-7680.781
"1816",-7600.593
"1817",-7572.265
"1818",-7571.154
"1819",-7502.77
"1820",-7634.49
"1821",-7757.85
"1822",-7659.789
"1823",-7614.492
"1824",-7679.718
"1825",-7697.215
"1826",-7640.022
"1827",-7704.93
"1828",-7639.232
"1829",-7677.455
"1830",-7489.508
"1831",-7771.484
"1832",-7707.338
"1833",-7612.761
"1834",-7718.142
"1835",-7531.825
"1836",-7597.236
"1837",-7783.463
"1838",-7409.074
"1839",-7729.399
"1840",-7712.113
"1841",-7659.918
"1842",-7792.715
"1843",-7704.504
"1844",-7724.379
"1845",-7446.182
"1846",-7680.523
"1847",-7578.262
"1848",-7661.453
"1849",-7605.059
"1850",-7652.3
"1851",-7572.1
"1852",-7672.425
"1853",-7545.155
"1854",-7440.585
"1855",-7474.519
"1856",-7710.332
"1857",-7533.88
"1858",-7529.215
"1859",-7637.717
"1860",-7806.695
"1861",-7581.838
"1862",-7787.515
"1863",-7817.444
"1864",-7733.125
"1865",-7617.7
"1866",-7699.867
"1867",-7738.731
"1868",-7750.178
"1869",-7634.079
"1870",-7723.437
"1871",-7623.689
"1872",-7679.402
"1873",-7674.605
"1874",-7502.013
"1875",-7765.624
"1876",-7826.084
"1877",-7799.954
"1878",-7634.585
"1879",-7608.175
"1880",-7573.526
"1881",-7884.237
"1882",-7518.018
"1883",-7675.451
"1884",-7714.666
"1885",-7738.026
"1886",-7617.696
"1887",-7751.719
"1888",-7543.107
"1889",-7455.222
"1890",-7507.893
"1891",-7682.957
"1892",-7654.13
"1893",-7549.073
"1894",-7634.667
"1895",-7576.699
"1896",-7719.719
"1897",-7485.305
"1898",-7539.883
"1899",-7640.717
"1900",-7692.26
"1901",-7761.057
"1902",-7623.927
"1903",-7567.571
"1904",-7454.771
"1905",-7772.007
"1906",-7795.629
"1907",-7695.168
"1908",-7622.726
"1909",-7812.295
"1910",-7735.277
"1911",-7681.652
"1912",-7723.275
"1913",-7674.338
"1914",-7641.327
"1915",-7686.447
"1916",-7662.525
"1917",-7657.456
"1918",-7755.147
"1919",-7648.691
"1920",-7716.122
"1921",-7652.39
"1922",-7499.399
"1923",-7424.157
"1924",-7602.043
"1925",-7774.273
"1926",-7478.465
"1927",-7595.514
"1928",-7672.55
"1929",-7638.09
"1930",-7469.246
"1931",-7739.177
"1932",-7634.989
"1933",-7672.241
"1934",-7633.513
"1935",-7444.656
"1936",-7653.929
"1937",-7698.216
"1938",-7517.565
"1939",-7724.384
"1940",-7603.137
"1941",-7563.834
"1942",-7674.046
"1943",-7753.956
"1944",-7628.666
"1945",-7515.933
"1946",-7610.886
"1947",-7625.723
"1948",-7769.904
"1949",-7741.976
"1950",-7756.709
"1951",-7691.302
"1952",-7597.116
"1953",-7725.38
"1954",-7613.774
"1955",-7653.04
"1956",-7679.325
"1957",-7452.036
"1958",-7461.519
"1959",-7599.255
"1960",-7738.699
"1961",-7595.288
"1962",-7588.479
"1963",-7495.465
"1964",-7723.358
"1965",-7720.163
"1966",-7764.479
"1967",-7749.932
"1968",-7636.451
"1969",-7561.161
"1970",-7593.82
"1971",-7636.073
"1972",-7679.111
"1973",-7601.491
"1974",-7677.533
"1975",-7788.861
"1976",-7487.074
"1977",-7701.037
"1978",-7530.4
"1979",-7720.155
"1980",-7681.367
"1981",-7630.507
"1982",-7782.992
"1983",-7746.648
"1984",-7592.581
"1985",-7642.648
"1986",-7712.389
"1987",-7700.279
"1988",-7668.526
"1989",-7538.553
"1990",-7622.612
"1991",-7640.195
"1992",-7522.563
"1993",-7741.304
"1994",-7689.339
"1995",-7500.633
"1996",-7772.946
"1997",-7749.675
"1998",-7690.007
"1999",-7635.569
"2000",-7717.972
"2001",-7664.398
"2002",-7718.562
"2003",-7632.589
"2004",-7746.632
"2005",-7756.618
"2006",-7680.592
"2007",-7637.908
"2008",-7527.586
"2009",-7659.421
"2010",-7524.546
"2011",-7636.77
"2012",-7534.843
"2013",-7517.101
"2014",-7566.893
"2015",-7722.476
"2016",-7780.724
"2017",-7513.793
"2018",-7765.359
"2019",-7750.161
"2020",-7457.298
"2021",-7781.439
"2022",-7619.265
"2023",-7670.564
"2024",-7665.517
"2025",-7707.543
"2026",-7627.186
"2027",-7593.806
"2028",-7625.47
"2029",-7567.44
"2030",-7556.925
"2031",-7705.024
"2032",-7607.119
"2033",-7491.586
"2034",-7565.579
"2035",-7533.43
"2036",-7772.605
"2037",-7701.46
"2038",-7696.986
"2039",-7484.479
"2040",-7646.502
"2041",-7896.481
"2042",-7601.892
"2043",-7496.36
"2044",-7698.37
"2045",-7763.012
"2046",-7611.146
"2047",-7553.109
"2048",-7609.012
"2049",-7634.839
"2050",-7680.855
"2051",-7506.635
"2052",-7746.973
"2053",-7625.974
"2054",-7547.644
"2055",-7745.219
"2056",-7545.846
"2057",-7672.015
"2058",-7543.685
"2059",-7550.847
"2060",-7766.44
"2061",-7731.383
"2062",-7364.798
"2063",-7524.186
"2064",-7553.054
"2065",-7644.706
"2066",-7593.449
"2067",-7527.846
"2068",-7668.19
"2069",-7728.944
"2070",-7870.146
"2071",-7753.435
"2072",-7737.237
"2073",-7644.959
"2074",-7643.2
"2075",-7748.591
"2076",-7640.481
"2077",-7599.122
"2078",-7652.74
"2079",-7725.694
"2080",-7624.896
"2081",-7698.087
"2082",-7703.605
"2083",-7781.487
"2084",-7697.795
"2085",-7654.177
"2086",-7716.628
"2087",-7732.254
"2088",-7725.924
"2089",-7605.93
"2090",-7438.525
"2091",-7670.371
"2092",-7641.092
"2093",-7614.681
"2094",-7522.06
"2095",-7558.459
"2096",-7655.589
"2097",-7719.899
"2098",-7638.079
"2099",-7607.568
"2100",-7699.973
"2101",-7676.063
"2102",-7749.923
"2103",-7871.989
"2104",-7680.446
"2105",-7810.016
"2106",-7728.728
"2107",-7648.621
"2108",-7468.726
"2109",-7609.924
"2110",-7865.357
"2111",-7512.402
"2112",-7740.757
"2113",-7783.828
"2114",-7588.152
"2115",-7663.458
"2116",-7659.487
"2117",-7691.192
"2118",-7627.333
"2119",-7746.865
"2120",-7624.442
"2121",-7707.761
"2122",-7717.697
"2123",-7798.037
"2124",-7585.459
"2125",-7477.33
"2126",-7609.479
"2127",-7418.209
"2128",-7730.614
"2129",-7652.631
"2130",-7619.549
"2131",-7642.121
"2132",-7701.1
"2133",-7392.031
"2134",-7513.413
"2135",-7652.431
"2136",-7720.554
"2137",-7641.226
"2138",-7563.998
"2139",-7727.373
"2140",-7613.912
"2141",-7550.305
"2142",-7759.556
"2143",-7592.211
"2144",-7599.747
"2145",-7649.911
"2146",-7604.02
"2147",-7570.523
"2148",-7634.57
"2149",-7641.778
"2150",-7526.187
"2151",-7618.147
"2152",-7635.018
"2153",-7638.888
"2154",-7551.885
"2155",-7557.377
"2156",-7625.482
"2157",-7616.033
"2158",-7610.524
"2159",-7597.342
"2160",-7730.38
"2161",-7603.763
"2162",-7614.645
"2163",-7615.941
"2164",-7453.364
"2165",-7947.67
"2166",-7749.181
"2167",-7748.901
"2168",-7631.267
"2169",-7534.849
"2170",-7677.72
"2171",-7544.196
"2172",-7528.489
"2173",-7781.691
"2174",-7802.979
"2175",-7587.11
"2176",-7846.586
"2177",-7591.01
"2178",-7542.114
"2179",-7728.591
"2180",-7650.399
"2181",-7777.512
"2182",-7692.168
"2183",-7654.165
"2184",-7623.1
"2185",-7479.174
"2186",-7564.91
"2187",-7605.17
"2188",-7494.745
"2189",-7617.154
"2190",-7792.102
"2191",-7453.751
"2192",-7734.453
"2193",-7514.445
"2194",-7694.46
"2195",-7707.273
"2196",-7667.396
"2197",-7578.912
"2198",-7861.752
"2199",-7507.566
"2200",-7628.701
"2201",-7607.386
"2202",-7673.094
"2203",-7861.151
"2204",-7676.896
"2205",-7595.142
"2206",-7634.767
"2207",-7695.617
"2208",-7690.268
"2209",-7660.27
"2210",-7739.49
"2211",-7757.254
"2212",-7780.593
"2213",-7606.791
"2214",-7595.468
"2215",-7686.349
"2216",-7644.798
"2217",-7691.27
"2218",-7553.637
"2219",-7603.324
"2220",-7557.289
"2221",-7549.642
"2222",-7805.917
"2223",-7634.687
"2224",-7637.142
"2225",-7675.615
"2226",-7724.859
"2227",-7573.201
"2228",-7594.387
"2229",-7647.055
"2230",-7460.574
"2231",-7574.326
"2232",-7584.254
"2233",-7562.47
"2234",-7567.446
"2235",-7511.959
"2236",-7553.07
"2237",-7728.008
"2238",-7447.924
"2239",-7718.128
"2240",-7692.593
"2241",-7697.794
"2242",-7382.708
"2243",-7725.499
"2244",-7717.809
"2245",-7718.436
"2246",-7832.328
"2247",-7698.104
"2248",-7515.159
"2249",-7611.342
"2250",-7912.292
"2251",-7680.565
"2252",-7589.341
"2253",-7618.905
"2254",-7561.951
"2255",-7572.136
"2256",-7902.629
"2257",-7785.289
"2258",-7682.265
"2259",-7664.762
"2260",-7597.12
"2261",-7629.821
"2262",-7701.828
"2263",-7672.215
"2264",-7693.949
"2265",-7740.777
"2266",-7639.785
"2267",-7464.945
"2268",-7707.298
"2269",-7770.574
"2270",-7693.983
"2271",-7635.435
"2272",-7603.833
"2273",-7597.729
"2274",-7513.999
"2275",-7793.165
"2276",-7580.645
"2277",-7564.313
"2278",-7590.996
"2279",-7489.473
"2280",-7717.412
"2281",-7547.436
"2282",-7582.553
"2283",-7536.142
"2284",-7668.711
"2285",-7624.004
"2286",-7454.52
"2287",-7524.822
"2288",-7781.153
"2289",-7649.947
"2290",-7840.933
"2291",-7657.228
"2292",-7947.718
"2293",-7621.115
"2294",-7574.516
"2295",-7704.773
"2296",-7701.494
"2297",-7523.81
"2298",-7533.954
"2299",-7720.141
"2300",-7746.184
"2301",-7651.146
"2302",-7366.507
"2303",-7639.003
"2304",-7599.645
"2305",-7819.947
"2306",-7660.804
"2307",-7644.732
"2308",-7703.447
"2309",-7703.609
"2310",-7590.142
"2311",-7643.107
"2312",-7539.011
"2313",-7737.803
"2314",-7615.078
"2315",-7530.975
"2316",-7610.879
"2317",-7770.379
"2318",-7656.91
"2319",-7524.963
"2320",-7533.26
"2321",-7642.248
"2322",-7569.226
"2323",-7606.102
"2324",-7666.935
"2325",-7535.942
"2326",-7661.772
"2327",-7500.066
"2328",-7671.232
"2329",-7625.032
"2330",-7518.796
"2331",-7722.617
"2332",-7570.624
"2333",-7515.989
"2334",-7667.902
"2335",-7543.605
"2336",-7598.025
"2337",-7635.311
"2338",-7570.667
"2339",-7620.633
"2340",-7680.076
"2341",-7769.883
"2342",-7499.119
"2343",-7564.6
"2344",-7709.074
"2345",-7709.786
"2346",-7486.821
"2347",-7693.807
"2348",-7706.571
"2349",-7566.841
"2350",-7627.767
"2351",-7719.405
"2352",-7648.106
"2353",-7744.559
"2354",-7689.914
"2355",-7751.589
"2356",-7647.594
"2357",-7567.113
"2358",-7631.492
"2359",-7542.531
"2360",-7552.859
"2361",-7738.382
"2362",-7640.112
"2363",-7733.397
"2364",-7432.18
"2365",-7744.148
"2366",-7598.499
"2367",-7650.051
"2368",-7567.451
"2369",-7554.584
"2370",-7531.13
"2371",-7652.105
"2372",-7668.478
"2373",-7460.486
"2374",-7662.924
"2375",-7601.642
"2376",-7571.464
"2377",-7577.129
"2378",-7697.234
"2379",-7874.051
"2380",-7734.117
"2381",-7612.42
"2382",-7637.124
"2383",-7531.378
"2384",-7707.186
"2385",-7676.795
"2386",-7716.143
"2387",-7618.147
"2388",-7591.592
"2389",-7598.135
"2390",-7593.864
"2391",-7961.687
"2392",-7830.042
"2393",-7712.94
"2394",-7650.538
"2395",-7571.905
"2396",-7596.221
"2397",-7645.338
"2398",-7563.996
"2399",-7672.161
"2400",-7746.013
"2401",-7495.65
"2402",-7819.983
"2403",-7478.583
"2404",-7652.628
"2405",-7610.318
"2406",-7893.673
"2407",-7619.115
"2408",-7350.775
"2409",-7574.774
"2410",-7667.207
"2411",-7685.83
"2412",-7733.756
"2413",-7656.719
"2414",-7571.275
"2415",-7757.414
"2416",-7671.059
"2417",-7627.673
"2418",-7474.986
"2419",-7866.484
"2420",-7749.487
"2421",-7811.004
"2422",-7594.074
"2423",-7569.396
"2424",-7492.064
"2425",-7611.532
"2426",-7581.842
"2427",-7822.516
"2428",-7651.793
"2429",-7719.745
"2430",-7626.706
"2431",-7605.402
"2432",-7533.424
"2433",-7668.169
"2434",-7560.978
"2435",-7689.024
"2436",-7574.922
"2437",-7489.902
"2438",-7699.185
"2439",-7715.19
"2440",-7766.405
"2441",-7499.6
"2442",-7695.412
"2443",-7558.858
"2444",-7466.486
"2445",-7723.449
"2446",-7692.164
"2447",-7801.075
"2448",-7479.575
"2449",-7691.996
"2450",-7617.922
"2451",-7636.598
"2452",-7531.19
"2453",-7659.31
"2454",-7518.773
"2455",-7531.323
"2456",-7860.967
"2457",-7749.206
"2458",-7635.195
"2459",-7537.976
"2460",-7565.327
"2461",-7786.485
"2462",-7757.138
"2463",-7563.963
"2464",-7818.194
"2465",-7665.573
"2466",-7739.125
"2467",-7694.246
"2468",-7856.775
"2469",-7868.485
"2470",-7749.585
"2471",-7676.134
"2472",-7479.621
"2473",-7726.846
"2474",-7538.791
"2475",-7748.321
"2476",-7769.292
"2477",-7443.02
"2478",-7632.384
"2479",-7733.288
"2480",-7667.404
"2481",-7533.731
"2482",-7765.721
"2483",-7564.419
"2484",-7622.822
"2485",-7643.111
"2486",-7778.117
"2487",-7732.385
"2488",-7919.572
"2489",-7672.425
"2490",-7755.963
"2491",-7718.765
"2492",-7673.731
"2493",-7885.203
"2494",-7500.862
"2495",-7404.843
"2496",-7811.74
"2497",-7460.527
"2498",-7651.14
"2499",-7742.884
"2500",-7507.187
"2501",-7673.088
"2502",-7604.846
"2503",-7725.824
"2504",-7581.317
"2505",-7813.889
"2506",-7283.632
"2507",-7596.562
"2508",-7680.148
"2509",-7505.08
"2510",-7364.375
"2511",-7518.759
"2512",-7702.136
"2513",-7644.648
"2514",-7619.695
"2515",-7558.152
"2516",-7695.081
"2517",-7638.06
"2518",-7707.281
"2519",-7776.884
"2520",-7584.281
"2521",-7585.472
"2522",-7821.605
"2523",-7623.549
"2524",-7678.267
"2525",-7501.91
"2526",-7671.968
"2527",-7821.075
"2528",-7464.788
"2529",-7659.917
"2530",-7828.716
"2531",-7726.13
"2532",-7736.415
"2533",-7743.962
"2534",-7731.176
"2535",-7775.26
"2536",-7829.886
"2537",-7643.18
"2538",-7611.083
"2539",-7538.323
"2540",-7614.202
"2541",-7592.255
"2542",-7546.433
"2543",-7627.029
"2544",-7541.996
"2545",-7782.677
"2546",-7554.934
"2547",-7698.37
"2548",-7773.648
"2549",-7730.556
"2550",-7540.792
"2551",-7629.56
"2552",-7696.963
"2553",-7687.439
"2554",-7647.292
"2555",-7584.483
"2556",-7790.485
"2557",-7667.576
"2558",-7817.25
"2559",-7647.657
"2560",-7583.448
"2561",-7574.009
"2562",-7758.506
"2563",-7586.42
"2564",-7776.281
"2565",-7510.234
"2566",-7692.336
"2567",-7694.711
"2568",-7776.6
"2569",-7572.685
"2570",-7837.126
"2571",-7630.416
"2572",-7501.903
"2573",-7745.245
"2574",-7567.549
"2575",-7912.576
"2576",-7536.238
"2577",-7520.985
"2578",-7623.707
"2579",-7648.393
"2580",-7716.487
"2581",-7806.795
"2582",-7577.705
"2583",-7773.56
"2584",-7424.172
"2585",-7579.311
"2586",-7503.394
"2587",-7665.836
"2588",-7638.828
"2589",-7608.667
"2590",-7787.522
"2591",-7653.805
"2592",-7654.484
"2593",-7583.04
"2594",-7465.54
"2595",-7652.267
"2596",-7672.413
"2597",-7600.42
"2598",-7666.848
"2599",-7601.025
"2600",-7702.161
"2601",-7793.599
"2602",-7473.241
"2603",-7508.214
"2604",-7866.732
"2605",-7619.541
"2606",-7621.947
"2607",-7641.661
"2608",-7540.557
"2609",-7624.411
"2610",-7697.207
"2611",-7844.214
"2612",-7626.273
"2613",-7483.281
"2614",-7813.815
"2615",-7582.166
"2616",-7693.231
"2617",-7803.571
"2618",-7665.602
"2619",-7546.741
"2620",-7701.422
"2621",-7547.401
"2622",-7748.279
"2623",-7522.266
"2624",-7704.185
"2625",-7578.512
"2626",-7646.298
"2627",-7545.071
"2628",-7701.56
"2629",-7455.368
"2630",-7590.716
"2631",-7753.717
"2632",-7598.002
"2633",-7891.721
"2634",-7666.236
"2635",-7690.549
"2636",-7686.858
"2637",-7487.669
"2638",-7760.354
"2639",-7560.454
"2640",-7575.239
"2641",-7582.027
"2642",-7514.998
"2643",-7704.426
"2644",-7639.024
"2645",-7688.561
"2646",-7757.553
"2647",-7817.389
"2648",-7654.633
"2649",-7635.885
"2650",-7829.334
"2651",-7746.726
"2652",-7587.962
"2653",-7762.829
"2654",-7602.135
"2655",-7587.411
"2656",-7718.579
"2657",-7614.82
"2658",-7685.871
"2659",-7602.291
"2660",-7681.711
"2661",-7625.389
"2662",-7590.331
"2663",-7552.769
"2664",-7671.28
"2665",-7526.069
"2666",-7904.791
"2667",-7684.578
"2668",-7717.994
"2669",-7525.307
"2670",-7618.316
"2671",-7673.058
"2672",-7531.399
"2673",-7677.914
"2674",-7660.512
"2675",-7669.1
"2676",-7459.751
"2677",-7514.118
"2678",-7611.343
"2679",-7526.285
"2680",-7579.221
"2681",-7484.029
"2682",-7759.199
"2683",-7477.72
"2684",-7564.03
"2685",-7575.572
"2686",-7528.318
"2687",-7752.217
"2688",-7710.396
"2689",-7571.031
"2690",-7674.483
"2691",-7814.809
"2692",-7578.604
"2693",-7553.124
"2694",-7630.998
"2695",-7492.737
"2696",-7706.177
"2697",-7682.16
"2698",-7656.096
"2699",-7787.037
"2700",-7727.074
"2701",-7649.957
"2702",-7761.912
"2703",-7829.01
"2704",-7602.934
"2705",-7730.878
"2706",-7454.201
"2707",-7657.963
"2708",-7851.902
"2709",-7559.882
"2710",-7783.563
"2711",-7535.108
"2712",-7601.849
"2713",-7609.082
"2714",-7605.612
"2715",-7502.089
"2716",-7699.535
"2717",-7765.705
"2718",-7667.702
"2719",-7700.44
"2720",-7708.366
"2721",-7526.405
"2722",-7867.946
"2723",-7448.259
"2724",-7867.422
"2725",-7649.4
"2726",-7844.759
"2727",-7798.074
"2728",-7737.62
"2729",-7730.72
"2730",-7658.623
"2731",-7652.726
"2732",-7520.496
"2733",-7829.338
"2734",-7557.314
"2735",-7714.997
"2736",-7653.99
"2737",-7529.86
"2738",-7717.229
"2739",-7616.546
"2740",-7596.479
"2741",-7788.045
"2742",-7571.315
"2743",-7511.391
"2744",-7525.328
"2745",-7787.424
"2746",-7514.722
"2747",-7644.056
"2748",-7623.481
"2749",-7488.884
"2750",-7515.605
"2751",-7888.842
"2752",-7790.279
"2753",-7602.172
"2754",-7804.698
"2755",-7442.433
"2756",-7634.613
"2757",-7730.602
"2758",-7618.636
"2759",-7759.781
"2760",-7733.564
"2761",-7792.873
"2762",-7600.134
"2763",-7690.273
"2764",-7728.091
"2765",-7552.732
"2766",-7859.119
"2767",-7689.172
"2768",-7659.585
"2769",-7726.356
"2770",-7652.477
"2771",-7728.939
"2772",-7530.658
"2773",-7541.468
"2774",-7484.392
"2775",-7606.576
"2776",-7607.161
"2777",-7698.975
"2778",-7720.313
"2779",-7652.578
"2780",-7719.319
"2781",-7465.567
"2782",-7636.43
"2783",-7576.776
"2784",-7641.553
"2785",-7697.058
"2786",-7551.554
"2787",-7699.742
"2788",-7556.458
"2789",-7595.354
"2790",-7630.929
"2791",-7528.955
"2792",-7543.417
"2793",-7728.555
"2794",-7706.342
"2795",-7692.495
"2796",-7772.15
"2797",-7677.364
"2798",-7701.561
"2799",-7704.238
"2800",-7619.786
"2801",-7576.79
"2802",-7499.301
"2803",-7759.788
"2804",-7525.066
"2805",-7742.588
"2806",-7742.517
"2807",-7553.144
"2808",-7603.504
"2809",-7697.611
"2810",-7420.439
"2811",-7491.749
"2812",-7643.883
"2813",-7517.689
"2814",-7747.756
"2815",-7569.491
"2816",-7687.487
"2817",-7682.289
"2818",-7560.367
"2819",-7657.557
"2820",-7560.088
"2821",-7526.375
"2822",-7744.684
"2823",-7506.899
"2824",-7718.3
"2825",-7653.709
"2826",-7805.293
"2827",-7667.296
"2828",-7642.113
"2829",-7571.352
"2830",-7766.662
"2831",-7741.178
"2832",-7553.521
"2833",-7636.976
"2834",-7392.591
"2835",-7716.722
"2836",-7776.452
"2837",-7527.04
"2838",-7400.267
"2839",-7627.923
"2840",-7652.079
"2841",-7826.325
"2842",-7944.071
"2843",-7801.175
"2844",-7719.589
"2845",-7486.268
"2846",-7639.387
"2847",-7779.441
"2848",-7699.697
"2849",-7738.508
"2850",-7780.874
"2851",-7603.498
"2852",-7729.399
"2853",-7593.68
"2854",-7827.357
"2855",-7663.822
"2856",-7917.4
"2857",-7554.22
"2858",-7588.072
"2859",-7729.267
"2860",-7709.678
"2861",-7616.137
"2862",-7737.387
"2863",-7431.001
"2864",-7661.845
"2865",-7683.795
"2866",-7623.517
"2867",-7895.189
"2868",-7807.785
"2869",-7648.417
"2870",-7551.513
"2871",-7796.876
"2872",-7631.543
"2873",-7931.119
"2874",-7675.758
"2875",-7632.593
"2876",-7763.225
"2877",-7590.613
"2878",-7710.075
"2879",-7467.526
"2880",-7674.825
"2881",-7847.477
"2882",-7492.222
"2883",-7509.182
"2884",-7664.24
"2885",-7600.576
"2886",-7689.36
"2887",-7761.16
"2888",-7598.04
"2889",-7763.097
"2890",-7693.613
"2891",-7570.673
"2892",-7761.299
"2893",-7657.221
"2894",-7691.852
"2895",-7628.418
"2896",-7690.15
"2897",-7419.173
