"","x"
"1500",-16798.968
"1501",-16407.741
"1502",-16817.163
"1503",-16692.942
"1504",-17132.723
"1505",-16916.046
"1506",-16965.864
"1507",-16775.404
"1508",-16673.732
"1509",-16734.106
"1510",-16744.272
"1511",-16861.099
"1512",-17161.253
"1513",-16760.077
"1514",-16555.533
"1515",-17285.878
"1516",-16803.245
"1517",-16829.453
"1518",-17275.051
"1519",-16626.798
"1520",-16765.6
"1521",-16335.946
"1522",-16929.997
"1523",-16900.248
"1524",-16942.214
"1525",-16945.333
"1526",-17081.337
"1527",-16742.2
"1528",-17048.697
"1529",-16931.683
"1530",-17035.462
"1531",-16989.041
"1532",-17233.225
"1533",-16474.846
"1534",-16581.418
"1535",-16470.837
"1536",-17041.955
"1537",-16413.841
"1538",-16897.055
"1539",-16807.7
"1540",-16607.557
"1541",-16879.542
"1542",-16670.016
"1543",-17096.246
"1544",-17014.925
"1545",-16776.646
"1546",-16873.472
"1547",-16582.405
"1548",-16456.241
"1549",-16624.222
"1550",-16836.429
"1551",-16760.72
"1552",-17278.204
"1553",-16910.542
"1554",-16751.09
"1555",-17030.639
"1556",-16728.987
"1557",-16794.879
"1558",-17034.36
"1559",-17214.341
"1560",-17219.94
"1561",-16852.856
"1562",-16905.972
"1563",-17447.344
"1564",-16639.526
"1565",-17124.873
"1566",-16586.454
"1567",-16682.049
"1568",-17061.764
"1569",-17295.712
"1570",-16410.137
"1571",-17018.628
"1572",-16845.302
"1573",-16456.268
"1574",-16830.547
"1575",-16592.099
"1576",-16838.136
"1577",-16900.008
"1578",-16766.152
"1579",-16894.769
"1580",-16875.392
"1581",-16759.795
"1582",-17280.753
"1583",-17128.673
"1584",-17100.975
"1585",-16576.572
"1586",-16675.226
"1587",-16879.643
"1588",-17344.423
"1589",-16857.431
"1590",-16617.051
"1591",-16839.801
"1592",-16855.992
"1593",-16379.285
"1594",-16434.321
"1595",-16555.602
"1596",-16442.542
"1597",-17282.582
"1598",-16780.941
"1599",-16397.555
"1600",-16948.521
"1601",-16773.025
"1602",-17070.386
"1603",-16729.243
"1604",-16655.149
"1605",-16785.833
"1606",-16732.114
"1607",-16944.55
"1608",-16508.921
"1609",-16916.719
"1610",-16797.054
"1611",-17258.142
"1612",-17506.12
"1613",-17052.877
"1614",-17126.155
"1615",-16368.992
"1616",-16137.225
"1617",-17033.749
"1618",-17240.796
"1619",-16588.873
"1620",-17224.038
"1621",-16951.392
"1622",-17034.155
"1623",-16518.756
"1624",-16752.652
"1625",-16599.89
"1626",-16286.09
"1627",-16822.819
"1628",-16822.024
"1629",-17146.805
"1630",-16921.614
"1631",-17242.768
"1632",-16934.135
"1633",-16773.513
"1634",-16753.076
"1635",-17008.182
"1636",-16588.546
"1637",-17121.214
"1638",-16719.589
"1639",-16279.923
"1640",-17039.611
"1641",-16124.982
"1642",-16389.356
"1643",-16579.728
"1644",-16497.825
"1645",-16488.274
"1646",-16933.482
"1647",-17224.99
"1648",-16622.205
"1649",-16486.629
"1650",-16520.708
"1651",-16911.299
"1652",-17197.213
"1653",-16623.674
"1654",-16853.803
"1655",-17202.637
"1656",-16905.986
"1657",-16733.339
"1658",-16732.887
"1659",-16526.159
"1660",-16581.314
"1661",-17165.364
"1662",-16966.435
"1663",-16852.084
"1664",-16475.795
"1665",-16814.331
"1666",-17209.406
"1667",-16911.556
"1668",-16855.721
"1669",-16400.284
"1670",-16773.415
"1671",-16690.987
"1672",-16479.661
"1673",-16874.803
"1674",-16869.288
"1675",-17027.158
"1676",-16935.295
"1677",-16550.204
"1678",-16689.405
"1679",-17343.41
"1680",-16799.466
"1681",-16780.611
"1682",-16367.433
"1683",-16805.497
"1684",-16159.728
"1685",-16977.041
"1686",-16819.58
"1687",-16869.414
"1688",-16938.275
"1689",-16925.143
"1690",-16528.984
"1691",-16731.3
"1692",-16675.056
"1693",-16820.612
"1694",-16793.098
"1695",-16684.321
"1696",-16791.702
"1697",-16777.211
"1698",-16573.208
"1699",-16809.158
"1700",-16314.126
"1701",-16376.227
"1702",-16542.853
"1703",-16806.631
"1704",-16608.995
"1705",-16578.204
"1706",-16544.704
"1707",-16807.897
"1708",-16774.51
"1709",-17147.268
"1710",-17216.705
"1711",-16480.274
"1712",-16404.463
"1713",-16562.936
"1714",-16678.66
"1715",-16753.055
"1716",-16427.727
"1717",-16707.731
"1718",-16946.958
"1719",-16579.846
"1720",-16604.715
"1721",-16890.141
"1722",-16702.459
"1723",-17058.888
"1724",-17391.91
"1725",-16845.929
"1726",-16615.525
"1727",-17107
"1728",-17083.607
"1729",-16967.608
"1730",-17144.93
"1731",-16860.675
"1732",-16608.232
"1733",-16829.538
"1734",-16813.856
"1735",-16537.426
"1736",-16693.087
"1737",-17335.751
"1738",-16738.007
"1739",-16957.441
"1740",-16798.827
"1741",-16827.274
"1742",-17305.888
"1743",-16817.385
"1744",-16520.833
"1745",-16778.175
"1746",-16968.531
"1747",-16729.044
"1748",-16580.177
"1749",-16833.686
"1750",-16948.052
"1751",-16552.393
"1752",-16496.905
"1753",-16988.189
"1754",-16467.32
"1755",-16701.366
"1756",-16528.147
"1757",-16853.015
"1758",-16722.577
"1759",-16827.152
"1760",-16747.731
"1761",-16995.965
"1762",-17149.58
"1763",-16674.557
"1764",-16509.747
"1765",-16807.565
"1766",-17037.75
"1767",-16492.72
"1768",-16925.05
"1769",-16679.716
"1770",-16556.546
"1771",-17365.789
"1772",-16887.942
"1773",-16826.754
"1774",-16508.223
"1775",-17012.894
"1776",-16653.222
"1777",-16927.569
"1778",-17511.663
"1779",-16769.137
"1780",-16736.401
"1781",-17142.537
"1782",-16985.687
"1783",-16802.753
"1784",-16643.389
"1785",-16782.619
"1786",-17113.499
"1787",-16900.656
"1788",-16716.932
"1789",-16950.093
"1790",-16905.607
"1791",-16753.749
"1792",-16604.76
"1793",-17134.233
"1794",-17106.711
"1795",-16910.588
"1796",-17314.133
"1797",-17216.932
"1798",-16683.14
"1799",-17012.668
"1800",-16660.986
"1801",-16818.651
"1802",-16724.38
"1803",-16090.855
"1804",-16855.965
"1805",-16723.507
"1806",-17083.166
"1807",-16470.522
"1808",-16852.448
"1809",-16760.692
"1810",-17086.006
"1811",-17086.86
"1812",-17034.819
"1813",-17042.936
"1814",-16380.649
"1815",-16919.817
"1816",-16918.049
"1817",-16136.641
"1818",-17106.054
"1819",-16855.901
"1820",-16390.048
"1821",-17033.098
"1822",-16753.057
"1823",-16768.314
"1824",-16779.216
"1825",-16686.196
"1826",-16723.035
"1827",-17015.108
"1828",-16892.878
"1829",-17074.51
"1830",-16338.463
"1831",-16761.737
"1832",-16855.898
"1833",-16829.76
"1834",-16913.436
"1835",-17226.46
"1836",-16353.162
"1837",-17070.791
"1838",-16944.249
"1839",-16744.482
"1840",-17167.361
"1841",-16779.932
"1842",-16713.137
"1843",-16862.583
"1844",-16872.295
"1845",-17131.356
"1846",-16921.436
"1847",-16271.332
"1848",-16826.797
"1849",-17077.499
"1850",-16894.809
"1851",-17014.335
"1852",-16737.1
"1853",-16932.829
"1854",-16664.779
"1855",-17228.996
"1856",-16618.141
"1857",-16432.597
"1858",-16748.999
"1859",-16335.575
"1860",-17285.209
"1861",-16841.873
"1862",-17010.857
"1863",-17216.662
"1864",-16955.902
"1865",-16620.246
"1866",-17079.105
"1867",-17153.448
"1868",-16595.729
"1869",-16404.715
"1870",-17266.487
"1871",-17114.069
"1872",-16793.408
"1873",-16709.737
"1874",-16958.618
"1875",-17242.631
"1876",-17270.543
"1877",-16961.155
"1878",-17568.272
"1879",-16349.212
"1880",-16516.056
"1881",-16698.75
"1882",-16955.767
"1883",-16682.512
"1884",-17027.396
"1885",-16496.909
"1886",-17041.161
"1887",-16615.259
"1888",-16609.563
"1889",-17006.131
"1890",-16826.659
"1891",-16163.996
"1892",-16784.22
"1893",-16592.189
"1894",-16830.082
"1895",-17168.865
"1896",-16816.055
"1897",-17149.157
"1898",-16701.175
"1899",-17342.428
"1900",-16598.658
"1901",-16523.684
"1902",-17084.397
"1903",-16488.766
"1904",-16937.15
"1905",-16761.938
"1906",-17277.514
"1907",-17024.832
"1908",-16416.163
"1909",-16570.294
"1910",-16750.997
"1911",-16783.101
"1912",-16425.863
"1913",-16553.346
"1914",-16711.933
"1915",-16714.312
"1916",-16717.847
"1917",-16867.967
"1918",-16720.016
"1919",-17012.164
"1920",-16716.355
"1921",-16588.706
"1922",-16642.436
"1923",-16825.025
"1924",-16786.139
"1925",-17094.161
"1926",-17536.085
"1927",-16769.138
"1928",-17101.513
"1929",-17243.912
"1930",-16914.285
"1931",-16872.977
"1932",-16521.524
"1933",-16630.833
"1934",-17351.678
"1935",-16658.566
"1936",-16848.285
"1937",-16587.152
"1938",-16830
"1939",-16696.175
"1940",-16751.783
"1941",-17088.951
"1942",-16754.615
"1943",-17120.563
"1944",-16968.829
"1945",-16652.203
"1946",-17149.884
"1947",-16459.713
"1948",-16808.097
"1949",-16897.493
"1950",-16781.358
"1951",-16390.324
"1952",-16712.057
"1953",-16990.135
"1954",-16760.815
"1955",-16196.795
"1956",-16817.113
"1957",-17089.819
"1958",-17171.395
"1959",-16782.892
"1960",-17164.461
"1961",-16755.245
"1962",-17134.352
"1963",-16710.667
"1964",-17155.318
"1965",-16793.954
"1966",-16942.49
"1967",-17002.29
"1968",-17108.32
"1969",-16972.377
"1970",-16504.049
"1971",-16529.179
"1972",-16739.331
"1973",-16861.435
"1974",-16992.037
"1975",-16391.62
"1976",-16887.599
"1977",-16638.701
"1978",-16482.77
"1979",-16720.657
"1980",-16694.689
"1981",-17019.142
"1982",-16775.453
"1983",-16783.018
"1984",-16770.573
"1985",-16629.853
"1986",-16827.842
"1987",-16680.394
"1988",-16706.885
"1989",-16993.566
"1990",-16676.435
"1991",-16318.213
"1992",-16816.264
"1993",-16705.818
"1994",-16792.58
"1995",-16461.759
"1996",-17103.095
"1997",-17289.262
"1998",-16882.665
"1999",-17027.756
"2000",-16869.798
"2001",-16785.427
"2002",-16565.744
"2003",-16813.94
"2004",-16533.362
"2005",-16695.827
"2006",-16691.17
"2007",-16350.681
"2008",-16398.453
"2009",-16257.702
"2010",-17010.678
"2011",-16494.497
"2012",-17021.599
"2013",-16785.024
"2014",-16743.505
"2015",-16682.975
"2016",-17195.671
"2017",-16524.818
"2018",-17057.705
"2019",-17111.062
"2020",-16578.198
"2021",-16888.47
"2022",-16795.549
"2023",-16492.36
"2024",-16706.185
"2025",-16433.659
"2026",-16473.027
"2027",-16449.492
"2028",-17032.824
"2029",-16582.176
"2030",-17206.048
"2031",-16916.08
"2032",-17046.628
"2033",-16551.675
"2034",-16940.392
"2035",-16808.692
"2036",-16184.977
"2037",-16846.185
"2038",-17129.564
"2039",-16681.109
"2040",-16929.488
"2041",-17362.642
"2042",-16684.347
"2043",-16747.545
"2044",-16871.05
"2045",-16888.991
"2046",-16779.596
"2047",-17016.669
"2048",-16849.105
"2049",-16557.311
"2050",-16893.155
"2051",-16922.581
"2052",-16879.206
"2053",-16786.763
"2054",-16677.836
"2055",-16598.353
"2056",-16581.598
"2057",-16548.006
"2058",-16738.553
"2059",-16570.706
"2060",-16720.149
"2061",-17077.528
"2062",-17024.13
"2063",-16911.625
"2064",-16831.7
"2065",-17210.501
"2066",-16689.224
"2067",-16783.245
"2068",-16475.416
"2069",-16677.099
"2070",-16925.879
"2071",-17349.432
"2072",-17014.184
"2073",-16980.996
"2074",-16690.355
"2075",-16403.735
"2076",-16736.805
"2077",-17007.295
"2078",-17057.404
"2079",-16885.374
"2080",-16802.993
"2081",-17119.79
"2082",-17006.377
"2083",-16555.584
"2084",-16341.874
"2085",-16970.785
"2086",-16746.543
"2087",-17184.784
"2088",-17012.935
"2089",-16582.752
"2090",-16660.06
"2091",-16508.846
"2092",-16891.873
"2093",-16726.3
"2094",-16821.698
"2095",-16541.585
"2096",-16248.722
"2097",-16715.192
"2098",-17027.201
"2099",-16807.315
"2100",-16535.695
"2101",-16714.056
"2102",-17286.808
"2103",-16681.125
"2104",-17087.171
"2105",-16378.262
"2106",-16977.615
"2107",-16744.119
"2108",-17236.644
"2109",-16710.232
"2110",-16772.018
"2111",-17156.42
"2112",-16948.756
"2113",-16688.154
"2114",-16543.953
"2115",-17095.911
"2116",-17085.521
"2117",-17161.751
"2118",-16662.381
"2119",-17087.868
"2120",-16789.063
"2121",-16680.953
"2122",-16863.251
"2123",-16940.551
"2124",-16958.147
"2125",-16537.856
"2126",-16561.95
"2127",-17083.764
"2128",-16861.879
"2129",-16734.912
"2130",-16969.727
"2131",-16696.952
"2132",-16943.164
"2133",-16653.087
"2134",-17023.874
"2135",-16641.228
"2136",-17160.041
"2137",-16560.424
"2138",-16721.863
"2139",-16954.209
"2140",-16626.721
"2141",-17271.915
"2142",-16482.014
"2143",-17041.547
"2144",-16803.784
"2145",-16448.685
"2146",-16236.464
"2147",-16499.825
"2148",-16920.599
"2149",-16730.961
"2150",-16481.496
"2151",-16660.06
"2152",-16671.376
"2153",-17087.841
"2154",-16465.06
"2155",-16834.002
"2156",-16909.713
"2157",-16776.629
"2158",-16395.303
"2159",-17048.39
"2160",-16363.236
"2161",-16940.755
"2162",-17021.375
"2163",-16735.836
"2164",-16562.891
"2165",-16984.402
"2166",-16821.108
"2167",-16850.91
"2168",-16631.975
"2169",-17017.145
"2170",-16898.531
"2171",-16909.14
"2172",-16923.576
"2173",-17032.044
"2174",-16697.109
"2175",-16583.418
"2176",-16915.735
"2177",-16751.499
"2178",-16733.672
"2179",-16745.321
"2180",-16666.789
"2181",-16384.795
"2182",-16791.425
"2183",-16714.146
"2184",-16974.666
"2185",-16702.462
"2186",-16919.144
"2187",-16658.438
"2188",-16131.837
"2189",-16685.16
"2190",-17318.166
"2191",-17342.105
"2192",-16553.787
"2193",-16549.367
"2194",-16709.854
"2195",-16639.643
"2196",-16215.972
"2197",-16692.716
"2198",-16717.72
"2199",-16869.394
"2200",-17008.905
"2201",-16680.149
"2202",-16217.852
"2203",-17455.074
"2204",-16679.349
"2205",-16870.19
"2206",-17453.777
"2207",-16432.436
"2208",-17108.82
"2209",-16840.84
"2210",-16984.812
"2211",-16456.475
"2212",-16641.769
"2213",-16909.831
"2214",-16783.512
"2215",-16848.388
"2216",-16899.017
"2217",-16751.119
"2218",-17407.266
"2219",-16668.127
"2220",-17126.09
"2221",-16559.949
"2222",-16950.526
"2223",-16653.365
"2224",-17027.606
"2225",-17249.083
"2226",-17139.654
"2227",-16398.077
"2228",-17187.086
"2229",-16614.571
"2230",-16855.151
"2231",-16741.261
"2232",-16525.291
"2233",-16698.119
"2234",-16678.51
"2235",-16194.114
"2236",-16935.774
"2237",-17098.747
"2238",-16804.601
"2239",-16516.133
"2240",-16776.948
"2241",-16900.7
"2242",-17269.906
"2243",-16785.888
"2244",-16748.762
"2245",-16607.844
"2246",-16662.995
"2247",-16888.985
"2248",-17136.649
"2249",-16846.917
"2250",-16814.093
"2251",-16389.831
"2252",-16727.454
"2253",-17179.271
"2254",-16936.172
"2255",-16722.275
"2256",-16405.002
"2257",-16452.87
"2258",-16883.774
"2259",-16608.757
"2260",-17070.299
"2261",-16734.672
"2262",-16975.334
"2263",-17029.195
"2264",-16704.515
"2265",-17013.907
"2266",-16563.401
"2267",-16606.611
"2268",-16760.565
"2269",-17249.158
"2270",-16747.551
"2271",-16596.611
"2272",-16688.646
"2273",-17276.696
"2274",-16953.182
"2275",-16898.873
"2276",-16925.303
"2277",-16563.416
"2278",-16818.974
"2279",-16378.07
"2280",-16696.64
"2281",-16356.158
"2282",-16839.181
"2283",-16666.481
"2284",-17014.719
"2285",-17195.796
"2286",-16614.093
"2287",-16809.637
"2288",-16633.08
"2289",-16536.238
"2290",-17093.428
"2291",-17220.899
"2292",-16254.084
"2293",-16829.931
"2294",-17187.473
"2295",-17079.959
"2296",-17207.884
"2297",-17031.199
"2298",-16820.482
"2299",-16843.914
"2300",-16954.901
"2301",-16661.412
"2302",-16638.872
"2303",-16879.314
"2304",-16948.737
"2305",-16344.881
"2306",-16803.072
"2307",-17008.976
"2308",-16572.482
"2309",-16377.118
"2310",-16991.673
"2311",-16553.222
"2312",-16677.971
"2313",-17101.523
"2314",-16711.082
"2315",-16802.904
"2316",-16659.953
"2317",-16994.918
"2318",-16635.487
"2319",-16921.437
"2320",-16864.216
"2321",-16668.846
"2322",-16611.109
"2323",-16503.178
"2324",-16696.637
"2325",-16791.377
"2326",-16707.04
"2327",-16448.825
"2328",-16665.535
"2329",-16584.355
"2330",-17178.897
"2331",-16718.225
"2332",-16548.877
"2333",-16998.97
"2334",-16394.248
"2335",-16695.272
"2336",-17140.158
"2337",-16955.991
"2338",-17043.924
"2339",-16985.861
"2340",-16348.076
"2341",-17383.335
"2342",-16766.808
"2343",-16984.009
"2344",-16217.607
"2345",-17254.95
"2346",-17022.537
"2347",-16700.747
"2348",-16901.599
"2349",-16486.125
"2350",-16521.031
"2351",-17015.974
"2352",-16751.722
"2353",-16981.305
"2354",-16617.918
"2355",-16810.188
"2356",-16175.871
"2357",-16981.399
"2358",-16781.826
"2359",-16824.379
"2360",-16813.848
"2361",-16298.48
"2362",-16886.989
"2363",-16835.153
"2364",-16699.044
"2365",-16985.136
"2366",-16820.94
"2367",-16943.517
"2368",-16620.681
"2369",-16674.067
"2370",-17331.281
"2371",-16957.121
"2372",-16781.948
"2373",-16638.648
"2374",-16326.38
"2375",-17129.537
"2376",-16875.437
"2377",-16784.67
"2378",-17078.955
"2379",-16972.107
"2380",-16770.596
"2381",-16757.893
"2382",-16493.221
"2383",-16824.835
"2384",-16597.177
"2385",-17399.155
"2386",-16791.566
"2387",-16399.708
"2388",-17095.26
"2389",-16548.785
"2390",-16610.411
"2391",-17053.616
"2392",-16985.332
"2393",-16977.09
"2394",-16899.795
"2395",-16490.426
"2396",-16638.64
"2397",-17228.911
"2398",-16866.773
"2399",-16844.663
"2400",-16579.942
"2401",-16852.571
"2402",-16621.768
"2403",-16805.572
"2404",-16919.163
"2405",-16561.99
"2406",-17095.444
"2407",-16947.109
"2408",-16694.102
"2409",-16558.534
"2410",-16156.837
"2411",-17001.873
"2412",-16915.773
"2413",-16791.297
"2414",-16904.743
"2415",-17135.035
"2416",-17072.338
"2417",-16934.29
"2418",-16601.346
"2419",-17461.878
"2420",-16783.319
"2421",-16356.836
"2422",-16523.833
"2423",-16886.825
"2424",-17205.136
"2425",-16546.468
"2426",-16918.659
"2427",-16631.891
"2428",-16157.707
"2429",-16857.918
"2430",-16875.76
"2431",-16806.009
"2432",-16240.608
"2433",-16871.651
"2434",-16782.276
"2435",-16274.843
"2436",-16708.568
"2437",-16569.948
"2438",-16370.545
"2439",-17003.527
"2440",-16443.051
"2441",-16856.115
"2442",-16365.199
"2443",-16958.489
"2444",-17121.145
"2445",-16836.02
"2446",-17343.221
"2447",-16659.568
"2448",-16912.394
"2449",-17092.452
"2450",-16382.509
"2451",-16538.714
"2452",-16801.273
"2453",-16906.363
"2454",-16668.825
"2455",-16441.836
"2456",-16911.989
"2457",-17350.462
"2458",-16712.289
"2459",-16829.863
"2460",-16707.6
"2461",-16232.803
"2462",-16990.742
"2463",-16692.196
"2464",-16444.515
"2465",-16745.242
"2466",-16677.988
"2467",-17237.159
"2468",-16524.115
"2469",-16652.174
"2470",-16718.206
"2471",-16499.702
"2472",-16906.147
"2473",-16703.626
"2474",-16748.259
"2475",-16747.186
"2476",-17088.184
"2477",-16545.592
"2478",-17355.532
"2479",-16789.65
"2480",-16945.372
"2481",-16340.382
"2482",-16528.695
"2483",-16677.579
"2484",-17049.426
"2485",-16573.536
"2486",-16976.009
"2487",-16531.591
"2488",-16841.573
"2489",-16004.058
"2490",-16645.184
"2491",-16991.417
"2492",-16920.467
"2493",-16495.727
"2494",-16507.52
"2495",-16952.806
"2496",-16806.84
"2497",-17276.554
"2498",-16668.108
"2499",-16803.765
"2500",-16929.596
"2501",-17048.188
"2502",-16782.155
"2503",-16838.425
"2504",-16816.561
"2505",-16607.029
"2506",-17153.557
"2507",-16839.806
"2508",-16883.723
"2509",-16845.823
"2510",-16231.298
"2511",-16773.835
"2512",-16918.945
"2513",-16877.053
"2514",-16928.128
"2515",-16607.329
"2516",-16961.428
"2517",-16917.223
"2518",-16421.302
"2519",-17493
"2520",-16743.775
"2521",-16988.903
"2522",-16542.51
"2523",-16752.255
"2524",-16376.987
"2525",-16464.069
"2526",-16892.194
"2527",-16703.353
"2528",-16663.127
"2529",-16562.713
"2530",-17062.052
"2531",-16561.184
"2532",-16196.798
"2533",-16691.399
"2534",-16906.404
"2535",-17058.764
"2536",-16877.88
"2537",-16939.506
"2538",-16766.227
"2539",-16750.507
"2540",-16931.614
"2541",-16791.513
"2542",-16691.28
"2543",-16977.381
"2544",-16790.743
"2545",-17371.602
"2546",-16993.524
"2547",-17028.187
"2548",-16851.632
"2549",-16611.16
"2550",-16442.824
"2551",-17171.225
"2552",-16455.725
"2553",-17027.11
"2554",-16696.792
"2555",-16719.111
"2556",-16913.237
"2557",-17246.862
"2558",-16620.497
"2559",-16252.555
"2560",-16959.839
"2561",-17147.719
"2562",-17136.997
"2563",-16693.706
"2564",-16795.661
"2565",-16732.693
"2566",-16804.187
"2567",-16897.381
"2568",-16603.9
"2569",-16366.024
"2570",-16466.064
"2571",-16555.115
"2572",-16629.005
"2573",-16606.395
"2574",-17010.359
"2575",-17010.254
"2576",-17142.874
"2577",-16822.329
"2578",-16759.395
"2579",-16250.229
"2580",-17077.6
"2581",-16944.692
"2582",-16184.174
"2583",-16509.056
"2584",-16663.312
"2585",-16910.794
"2586",-16725.804
"2587",-16461.717
"2588",-17103.435
"2589",-17161.806
"2590",-16439.327
"2591",-16605.343
"2592",-16607.445
"2593",-16462.232
"2594",-16717.586
"2595",-16726.471
"2596",-16626.736
"2597",-17071.72
"2598",-16791.149
"2599",-16846.969
"2600",-16806.596
"2601",-17321.745
"2602",-16789.921
"2603",-16931.864
"2604",-17224.704
"2605",-16650.9
"2606",-17076.889
"2607",-17043.522
"2608",-16987.561
"2609",-16623.294
"2610",-16723.624
"2611",-16813.471
"2612",-16803.162
"2613",-17136.955
"2614",-16891.227
"2615",-16606.638
"2616",-16428.643
"2617",-17076.959
"2618",-16588.981
"2619",-16716.005
"2620",-16801.584
"2621",-16632.619
"2622",-16572.98
"2623",-16836.072
"2624",-16391.905
"2625",-16615.618
"2626",-17127.116
"2627",-17076.613
"2628",-17123.407
"2629",-16484.274
"2630",-16466.427
"2631",-16699.355
"2632",-17118.398
"2633",-16645.725
"2634",-16824.038
"2635",-17151.032
"2636",-16697.647
"2637",-17349.047
"2638",-16771.478
"2639",-17175.636
"2640",-16648.967
"2641",-16819.37
"2642",-16908.39
"2643",-17199.952
"2644",-16365.695
"2645",-16898.8
"2646",-16571.182
"2647",-16778.994
"2648",-17261.256
"2649",-16376.539
"2650",-16870.003
"2651",-16928.844
"2652",-16479.572
"2653",-16700.171
"2654",-17161.805
"2655",-16184.248
"2656",-16922.998
"2657",-16746.798
"2658",-16984.382
"2659",-16134.6
"2660",-16744.404
"2661",-16012.514
"2662",-16337.097
"2663",-16741.793
"2664",-16477.138
"2665",-17175.917
"2666",-16596.341
"2667",-17030.059
"2668",-16929.141
"2669",-17060.096
"2670",-16858.313
"2671",-16755.608
"2672",-16717.333
"2673",-16789.241
"2674",-16856.307
"2675",-16920.58
"2676",-16646.675
"2677",-16742.519
"2678",-16706.203
"2679",-16807.244
"2680",-16348.395
"2681",-16816.805
"2682",-16888.305
"2683",-16389.887
"2684",-17322.928
"2685",-17116.975
"2686",-16519.143
"2687",-16783.111
"2688",-17135.648
"2689",-16935.254
"2690",-16491.563
"2691",-16906.679
"2692",-16980.673
"2693",-16614.573
"2694",-17101.677
"2695",-16502.531
"2696",-16722.08
"2697",-16856.441
"2698",-16626.569
"2699",-16525.665
"2700",-16454.84
"2701",-16639.241
"2702",-16776.956
"2703",-17009.532
"2704",-16807.104
"2705",-16872.05
"2706",-16987.62
"2707",-17170.879
"2708",-16640.243
"2709",-17340.747
"2710",-16976.605
"2711",-17261.864
"2712",-16413.858
"2713",-16628.63
"2714",-16693.726
"2715",-16663.438
"2716",-16499.869
"2717",-16289.526
"2718",-16422.873
"2719",-16991.856
"2720",-17120.886
"2721",-17080.366
"2722",-17066.425
"2723",-16676.674
"2724",-16704.304
"2725",-16120.727
"2726",-17196.698
"2727",-17363.065
"2728",-17074.653
"2729",-16840.811
"2730",-16848.949
"2731",-17215.834
"2732",-16924.777
"2733",-16883.163
"2734",-16930.124
"2735",-16678.681
"2736",-16658.918
"2737",-16977.695
"2738",-16969.065
"2739",-17094.83
"2740",-16616.354
"2741",-16972.01
"2742",-16839.541
"2743",-16645.186
"2744",-15963.96
"2745",-17406.968
"2746",-16786.036
"2747",-17013.233
"2748",-16784.201
"2749",-16992.089
"2750",-17522.084
"2751",-16747.564
"2752",-16571.502
"2753",-16826.131
"2754",-16412.891
"2755",-16928.771
"2756",-16636.408
"2757",-17324.595
"2758",-16461.877
"2759",-17078.609
"2760",-17105.502
"2761",-16533.091
"2762",-16972.154
"2763",-16497.182
"2764",-16941.82
"2765",-17130.733
"2766",-16948.255
"2767",-17001.269
"2768",-16845.281
"2769",-17255.596
"2770",-16939.988
"2771",-16801.854
"2772",-16640.088
"2773",-16945.384
"2774",-17169.603
"2775",-16869.608
"2776",-16956.048
"2777",-16424.584
"2778",-16894.503
"2779",-16522.274
"2780",-16930.092
"2781",-16264.088
"2782",-16499.053
"2783",-16437.695
"2784",-17285.634
"2785",-16847.183
"2786",-16650.898
"2787",-17079.034
"2788",-16355.411
"2789",-17099.064
"2790",-17171.227
"2791",-16512.606
"2792",-16569.123
"2793",-17348.075
"2794",-16759.937
"2795",-17027.503
"2796",-16456.939
"2797",-17097.201
"2798",-16463.897
"2799",-16745.476
"2800",-16647.769
"2801",-17036.471
"2802",-16549.267
"2803",-16699.112
"2804",-17196.706
"2805",-17018.145
"2806",-16764.814
"2807",-16800.38
"2808",-16740.509
"2809",-16818.933
"2810",-16515.697
"2811",-16329.975
"2812",-16989.891
"2813",-17207.011
"2814",-17084.386
"2815",-16559.438
"2816",-16868.732
"2817",-16804.276
"2818",-16358.237
"2819",-16503.3
"2820",-17254.91
"2821",-16947.653
"2822",-16600.368
"2823",-16887.459
"2824",-17023.432
"2825",-16631.13
"2826",-16583.932
"2827",-16522.578
"2828",-16729.156
"2829",-16945.301
"2830",-16926.374
"2831",-17137.686
"2832",-17006.314
"2833",-16749.929
"2834",-16532.356
"2835",-16854.026
"2836",-16605.434
"2837",-16643.928
"2838",-16783.346
"2839",-16896.998
"2840",-16690.544
"2841",-16880.398
"2842",-16487.111
"2843",-16951.205
"2844",-16676.562
"2845",-17247.139
"2846",-16578.852
"2847",-16766.249
"2848",-17150.165
"2849",-16824.388
"2850",-16916.678
"2851",-17041.587
"2852",-16794.763
"2853",-16744.73
"2854",-16603.575
"2855",-16052.256
"2856",-16605.319
"2857",-16695.321
"2858",-17045.237
"2859",-16893.539
"2860",-17048.714
"2861",-16763.958
"2862",-17004.048
"2863",-16814.867
"2864",-16423.068
"2865",-16544.581
"2866",-16973.29
"2867",-16958.192
"2868",-17052.962
"2869",-16982.396
"2870",-16561.24
"2871",-16717.872
"2872",-17087.695
"2873",-17020.754
"2874",-16618.169
"2875",-17285.53
"2876",-16949.418
"2877",-16479.978
"2878",-16851.003
"2879",-16513.443
"2880",-16425.507
"2881",-16607.084
"2882",-16966.08
"2883",-16649.81
"2884",-16608.818
"2885",-16710.709
"2886",-16777.13
"2887",-16770.999
"2888",-16663.255
"2889",-16927.215
"2890",-16818.402
"2891",-16414.371
"2892",-16822.546
"2893",-16830.83
"2894",-17111.557
"2895",-16865.292
"2896",-16601.227
"2897",-17124.855
"2898",-16468.979
"2899",-17266.828
