"","x"
"255",-6694.91
"256",-6814.215
"257",-6688.343
"258",-6479.922
"259",-6339.22
"260",-6673.102
"261",-6484.672
"262",-6630.12
"263",-6714.049
"264",-6874.029
"265",-6718.866
"266",-7061.962
"267",-6888.992
"268",-6939.443
"269",-6574.954
"270",-6824.92
"271",-6867.631
"272",-6557.565
"273",-6714.469
"274",-6762.823
"275",-6752.96
"276",-6664.403
"277",-6555.195
"278",-6942.253
"279",-6578.878
"280",-6439.195
"281",-6502.211
"282",-6646.548
"283",-6569.41
"284",-6388.053
"285",-6439.278
"286",-6533.188
"287",-6475.093
"288",-6790.354
"289",-6531.134
"290",-6766.907
"291",-6821.727
"292",-6463.02
"293",-6619.579
"294",-6545.625
"295",-6636.794
"296",-6591.077
"297",-6540.466
"298",-6920.675
"299",-6774.481
"300",-6668.671
"301",-6652.431
"302",-6667.85
"303",-6699.996
"304",-6648.654
"305",-6345.573
"306",-6759.734
"307",-6758.151
"308",-6800.545
"309",-6585.507
"310",-6827.399
"311",-7015.609
"312",-6863.605
"313",-6774.541
"314",-6998.366
"315",-6675.747
"316",-6433.893
"317",-6734.136
"318",-6830.662
"319",-6865.549
"320",-6806.595
"321",-6286.546
"322",-6620.106
"323",-6833.807
"324",-6822.203
"325",-6383.668
"326",-6724.485
"327",-6823.493
"328",-6815.876
"329",-6672.337
"330",-6793.839
"331",-6719.352
"332",-6957.287
"333",-6726.666
"334",-6730.39
"335",-6705.493
"336",-6796.813
"337",-6575.318
"338",-6613.576
"339",-6621.526
"340",-6400.869
"341",-6762.179
"342",-6573.147
"343",-6782.894
"344",-6467.965
"345",-6846.379
"346",-6603.623
"347",-6926.033
"348",-6567.308
"349",-6711.169
"350",-6798.423
"351",-6635.736
"352",-6823.209
"353",-6997.817
"354",-6903.315
"355",-6555.975
"356",-6950.605
"357",-6739.982
"358",-6797.926
"359",-6655.519
"360",-6820.769
"361",-6707.184
"362",-6703.468
"363",-6577.005
"364",-6472.861
"365",-6773.826
"366",-6885.02
"367",-6762.869
"368",-6598.966
"369",-6670.261
"370",-6577.914
"371",-6671.513
"372",-7142.623
"373",-7002.936
"374",-6754.243
"375",-6637.666
"376",-6506.989
"377",-6702.486
"378",-6715.888
"379",-6404.386
"380",-6632.264
"381",-6823.711
"382",-6703.424
"383",-6685.928
"384",-6656.606
"385",-6524.652
"386",-6641.822
"387",-6513.228
"388",-6810.793
"389",-6709.41
"390",-6641.516
"391",-6729.941
"392",-6833.218
"393",-6868.056
"394",-6872.92
"395",-6619.665
"396",-6786.121
"397",-6842.813
"398",-6563.491
"399",-6688.3
"400",-6711.848
"401",-6886.176
"402",-6881.45
"403",-6977.008
"404",-6847.962
"405",-6794.059
"406",-6788.409
"407",-6795.105
"408",-6761.338
"409",-6400.303
"410",-6570.083
"411",-6663.321
"412",-6855.899
"413",-6470.652
"414",-6886.18
"415",-7016.674
"416",-6897.535
"417",-6591.968
"418",-6980.815
"419",-6840.52
"420",-6792.827
"421",-6443.367
"422",-6561.283
"423",-6846.085
"424",-6636.987
"425",-6389.429
"426",-6707.354
"427",-6650.217
"428",-6607.298
"429",-6840.529
"430",-6346.781
"431",-6763.126
"432",-6926.93
"433",-6892.317
"434",-6862.706
"435",-6901.192
"436",-6356.751
"437",-6671.445
"438",-6644.355
"439",-6584.087
"440",-6683.274
"441",-6796.532
"442",-7024.687
"443",-6571.292
"444",-6668.518
"445",-6568.41
"446",-6910.172
"447",-6837.114
"448",-6767.002
"449",-6890.385
"450",-6742.517
"451",-6654.262
"452",-6278.531
"453",-6849.174
"454",-6537.987
"455",-6895.697
"456",-6578.552
"457",-7045.239
"458",-7003.069
"459",-6625.189
"460",-6799.215
"461",-6712.268
"462",-6879.225
"463",-6866.444
"464",-6973.112
"465",-6728.537
"466",-6798.88
"467",-6736.989
"468",-6695.916
"469",-6725.317
"470",-6846.539
"471",-6633.901
"472",-6927.062
"473",-6393.594
"474",-6556.608
"475",-6407.14
"476",-7291.493
"477",-6828.744
"478",-6831.221
"479",-6293.377
"480",-6785.766
"481",-6684.203
"482",-6803.712
"483",-6533.646
"484",-6653.078
"485",-6739.066
"486",-6342.795
"487",-6767.67
"488",-6819.109
"489",-6822.937
"490",-6997.687
"491",-6688.165
"492",-6465.862
"493",-7100.226
"494",-6537.068
"495",-6869.76
"496",-6774.73
"497",-6851.446
"498",-6796.606
"499",-6656.059
"500",-6857.92
"501",-6612.047
"502",-6538.202
"503",-6987.395
"504",-6745.735
"505",-6745.92
"506",-6968.443
"507",-6435.71
"508",-6627.661
"509",-6702.373
"510",-7039.341
"511",-6438.093
"512",-6897.86
"513",-6874.141
"514",-6813.337
"515",-6672.116
"516",-6581.369
"517",-6473.511
"518",-6698.49
"519",-6497.72
"520",-6726.35
"521",-7060.446
"522",-6833.22
"523",-6864.167
"524",-6853.227
"525",-6774.972
"526",-6778.17
"527",-6723.278
"528",-6790.555
"529",-6701.856
"530",-6791.007
"531",-6677.93
"532",-6545.305
"533",-6581.617
"534",-6671.457
"535",-6598.755
"536",-6963.174
"537",-6552.177
"538",-6561.203
"539",-6830.24
"540",-6722.959
"541",-6576.618
"542",-6761.411
"543",-6697.459
"544",-6689.174
"545",-6727.579
"546",-6885.019
"547",-7109.475
"548",-6467.639
"549",-6582.216
"550",-6672.359
"551",-6954.989
"552",-6677.2
"553",-6841.279
"554",-6738.204
"555",-6697.539
"556",-6726.275
"557",-6596.422
"558",-6715.834
"559",-6598.233
"560",-6906.826
"561",-6542.145
"562",-7047.401
"563",-7057.504
"564",-6702.105
"565",-6426.226
"566",-6829.39
"567",-6730.495
"568",-6657.537
"569",-6487.662
"570",-6920.148
"571",-6464.406
"572",-6602.18
"573",-6543.134
"574",-6520.264
"575",-6427.73
"576",-6827.371
"577",-7038.697
"578",-6766.679
"579",-6869.487
"580",-6488.637
"581",-6625.864
"582",-6334.15
"583",-6717.006
"584",-6696.698
"585",-6702.831
"586",-6563.646
"587",-6675.916
"588",-6879.449
"589",-6722.614
"590",-6759.853
"591",-6673.092
"592",-6879.551
"593",-6671.586
"594",-6881.99
"595",-6485.756
"596",-6525.125
"597",-6696.897
"598",-6534.483
"599",-6771.185
"600",-6834.048
"601",-6774.851
"602",-6671.667
"603",-6764.156
"604",-6707.291
"605",-6622.277
"606",-6770.213
"607",-6831.998
"608",-6699.582
"609",-6546.849
"610",-6662.336
"611",-6573.532
"612",-6634.065
"613",-6709.725
"614",-7212.199
"615",-6721.855
"616",-6813.861
"617",-6400.81
"618",-6762.437
"619",-6431.316
"620",-6471.222
"621",-6819.651
"622",-6992.371
"623",-6804.783
"624",-6730.598
"625",-7055.176
"626",-6805.687
"627",-7018.18
"628",-6609.412
"629",-6553.995
"630",-6595.444
"631",-6766.189
"632",-6642.749
"633",-6751.401
"634",-6708.116
"635",-6938.937
"636",-6760.522
"637",-6778.439
"638",-6648.291
"639",-6874.941
"640",-6890.179
"641",-6706.98
"642",-6926.802
"643",-7074.978
"644",-6967.285
"645",-6880.078
"646",-6769.071
"647",-6777.471
"648",-6925.934
"649",-6678.296
"650",-6925.164
"651",-6825.874
"652",-6893.322
"653",-6801.351
"654",-6713.029
"655",-6753.672
"656",-6872.802
"657",-6439.672
"658",-6736.856
"659",-7003.655
"660",-6648.232
"661",-6614.931
"662",-6770.146
"663",-6746.288
"664",-6588.849
"665",-6468.687
"666",-6740.655
"667",-6584.844
"668",-6654.507
"669",-6787.27
"670",-6690.717
"671",-6683.947
"672",-6623.66
"673",-6762.684
"674",-6308.071
"675",-6838.601
"676",-6800.309
"677",-6923.076
"678",-6804.921
"679",-7039.33
"680",-6721.57
"681",-6864.197
"682",-6625.795
"683",-6688.042
"684",-6621.814
"685",-6771.707
"686",-6672.133
"687",-6775.876
"688",-6405.873
"689",-6809.474
"690",-6810.225
"691",-6565.977
"692",-6805.791
"693",-6804.575
"694",-6401.534
"695",-6891.108
"696",-6960.407
"697",-6672.013
"698",-6602.345
"699",-6689.078
"700",-6563.557
"701",-6883.405
"702",-6768.358
"703",-6544.973
"704",-6760.513
"705",-6750.871
"706",-6490.037
"707",-6740.332
"708",-6645.751
"709",-6846.811
"710",-6713.698
"711",-7111.671
"712",-6267.575
"713",-6712.671
"714",-6656.893
"715",-6847.025
"716",-6982.114
"717",-6862.663
"718",-6689.59
"719",-6807.133
"720",-6634.191
"721",-6807.01
"722",-6709.324
"723",-6859.784
"724",-6436.393
"725",-6764.756
"726",-6638.474
"727",-6499.229
"728",-6660.683
"729",-6703.069
"730",-6886.359
"731",-6843.793
"732",-6489.41
"733",-6812.174
"734",-6906.472
"735",-6721.947
"736",-6817.214
"737",-6951.891
"738",-6790.047
"739",-6498.782
"740",-6683.582
"741",-6734.748
"742",-6983.178
"743",-6654.295
"744",-6917.597
"745",-6731.159
"746",-6771.76
"747",-6590.986
"748",-6667.205
"749",-6944.419
"750",-6667.059
"751",-6639.03
"752",-6443.562
"753",-6686.547
"754",-6583.713
"755",-6705.523
"756",-6867.814
"757",-6851.517
"758",-7101.682
"759",-6568.093
"760",-6553.818
"761",-6506.86
"762",-6852.071
"763",-6694.724
"764",-6807.604
"765",-6723.881
"766",-6491.052
"767",-6795.414
"768",-6589.166
"769",-6834.076
"770",-6550.275
"771",-6775.62
"772",-6863.994
"773",-6842.984
"774",-6633.483
"775",-6508.679
"776",-7161.246
"777",-6943.455
"778",-6688.738
"779",-6780.129
"780",-6817.101
"781",-6781.71
"782",-6853.507
"783",-6756.171
"784",-6578.491
"785",-6891.784
"786",-7030.09
"787",-7020.897
"788",-6962.326
"789",-6866.598
"790",-6806.073
"791",-7101.588
"792",-6810.769
"793",-6902.646
"794",-6585.388
"795",-6788.494
"796",-6791.495
"797",-6707.112
"798",-6370.288
"799",-6665.176
"800",-6616.215
"801",-6539.798
"802",-6492.797
"803",-6988.933
"804",-6879.277
"805",-6493.212
"806",-6826.5
"807",-6926.783
"808",-6727.063
"809",-6718.907
"810",-6588.099
"811",-6627.923
"812",-6446.839
"813",-6580.556
"814",-6719.724
"815",-6672.957
"816",-6797.576
"817",-6764.43
"818",-6409.267
"819",-6892.664
"820",-6484.675
"821",-6777.367
"822",-6588.177
"823",-6737.877
"824",-6715.005
"825",-7092.813
"826",-6913.608
"827",-6511.277
"828",-6671.747
"829",-6714.406
"830",-6781.385
"831",-6663.212
"832",-6563.438
"833",-6728.5
"834",-6588.57
"835",-6722.104
"836",-6640.404
"837",-6473.66
"838",-6942.699
"839",-6563.899
"840",-6901.423
"841",-6925.845
"842",-6985.66
"843",-6556.458
"844",-6928.642
"845",-6591.555
"846",-6791.392
"847",-6849.253
"848",-6837.814
"849",-6500.361
"850",-6767.121
"851",-6860.736
"852",-6774.625
"853",-6541.004
"854",-6962.087
"855",-6707.473
"856",-7051.653
"857",-6747.038
"858",-6583.515
"859",-6894.544
"860",-6693.262
"861",-6787.14
"862",-6998.145
"863",-6682.368
"864",-6484.642
"865",-6602.832
"866",-6665.041
"867",-6535.576
"868",-6802.437
"869",-6717.314
"870",-6870.091
"871",-6700.271
"872",-6759.641
"873",-6568.958
"874",-6673.742
"875",-6603.3
"876",-6757.405
"877",-6631.429
"878",-6373.758
"879",-6706.7
"880",-7176.385
"881",-6651.155
"882",-6744.61
"883",-6675.976
"884",-6411.089
"885",-6537.227
"886",-6527.996
"887",-6843.41
"888",-6411.695
"889",-6664.66
"890",-6854.555
"891",-6594.696
"892",-6764.891
"893",-6519.366
"894",-6509.86
"895",-6491.853
"896",-6767.032
"897",-6742.18
"898",-6611.521
"899",-7035.789
"900",-6813.736
"901",-6516.824
"902",-6646.759
"903",-6877.036
"904",-6754.785
"905",-6574.838
"906",-6697.772
"907",-6956.625
"908",-6767.045
"909",-6451.35
"910",-6821.926
"911",-6778.434
"912",-6557.618
"913",-6338.491
"914",-6727.714
"915",-6538.769
"916",-6825.353
"917",-6750.002
"918",-6645.355
"919",-6948.877
"920",-6662.09
"921",-6614.268
"922",-6776.032
"923",-6754.785
"924",-6847.906
"925",-6773.546
"926",-6690.622
"927",-6701.519
"928",-6698.53
"929",-6811.741
"930",-6378.66
"931",-7054.187
"932",-6615.435
"933",-6768.248
"934",-6435.218
"935",-6818.628
"936",-6824.326
"937",-6681.091
"938",-6293.718
"939",-6780.096
"940",-6657.919
"941",-6607.265
"942",-6892.513
"943",-6813.258
"944",-6629.16
"945",-6805.018
"946",-6595.873
"947",-6902.521
"948",-6690.686
"949",-6552.452
"950",-6588.329
"951",-6984.41
"952",-6390.76
"953",-6363.215
"954",-6975.096
"955",-6468.005
"956",-6719.494
"957",-6880.689
"958",-6900.136
"959",-6301.184
"960",-6595.055
"961",-6737.58
"962",-6863.403
"963",-6737.017
"964",-6536.486
"965",-6492.39
"966",-6569.885
"967",-6559.431
"968",-6910.798
"969",-6684.866
"970",-6905.835
"971",-6566.009
"972",-6860.68
"973",-6727.022
"974",-6399.38
"975",-6785.922
"976",-7228.76
"977",-6867.528
"978",-6517.732
"979",-6144.786
"980",-6796.26
"981",-6851.769
"982",-6627.691
"983",-6810.93
"984",-6749.988
"985",-6695.681
"986",-6664.572
"987",-6636.116
"988",-6681.331
"989",-6583.835
"990",-6564.418
"991",-6674.55
"992",-6556.414
"993",-6286.314
"994",-7038.032
"995",-6878.796
"996",-6675.519
"997",-6838.155
"998",-6747.244
"999",-6668.237
"1000",-6821.769
"1001",-6399.555
"1002",-6994.883
"1003",-6800.815
"1004",-6676.485
"1005",-6393.717
"1006",-6614.247
"1007",-6555.175
"1008",-6731.616
"1009",-6575.121
"1010",-6785.297
"1011",-6630.366
"1012",-6550.321
"1013",-6809.138
"1014",-6675.762
"1015",-6562.81
"1016",-6665.515
"1017",-6611.049
"1018",-6431.605
"1019",-6920.93
"1020",-6930.781
"1021",-6561.488
"1022",-6518.221
"1023",-6770.342
"1024",-6646.798
"1025",-7051.793
"1026",-6872.079
"1027",-6757.095
"1028",-7120.127
"1029",-6957.052
"1030",-6634.914
"1031",-6595.34
"1032",-6931.67
"1033",-6647.337
"1034",-6659.842
"1035",-6629.01
"1036",-6878.848
"1037",-6815.382
"1038",-6543.862
"1039",-6875.89
"1040",-6595.72
"1041",-6644.926
"1042",-6747.905
"1043",-6809.177
"1044",-6455.184
"1045",-6662.857
"1046",-6797.565
"1047",-6749.639
"1048",-6671.793
"1049",-6648.695
"1050",-6804.491
"1051",-6747.353
"1052",-6685.953
"1053",-6753.915
"1054",-6558.895
"1055",-6992.432
"1056",-6649.641
"1057",-6725.461
"1058",-6782.692
"1059",-6605.601
"1060",-6431.574
"1061",-6719.442
"1062",-6565.649
"1063",-7005.619
"1064",-6494.059
"1065",-6486.499
"1066",-6694.701
"1067",-6868.566
"1068",-6942.46
"1069",-6735.132
"1070",-6897.71
"1071",-6662.051
"1072",-6624.411
"1073",-6669.135
"1074",-6709.444
"1075",-6773.021
"1076",-6750.264
"1077",-6552.324
"1078",-6752.673
"1079",-6806.549
"1080",-6637.849
"1081",-6646.844
"1082",-6627.064
"1083",-6901.923
"1084",-6694.442
"1085",-6944.38
"1086",-6442.86
"1087",-6798.838
"1088",-6648.209
"1089",-6799.454
"1090",-6462.332
"1091",-7076.933
"1092",-6620.777
"1093",-6778.213
"1094",-6754.316
"1095",-6072.67
"1096",-6486.225
"1097",-6635.843
"1098",-6619.942
"1099",-6737.449
"1100",-6745.94
"1101",-6820.542
"1102",-6652.431
"1103",-6725.1
"1104",-6835.902
"1105",-6717.736
"1106",-6823.902
"1107",-6554.113
"1108",-6674.407
"1109",-6468.945
"1110",-6849.341
"1111",-7010.786
"1112",-6905.169
"1113",-6824.417
"1114",-6463.627
"1115",-6579.823
"1116",-6487.705
"1117",-6783.483
"1118",-6548.849
"1119",-6930.271
"1120",-6531.531
"1121",-6761.603
"1122",-6757.335
"1123",-6593.92
"1124",-6615.076
"1125",-6591.197
"1126",-6957.069
"1127",-6634.442
"1128",-7019.21
"1129",-6482.706
"1130",-6845.688
"1131",-6431.264
"1132",-7016.942
"1133",-7048.761
"1134",-6757.191
"1135",-6823.069
"1136",-6752.997
"1137",-6926.712
"1138",-6756.283
"1139",-7037.31
"1140",-6778.072
"1141",-7021.885
"1142",-6986.976
"1143",-6817.928
"1144",-6919.086
"1145",-7059.566
"1146",-6897.786
"1147",-6564.125
"1148",-6709.225
"1149",-6780.874
"1150",-6649.006
"1151",-6738.08
"1152",-6641.255
"1153",-6675.636
"1154",-6873.706
"1155",-6322.544
"1156",-6845.353
"1157",-7009.159
"1158",-6689.201
"1159",-6669.387
"1160",-7023.212
"1161",-6825.882
"1162",-6536.548
"1163",-6905.413
"1164",-6752.078
"1165",-6520.557
"1166",-6909.801
"1167",-6652.161
"1168",-6766.737
"1169",-6373.744
"1170",-6822.136
"1171",-6722.995
"1172",-6804.408
"1173",-6902.796
"1174",-6824.21
"1175",-6777.159
"1176",-6571.367
"1177",-6850.678
"1178",-6947.115
"1179",-6839.748
"1180",-6879.823
"1181",-6964.693
"1182",-6754.47
"1183",-6634.209
"1184",-6686.186
"1185",-6670.213
"1186",-6916.879
"1187",-7016.845
"1188",-6815.892
"1189",-6682.614
"1190",-6687.951
"1191",-6779.092
"1192",-6574.098
"1193",-6587.54
"1194",-6527.029
"1195",-6574.458
"1196",-6685.429
"1197",-6707.957
"1198",-6668.956
"1199",-6623.683
"1200",-6849.05
"1201",-6834.046
"1202",-6932.5
"1203",-6853.495
"1204",-6797.473
"1205",-6781.273
"1206",-6646.464
"1207",-6658.316
"1208",-6915.918
"1209",-6834.466
"1210",-6736.938
"1211",-6783.551
"1212",-6825.362
"1213",-6966.508
"1214",-6778.236
"1215",-7107.183
"1216",-6682.376
"1217",-6722.32
"1218",-6879.812
"1219",-6829.432
"1220",-6901.256
"1221",-6623.914
"1222",-6742.67
"1223",-6720.028
"1224",-6570.87
"1225",-6745.289
"1226",-6673.792
"1227",-6783.844
"1228",-6857.244
"1229",-6786.426
"1230",-6559.923
"1231",-6647.693
"1232",-6419.424
"1233",-6763.567
"1234",-6632.293
"1235",-6792.657
"1236",-6806.482
"1237",-6791.777
"1238",-6588.56
"1239",-6498.35
"1240",-6807.56
"1241",-6544.952
"1242",-6686.907
"1243",-6683.402
"1244",-6903.277
"1245",-6678.608
"1246",-6411.209
"1247",-6640.686
"1248",-6731.541
"1249",-6971.229
"1250",-6726.775
"1251",-6663.766
"1252",-6625.337
"1253",-6812.536
"1254",-6830.149
"1255",-6853.19
"1256",-6775.784
"1257",-6832.502
"1258",-6556.473
"1259",-6926.337
"1260",-6699.678
"1261",-6965.17
"1262",-6950.889
"1263",-6823.862
"1264",-7013.808
"1265",-6952.859
"1266",-6888.123
"1267",-6794.855
"1268",-6757.135
"1269",-6841.869
"1270",-6632.527
"1271",-6702.375
"1272",-7242.561
"1273",-6972.551
"1274",-6660.099
"1275",-6833.797
"1276",-6595.65
"1277",-6837.003
"1278",-6482.542
"1279",-6459.796
"1280",-6971.266
"1281",-6578.384
"1282",-6591.922
"1283",-6787.435
"1284",-7199.438
"1285",-6396.052
"1286",-6621.062
"1287",-6558.835
"1288",-7032.043
"1289",-6688.783
"1290",-6547.08
"1291",-6624.532
"1292",-6430.779
"1293",-7114.341
"1294",-6488.478
"1295",-6733.131
"1296",-6558.573
"1297",-6759.545
"1298",-6452.05
"1299",-6620.023
"1300",-6890.673
"1301",-6568.286
"1302",-6616.509
"1303",-6712.223
"1304",-6860.49
"1305",-6730.052
"1306",-6688.668
"1307",-6715.494
"1308",-6534.692
"1309",-6914.993
"1310",-6470.865
"1311",-6510.883
"1312",-6540.002
"1313",-6622.996
"1314",-6751.17
"1315",-6828.217
"1316",-6937.22
"1317",-6483.91
"1318",-7083.566
"1319",-6447.959
"1320",-7011.431
"1321",-6979.553
"1322",-7081.761
"1323",-6544.345
"1324",-6595.408
"1325",-6737.278
"1326",-7108.782
"1327",-6759.483
"1328",-7024.209
"1329",-6796.177
"1330",-6754.535
"1331",-6965.604
"1332",-6652.489
"1333",-6743.831
"1334",-6895.151
"1335",-6733.515
"1336",-6490.026
"1337",-6694.73
"1338",-6757.462
"1339",-6945.796
"1340",-7120.033
"1341",-6704.385
"1342",-6863.229
"1343",-6826.091
"1344",-6586.815
"1345",-6771.149
"1346",-6606.475
"1347",-6915.593
"1348",-6792.547
"1349",-6484.653
"1350",-6572.603
"1351",-6734.385
"1352",-6824.933
"1353",-6654.92
"1354",-6584.666
"1355",-6478.643
"1356",-6689.328
"1357",-6348.212
"1358",-6640.43
"1359",-6936.143
"1360",-6774.912
"1361",-6860.122
"1362",-6933.154
"1363",-6855.874
"1364",-6590.271
"1365",-6525.083
"1366",-6860.036
"1367",-6830.897
"1368",-6536.644
"1369",-6988.103
"1370",-6429.434
"1371",-7121.052
"1372",-6697.086
"1373",-6961.766
"1374",-6925.883
"1375",-6821.111
"1376",-6995.725
"1377",-6854.324
"1378",-6640.032
"1379",-6715.319
"1380",-6265.948
"1381",-7051.712
"1382",-6661.454
"1383",-6701.575
"1384",-6742.331
"1385",-6590.037
"1386",-6768.294
"1387",-6625.315
"1388",-6710.945
"1389",-6748.779
"1390",-6648.051
"1391",-6595.911
"1392",-6779.357
"1393",-6356.936
"1394",-6700.562
"1395",-6802.109
"1396",-6858.266
"1397",-6701.966
"1398",-6499.433
"1399",-6951.174
"1400",-6731.237
"1401",-6668.846
"1402",-6430.916
"1403",-6819.341
"1404",-6776.849
"1405",-6782.728
"1406",-6929.87
"1407",-6872.548
"1408",-6754.466
"1409",-6569.941
"1410",-6525.912
"1411",-7058.141
"1412",-6848.946
"1413",-6885.684
"1414",-6656.351
"1415",-6790.223
"1416",-6894.184
"1417",-6769.428
"1418",-6433.126
"1419",-6350.79
"1420",-6793.792
"1421",-7034.792
"1422",-6752.882
"1423",-6515.503
"1424",-6599.609
"1425",-6710.507
"1426",-6644.632
"1427",-6523.253
"1428",-6406.326
"1429",-6696.82
"1430",-6678.345
"1431",-6302.819
"1432",-6707.792
"1433",-6917.014
"1434",-6764.529
"1435",-6780.485
"1436",-6584.308
"1437",-6627.664
"1438",-6753.726
"1439",-6849.296
"1440",-6829.624
"1441",-6533.315
"1442",-6731.14
"1443",-6794.848
"1444",-6524.77
"1445",-6753.771
"1446",-6894.065
"1447",-6587.229
"1448",-6735.903
"1449",-6873.588
"1450",-6780.268
"1451",-6619.767
"1452",-7017.29
"1453",-7020.605
"1454",-6664.187
"1455",-6613.894
"1456",-6561.638
"1457",-6831.657
"1458",-6584.988
"1459",-6949.558
"1460",-6894.368
"1461",-6691.43
"1462",-6642.937
"1463",-6781.026
"1464",-6613.219
"1465",-6828.886
"1466",-6757.016
"1467",-6841.526
"1468",-6766.201
"1469",-6274.182
"1470",-6463.234
"1471",-6691.592
"1472",-6948.832
"1473",-6832.533
"1474",-6641.412
"1475",-6910.004
"1476",-6596.352
"1477",-6701.919
"1478",-6498.242
"1479",-6588.819
"1480",-6741.024
"1481",-6615.781
"1482",-6729.192
"1483",-6761.428
"1484",-6670.009
"1485",-6654.014
"1486",-6982.46
"1487",-6967.989
"1488",-6499.022
"1489",-6636.261
"1490",-6599.612
"1491",-6567.592
"1492",-6569.894
"1493",-6782.692
"1494",-6294.943
"1495",-6686.805
"1496",-6517.659
"1497",-6837.986
"1498",-6776.302
