"","x"
"1500",-3692.996
"1501",-3495.353
"1502",-3609.28
"1503",-3727.438
"1504",-3668.108
"1505",-3488.338
"1506",-3429.485
"1507",-3558.637
"1508",-3486.737
"1509",-3562.423
"1510",-3693.604
"1511",-3553.546
"1512",-3580.418
"1513",-3616.585
"1514",-3471.347
"1515",-3573.829
"1516",-3546.188
"1517",-3689.934
"1518",-3575.352
"1519",-3543.471
"1520",-3634.152
"1521",-3524.203
"1522",-3510.098
"1523",-3389.439
"1524",-3403.958
"1525",-3483.955
"1526",-3603.274
"1527",-3590.363
"1528",-3787.147
"1529",-3628.113
"1530",-3424.467
"1531",-3599.556
"1532",-3628.513
"1533",-3726.365
"1534",-3440.96
"1535",-3489.442
"1536",-3663.584
"1537",-3670.975
"1538",-3516.578
"1539",-3535.454
"1540",-3462.932
"1541",-3594.646
"1542",-3662.332
"1543",-3613.614
"1544",-3513.122
"1545",-3573.048
"1546",-3482.72
"1547",-3667.128
"1548",-3413.525
"1549",-3468.214
"1550",-3669.687
"1551",-3648.033
"1552",-3488.934
"1553",-3349.52
"1554",-3649.415
"1555",-3571.375
"1556",-3479.111
"1557",-3717.93
"1558",-3623.268
"1559",-3745.181
"1560",-3548.864
"1561",-3632.823
"1562",-3564.174
"1563",-3623.925
"1564",-3562.637
"1565",-3515.479
"1566",-3370.827
"1567",-3636.88
"1568",-3440.38
"1569",-3615.845
"1570",-3779.271
"1571",-3505.546
"1572",-3588.132
"1573",-3717.814
"1574",-3387.394
"1575",-3545.069
"1576",-3627.667
"1577",-3662.696
"1578",-3492.115
"1579",-3319.948
"1580",-3571
"1581",-3575.422
"1582",-3623.28
"1583",-3611.178
"1584",-3580.829
"1585",-3605.496
"1586",-3619.173
"1587",-3607.371
"1588",-3617.342
"1589",-3312.1
"1590",-3603.747
"1591",-3554.409
"1592",-3448.243
"1593",-3616.275
"1594",-3624.096
"1595",-3458.831
"1596",-3548.807
"1597",-3468.281
"1598",-3550.938
"1599",-3503.13
"1600",-3676.048
"1601",-3724.37
"1602",-3405.722
"1603",-3540.51
"1604",-3354.939
"1605",-3561.192
"1606",-3627.627
"1607",-3764.749
"1608",-3568.598
"1609",-3596.337
"1610",-3623.658
"1611",-3491.167
"1612",-3531.004
"1613",-3491.95
"1614",-3666.555
"1615",-3829.645
"1616",-3660.982
"1617",-3566.916
"1618",-3505.062
"1619",-3560.892
"1620",-3685.008
"1621",-3500.078
"1622",-3561.34
"1623",-3693.378
"1624",-3556.89
"1625",-3718.608
"1626",-3558.675
"1627",-3502.495
"1628",-3532.43
"1629",-3605.045
"1630",-3577.211
"1631",-3692.44
"1632",-3557.437
"1633",-3457.494
"1634",-3579.174
"1635",-3497.93
"1636",-3391.105
"1637",-3633.966
"1638",-3559.399
"1639",-3618.263
"1640",-3625.174
"1641",-3529.122
"1642",-3648.068
"1643",-3479.714
"1644",-3597.043
"1645",-3430.994
"1646",-3547.287
"1647",-3524.62
"1648",-3655.931
"1649",-3728.322
"1650",-3745.102
"1651",-3711.339
"1652",-3596.659
"1653",-3499.149
"1654",-3681.779
"1655",-3410.143
"1656",-3454.294
"1657",-3559.353
"1658",-3628.698
"1659",-3543.767
"1660",-3654.607
"1661",-3502.638
"1662",-3430.658
"1663",-3594.601
"1664",-3635.574
"1665",-3591.324
"1666",-3542.652
"1667",-3553.262
"1668",-3420.881
"1669",-3498.89
"1670",-3526.586
"1671",-3556.137
"1672",-3650.788
"1673",-3585.014
"1674",-3612.114
"1675",-3463.316
"1676",-3631.399
"1677",-3483.638
"1678",-3592.854
"1679",-3408.827
"1680",-3525.625
"1681",-3544.233
"1682",-3608.962
"1683",-3541.733
"1684",-3468.413
"1685",-3539.449
"1686",-3695.138
"1687",-3597.064
"1688",-3570.547
"1689",-3658.003
"1690",-3641.052
"1691",-3537.824
"1692",-3453.605
"1693",-3465.643
"1694",-3629.015
"1695",-3643.782
"1696",-3565.766
"1697",-3649.148
"1698",-3564.359
"1699",-3450.749
"1700",-3493.55
"1701",-3469.178
"1702",-3403.828
"1703",-3559.981
"1704",-3766.406
"1705",-3361.085
"1706",-3515.329
"1707",-3500.212
"1708",-3388.083
"1709",-3322.697
"1710",-3463.814
"1711",-3633.846
"1712",-3599.849
"1713",-3727.664
"1714",-3497.877
"1715",-3542.361
"1716",-3499.925
"1717",-3563.517
"1718",-3655.628
"1719",-3510.727
"1720",-3607.414
"1721",-3653.854
"1722",-3619.26
"1723",-3581.755
"1724",-3505.442
"1725",-3559.106
"1726",-3707.559
"1727",-3586.632
"1728",-3487.155
"1729",-3530.438
"1730",-3522.952
"1731",-3541.663
"1732",-3480.254
"1733",-3362.471
"1734",-3642.278
"1735",-3605.436
"1736",-3477.112
"1737",-3707.761
"1738",-3595.537
"1739",-3506.655
"1740",-3791.719
"1741",-3517.906
"1742",-3686.713
"1743",-3587.194
"1744",-3494.047
"1745",-3593.544
"1746",-3479.238
"1747",-3683.943
"1748",-3615.327
"1749",-3639.863
"1750",-3666.186
"1751",-3495.858
"1752",-3648.525
"1753",-3658.589
"1754",-3488.715
"1755",-3532.185
"1756",-3441.739
"1757",-3593.52
"1758",-3607.745
"1759",-3487.814
"1760",-3653.174
"1761",-3444.884
"1762",-3621.753
"1763",-3561.302
"1764",-3507.731
"1765",-3616.873
"1766",-3639.872
"1767",-3577.96
"1768",-3745.177
"1769",-3726.741
"1770",-3640.666
"1771",-3491.762
"1772",-3498.873
"1773",-3420.408
"1774",-3410.094
"1775",-3673.478
"1776",-3654.157
"1777",-3505.832
"1778",-3638.231
"1779",-3631.969
"1780",-3633.959
"1781",-3681.247
"1782",-3295.353
"1783",-3692.21
"1784",-3402.384
"1785",-3446.647
"1786",-3631.018
"1787",-3500.564
"1788",-3645.414
"1789",-3218.7
"1790",-3454.074
"1791",-3518.696
"1792",-3529.654
"1793",-3634.206
"1794",-3607.409
"1795",-3469.486
"1796",-3641.683
"1797",-3626.565
"1798",-3514.113
"1799",-3403.691
"1800",-3542.69
"1801",-3528.567
"1802",-3525.135
"1803",-3724.36
"1804",-3487.345
"1805",-3699.139
"1806",-3449.766
"1807",-3654.471
"1808",-3593.881
"1809",-3655.896
"1810",-3520.864
"1811",-3484.083
"1812",-3550.307
"1813",-3471.018
"1814",-3714.675
"1815",-3528.519
"1816",-3570.245
"1817",-3555.391
"1818",-3687.17
"1819",-3599.935
"1820",-3626.914
"1821",-3582.224
"1822",-3543.264
"1823",-3542.467
"1824",-3606.65
"1825",-3437.782
"1826",-3607.552
"1827",-3477.343
"1828",-3420.49
"1829",-3557.553
"1830",-3429.947
"1831",-3527.718
"1832",-3438.432
"1833",-3493.412
"1834",-3657.564
"1835",-3537.237
"1836",-3657.513
"1837",-3582.761
"1838",-3583.676
"1839",-3604.324
"1840",-3479.769
"1841",-3536.809
"1842",-3587.247
"1843",-3477.582
"1844",-3638.236
"1845",-3479.718
"1846",-3584.764
"1847",-3558.946
"1848",-3615.586
"1849",-3527.789
"1850",-3502.138
"1851",-3537.78
"1852",-3600.193
"1853",-3534.662
"1854",-3506.085
"1855",-3600.1
"1856",-3468.346
"1857",-3585.651
"1858",-3527.621
"1859",-3385.823
"1860",-3473.674
"1861",-3559.415
"1862",-3660.049
"1863",-3487.464
"1864",-3762.994
"1865",-3617.178
"1866",-3496.369
"1867",-3618.028
"1868",-3669.136
"1869",-3456.986
"1870",-3614.169
"1871",-3440.819
"1872",-3523.429
"1873",-3644.98
"1874",-3774.824
"1875",-3614.578
"1876",-3531.378
"1877",-3538.638
"1878",-3426.281
"1879",-3573.097
"1880",-3415.995
"1881",-3533.69
"1882",-3633.796
"1883",-3680.375
"1884",-3573.421
"1885",-3625.03
"1886",-3561.414
"1887",-3527.646
"1888",-3700.664
"1889",-3656.467
"1890",-3587.972
"1891",-3441.79
"1892",-3791.796
"1893",-3592.353
"1894",-3545.298
"1895",-3526.938
"1896",-3649.603
"1897",-3732.566
"1898",-3691.867
"1899",-3445.673
"1900",-3557.7
"1901",-3653.204
"1902",-3575.313
"1903",-3498.519
"1904",-3580.612
"1905",-3588.038
"1906",-3442.303
"1907",-3606.384
"1908",-3434.871
"1909",-3473.482
"1910",-3614.513
"1911",-3597.608
"1912",-3546.291
"1913",-3537.395
"1914",-3526.209
"1915",-3504.819
"1916",-3518.044
"1917",-3566.808
"1918",-3413.85
"1919",-3570.001
"1920",-3844.62
"1921",-3524.784
"1922",-3427.466
"1923",-3453.889
"1924",-3622.406
"1925",-3714.042
"1926",-3540.218
"1927",-3573.565
"1928",-3761.441
"1929",-3515.685
"1930",-3646.188
"1931",-3597.825
"1932",-3466.015
"1933",-3616.983
"1934",-3735.163
"1935",-3596.136
"1936",-3537.533
"1937",-3652.307
"1938",-3716.521
"1939",-3514.252
"1940",-3690.355
"1941",-3570.489
"1942",-3618.083
"1943",-3487.31
"1944",-3405.529
"1945",-3404.94
"1946",-3526.647
"1947",-3610.824
"1948",-3720.778
"1949",-3301.166
"1950",-3594.126
"1951",-3585.797
"1952",-3540.868
"1953",-3681.967
"1954",-3647.747
"1955",-3603.598
"1956",-3598.11
"1957",-3511.436
"1958",-3499.427
"1959",-3539.262
"1960",-3454.908
"1961",-3423.923
"1962",-3544.976
"1963",-3398.221
"1964",-3714.286
"1965",-3511.996
"1966",-3667.617
"1967",-3507.883
"1968",-3532.173
"1969",-3597.773
"1970",-3587.936
"1971",-3384.141
"1972",-3651.444
"1973",-3679.643
"1974",-3527.021
"1975",-3613.44
"1976",-3475.453
"1977",-3537.921
"1978",-3602.631
"1979",-3513.467
"1980",-3490.032
"1981",-3729.867
"1982",-3763.145
"1983",-3581.496
"1984",-3652.186
"1985",-3502.134
"1986",-3604.239
"1987",-3448.152
"1988",-3645.838
"1989",-3491.044
"1990",-3472.458
"1991",-3544.311
"1992",-3641.667
"1993",-3569.049
"1994",-3689.015
"1995",-3583.318
"1996",-3614
"1997",-3526.066
"1998",-3567.976
"1999",-3503.043
"2000",-3695.557
"2001",-3507.25
"2002",-3539.213
"2003",-3555.125
"2004",-3546.304
"2005",-3400.97
"2006",-3686.241
"2007",-3650.998
"2008",-3511.592
"2009",-3329.157
"2010",-3728.681
"2011",-3499.502
"2012",-3698.348
"2013",-3444.932
"2014",-3502.386
"2015",-3622.819
"2016",-3460.953
"2017",-3601.179
"2018",-3632.971
"2019",-3462.063
"2020",-3627.457
"2021",-3593.147
"2022",-3509.511
"2023",-3605.971
"2024",-3475.448
"2025",-3542.413
"2026",-3686.722
"2027",-3687.234
"2028",-3666.875
"2029",-3540.205
"2030",-3641.426
"2031",-3545.106
"2032",-3569.644
"2033",-3528.558
"2034",-3563.146
"2035",-3468.163
"2036",-3461.72
"2037",-3602.685
"2038",-3569.609
"2039",-3544.435
"2040",-3559.745
"2041",-3496.677
"2042",-3556.529
"2043",-3505.469
"2044",-3604.958
"2045",-3447.7
"2046",-3649.523
"2047",-3810.961
"2048",-3544.652
"2049",-3536.635
"2050",-3657.803
"2051",-3700.095
"2052",-3602.892
"2053",-3464.25
"2054",-3577.638
"2055",-3467.807
"2056",-3689.208
"2057",-3692.229
"2058",-3642.963
"2059",-3634.721
"2060",-3558.542
"2061",-3508.649
"2062",-3654.84
"2063",-3706.428
"2064",-3682.162
"2065",-3573.579
"2066",-3720.439
"2067",-3495.256
"2068",-3604.84
"2069",-3532.809
"2070",-3574.704
"2071",-3520.477
"2072",-3646.831
"2073",-3653.387
"2074",-3594.736
"2075",-3639.026
"2076",-3684.888
"2077",-3564.375
"2078",-3417.17
"2079",-3540.54
"2080",-3482.103
"2081",-3577.624
"2082",-3532.925
"2083",-3626.312
"2084",-3588.471
"2085",-3543.493
"2086",-3564.052
"2087",-3454.013
"2088",-3575.949
"2089",-3448.601
"2090",-3506.864
"2091",-3438.544
"2092",-3644.299
"2093",-3594.389
"2094",-3477.737
"2095",-3617.864
"2096",-3627.345
"2097",-3623
"2098",-3496.035
"2099",-3510.822
"2100",-3432.53
"2101",-3605.965
"2102",-3653.289
"2103",-3668.672
"2104",-3544.224
"2105",-3617.104
"2106",-3653.923
"2107",-3440.904
"2108",-3488.636
"2109",-3639.759
"2110",-3706.324
"2111",-3643.808
"2112",-3624.019
"2113",-3552.012
"2114",-3594.176
"2115",-3543.737
"2116",-3421.242
"2117",-3513.004
"2118",-3417.681
"2119",-3616.23
"2120",-3660.117
"2121",-3513.298
"2122",-3670.888
"2123",-3547.697
"2124",-3639.644
"2125",-3486.966
"2126",-3548.893
"2127",-3560.575
"2128",-3511.036
"2129",-3609.4
"2130",-3436.854
"2131",-3504.81
"2132",-3549.749
"2133",-3589.52
"2134",-3615.934
"2135",-3533.785
"2136",-3532.923
"2137",-3692.619
"2138",-3378.312
"2139",-3593.171
"2140",-3459.244
"2141",-3586.452
"2142",-3688.863
"2143",-3683.671
"2144",-3613.356
"2145",-3755.002
"2146",-3573.094
"2147",-3671.473
"2148",-3708.242
"2149",-3631.317
"2150",-3493.701
"2151",-3571.569
"2152",-3664.413
"2153",-3598.813
"2154",-3515.979
"2155",-3630.872
"2156",-3496.763
"2157",-3658.345
"2158",-3487.668
"2159",-3560.92
"2160",-3477.018
"2161",-3593.389
"2162",-3546.317
"2163",-3503.122
"2164",-3561.969
"2165",-3592.348
"2166",-3684.559
"2167",-3660.56
"2168",-3451.725
"2169",-3435.584
"2170",-3454.98
"2171",-3737.743
"2172",-3414.729
"2173",-3481.039
"2174",-3519.093
"2175",-3495.575
"2176",-3605.868
"2177",-3569.875
"2178",-3436.152
"2179",-3685.309
"2180",-3639.38
"2181",-3470.531
"2182",-3603.636
"2183",-3568.906
"2184",-3566.118
"2185",-3483.319
"2186",-3521.104
"2187",-3772.105
"2188",-3571.188
"2189",-3580.134
"2190",-3508.372
"2191",-3616.737
"2192",-3541.145
"2193",-3601.18
"2194",-3617.375
"2195",-3589.05
"2196",-3760.485
"2197",-3635.963
"2198",-3484.595
"2199",-3564.396
"2200",-3556.643
"2201",-3536.226
"2202",-3532.394
"2203",-3620.122
"2204",-3634.584
"2205",-3507.431
"2206",-3466.438
"2207",-3602.668
"2208",-3570.231
"2209",-3606.365
"2210",-3436.238
"2211",-3537.217
"2212",-3514.175
"2213",-3638.209
"2214",-3688.137
"2215",-3536.973
"2216",-3539.115
"2217",-3462.136
"2218",-3743.101
"2219",-3697.241
"2220",-3629.437
"2221",-3446.846
"2222",-3455.83
"2223",-3717.986
"2224",-3574.842
"2225",-3633.463
"2226",-3611.905
"2227",-3528.781
"2228",-3422.831
"2229",-3526.431
"2230",-3551.528
"2231",-3617.272
"2232",-3469.627
"2233",-3583.645
"2234",-3690.317
"2235",-3534.235
"2236",-3516.128
"2237",-3559.922
"2238",-3683.636
"2239",-3544.677
"2240",-3631.339
"2241",-3521.731
"2242",-3474.748
"2243",-3695.354
"2244",-3614.472
"2245",-3500.071
"2246",-3674.98
"2247",-3540.489
"2248",-3561.52
"2249",-3763.828
"2250",-3552.67
"2251",-3285.65
"2252",-3485.484
"2253",-3546.867
"2254",-3522.283
"2255",-3465.081
"2256",-3418.153
"2257",-3688.769
"2258",-3488.766
"2259",-3595.81
"2260",-3613.398
"2261",-3464.777
"2262",-3547.117
"2263",-3487.378
"2264",-3716.101
"2265",-3610.41
"2266",-3424.8
"2267",-3654.279
"2268",-3672.305
"2269",-3497.597
"2270",-3459.323
"2271",-3342.85
"2272",-3598.934
"2273",-3461.209
"2274",-3643.948
"2275",-3555.985
"2276",-3498.089
"2277",-3609.673
"2278",-3602.564
"2279",-3524.063
"2280",-3579.146
"2281",-3612.371
"2282",-3539.696
"2283",-3584.042
"2284",-3620.28
"2285",-3447.903
"2286",-3628.375
"2287",-3487.732
"2288",-3421.188
"2289",-3553.526
"2290",-3504.575
"2291",-3404.293
"2292",-3714.157
"2293",-3528.322
"2294",-3491.467
"2295",-3508.305
"2296",-3523.247
"2297",-3653.764
"2298",-3615.131
"2299",-3387.93
"2300",-3669.281
"2301",-3563.906
"2302",-3737.783
"2303",-3503.705
"2304",-3602.89
"2305",-3378.031
"2306",-3576.598
"2307",-3478.213
"2308",-3727.57
"2309",-3570.234
"2310",-3505.277
"2311",-3551.847
"2312",-3408.868
"2313",-3482.456
"2314",-3818.485
"2315",-3606.696
"2316",-3584.019
"2317",-3463.458
"2318",-3684.748
"2319",-3456.937
"2320",-3434.299
"2321",-3505.305
"2322",-3685.626
"2323",-3561.347
"2324",-3602.279
"2325",-3523.895
"2326",-3569.241
"2327",-3658.326
"2328",-3438.293
"2329",-3555.668
"2330",-3521.206
"2331",-3565.424
"2332",-3662.811
"2333",-3485.203
"2334",-3558.434
"2335",-3578.18
"2336",-3444.599
"2337",-3510.927
"2338",-3662.464
"2339",-3554.924
"2340",-3536.512
"2341",-3643.236
"2342",-3617.093
"2343",-3493.874
"2344",-3558.217
"2345",-3614.252
"2346",-3521.96
"2347",-3401.398
"2348",-3551.569
"2349",-3427.651
"2350",-3577.606
"2351",-3369.65
"2352",-3455.69
"2353",-3498.616
"2354",-3438.185
"2355",-3605.964
"2356",-3593.883
"2357",-3677.493
"2358",-3549.195
"2359",-3488.83
"2360",-3702.987
"2361",-3504.41
"2362",-3626.404
"2363",-3431.33
"2364",-3605.993
"2365",-3495.529
"2366",-3441.387
"2367",-3651.323
"2368",-3612.182
"2369",-3636.354
"2370",-3591.795
"2371",-3503.774
"2372",-3617.676
"2373",-3590.077
"2374",-3637.451
"2375",-3656.55
"2376",-3569.716
"2377",-3604.053
"2378",-3458.697
"2379",-3584.892
"2380",-3560.585
"2381",-3510.633
"2382",-3529.408
"2383",-3637.3
"2384",-3631.325
"2385",-3513.097
"2386",-3537.598
"2387",-3643.859
"2388",-3533.186
"2389",-3583.053
"2390",-3450.098
"2391",-3308.969
"2392",-3540.17
"2393",-3652.514
"2394",-3470.902
"2395",-3763.561
"2396",-3554.192
"2397",-3559.815
"2398",-3562.39
"2399",-3704.574
"2400",-3638.733
"2401",-3457.55
"2402",-3626.148
"2403",-3562.445
"2404",-3619.118
"2405",-3525.087
"2406",-3598.408
"2407",-3670.789
"2408",-3475.194
"2409",-3668.04
"2410",-3402.903
"2411",-3516.606
"2412",-3616.915
"2413",-3496.219
"2414",-3680.26
"2415",-3550.013
"2416",-3630.779
"2417",-3427.141
"2418",-3739.509
"2419",-3576.316
"2420",-3440.088
"2421",-3526.371
"2422",-3579.759
"2423",-3697.976
"2424",-3455.216
"2425",-3507.846
"2426",-3526.092
"2427",-3747.8
"2428",-3674.638
"2429",-3499.069
"2430",-3576.74
"2431",-3619.741
"2432",-3753.59
"2433",-3699.309
"2434",-3528.981
"2435",-3621.884
"2436",-3579.291
"2437",-3427.934
"2438",-3436.232
"2439",-3553.819
"2440",-3537.697
"2441",-3769.866
"2442",-3513.597
"2443",-3477.768
"2444",-3595.032
"2445",-3625.946
"2446",-3770.905
"2447",-3420.28
"2448",-3596.851
"2449",-3616.615
"2450",-3480.298
"2451",-3744.213
"2452",-3493.485
"2453",-3573.821
"2454",-3527.514
"2455",-3466.329
"2456",-3625.853
"2457",-3397.258
"2458",-3523.111
"2459",-3532.893
"2460",-3575.634
"2461",-3488.806
"2462",-3652.824
"2463",-3538.382
"2464",-3686.849
"2465",-3571.621
"2466",-3506.664
"2467",-3665.277
"2468",-3347.725
"2469",-3581.574
"2470",-3559.498
"2471",-3434.097
"2472",-3617.018
"2473",-3493.128
"2474",-3655.75
"2475",-3632.067
"2476",-3604.53
"2477",-3492.349
"2478",-3588.717
"2479",-3401.541
"2480",-3635.348
"2481",-3445.008
"2482",-3692.416
"2483",-3489.022
"2484",-3611.949
"2485",-3453.136
"2486",-3676.591
"2487",-3489.555
"2488",-3469.981
"2489",-3515.18
"2490",-3623.322
"2491",-3639.332
"2492",-3683.54
"2493",-3581.739
"2494",-3438.89
"2495",-3600.41
"2496",-3460.148
"2497",-3548.946
"2498",-3550.661
"2499",-3589.395
"2500",-3517.807
"2501",-3758.158
"2502",-3479.663
"2503",-3556.099
"2504",-3351.874
"2505",-3563.062
"2506",-3642.53
"2507",-3688.396
"2508",-3522.404
"2509",-3517.354
"2510",-3531.12
"2511",-3581.591
"2512",-3348.209
"2513",-3538.051
"2514",-3558.493
"2515",-3567.939
"2516",-3529.234
"2517",-3585.881
"2518",-3519.267
"2519",-3458.162
"2520",-3474.597
"2521",-3466.594
"2522",-3536.422
"2523",-3426.65
"2524",-3455.492
"2525",-3559.017
"2526",-3576.683
"2527",-3535.963
"2528",-3526.519
"2529",-3444.554
"2530",-3496.759
"2531",-3667.093
"2532",-3557.606
"2533",-3483.733
"2534",-3426.177
"2535",-3586.355
"2536",-3513.412
"2537",-3716.518
"2538",-3521.994
"2539",-3514.922
"2540",-3591.515
"2541",-3715.513
"2542",-3626.332
"2543",-3454.68
"2544",-3469.095
"2545",-3645.771
"2546",-3396.658
"2547",-3560.341
"2548",-3594.798
"2549",-3587.808
"2550",-3532.336
"2551",-3584.342
"2552",-3616.659
"2553",-3734.017
"2554",-3516.345
"2555",-3581.597
"2556",-3556.53
"2557",-3490.411
"2558",-3507.834
"2559",-3581.471
"2560",-3443.211
"2561",-3609.314
"2562",-3656.243
"2563",-3480.473
"2564",-3410.25
"2565",-3697.769
"2566",-3449.452
"2567",-3501.815
"2568",-3735.392
"2569",-3648.087
"2570",-3653.539
"2571",-3537.43
"2572",-3696.313
"2573",-3607.229
"2574",-3537.63
"2575",-3521.364
"2576",-3650.721
"2577",-3520.436
"2578",-3379.921
"2579",-3658.986
"2580",-3583.72
"2581",-3430.614
"2582",-3569.71
"2583",-3609.788
"2584",-3539.996
"2585",-3608.943
"2586",-3453.437
"2587",-3350.703
"2588",-3546.664
"2589",-3614.637
"2590",-3436.926
"2591",-3559.216
"2592",-3424.705
"2593",-3439.841
"2594",-3493.55
"2595",-3510.93
"2596",-3516.921
"2597",-3440.9
"2598",-3584.246
"2599",-3464.437
"2600",-3579.803
"2601",-3439.495
"2602",-3523.709
"2603",-3421.995
"2604",-3507.734
"2605",-3666.231
"2606",-3544.833
"2607",-3817.38
"2608",-3392.38
"2609",-3663.007
"2610",-3513.419
"2611",-3611.441
"2612",-3627.188
"2613",-3525.55
"2614",-3491.235
"2615",-3451.294
"2616",-3593.847
"2617",-3670.481
"2618",-3585.731
"2619",-3526.268
"2620",-3509.715
"2621",-3724.233
"2622",-3565.562
"2623",-3558.365
"2624",-3470.434
"2625",-3570.898
"2626",-3451.658
"2627",-3456.316
"2628",-3643.995
"2629",-3724.406
"2630",-3428.496
"2631",-3509.661
"2632",-3515.467
"2633",-3575.807
"2634",-3598.265
"2635",-3617.508
"2636",-3611.716
"2637",-3625.312
"2638",-3360.516
"2639",-3682.336
"2640",-3738.023
"2641",-3632.35
"2642",-3533.304
"2643",-3479.44
"2644",-3447.05
"2645",-3694.19
"2646",-3515.038
"2647",-3638.458
"2648",-3341.306
"2649",-3396.853
"2650",-3494.076
"2651",-3519.517
"2652",-3645.347
"2653",-3434.49
"2654",-3536.56
"2655",-3654.147
"2656",-3542.952
"2657",-3550.111
"2658",-3591.335
"2659",-3804.362
"2660",-3438.074
"2661",-3802.054
"2662",-3432.539
"2663",-3506.087
"2664",-3621.814
"2665",-3584.314
"2666",-3479.023
"2667",-3597.041
"2668",-3472.054
"2669",-3664.487
"2670",-3623.327
"2671",-3482.123
"2672",-3693.754
"2673",-3365.983
"2674",-3631.775
"2675",-3484.283
"2676",-3556.919
"2677",-3479.039
"2678",-3492.765
"2679",-3527.153
"2680",-3522.556
"2681",-3610.518
"2682",-3678.735
"2683",-3837.825
"2684",-3631.396
"2685",-3383.199
"2686",-3719.735
"2687",-3652.036
"2688",-3581.239
"2689",-3369.469
"2690",-3565.875
"2691",-3660.522
"2692",-3501.76
"2693",-3481.98
"2694",-3505.987
"2695",-3615.065
"2696",-3601.24
"2697",-3373.739
"2698",-3482.244
"2699",-3373.579
"2700",-3563.822
"2701",-3601.129
"2702",-3487.77
"2703",-3354.645
"2704",-3608.036
"2705",-3447.486
"2706",-3519.991
"2707",-3508.072
"2708",-3635.955
"2709",-3681.844
"2710",-3519.031
"2711",-3504.258
"2712",-3586.387
"2713",-3655.745
"2714",-3699.489
"2715",-3577.728
"2716",-3654.641
"2717",-3699.491
"2718",-3713.666
"2719",-3647.712
"2720",-3464.324
"2721",-3421.408
"2722",-3582.861
"2723",-3540.566
"2724",-3552.191
"2725",-3696.133
"2726",-3468.481
"2727",-3597.555
"2728",-3743.634
"2729",-3559.01
"2730",-3422.534
"2731",-3509.611
"2732",-3611.252
"2733",-3614.424
"2734",-3411.268
"2735",-3324.658
"2736",-3530.102
"2737",-3658.825
"2738",-3501.882
"2739",-3413.508
"2740",-3518.907
"2741",-3680.824
"2742",-3565.018
"2743",-3567.821
"2744",-3648.695
"2745",-3657.965
"2746",-3544.795
"2747",-3655.444
"2748",-3582.271
"2749",-3608.784
"2750",-3415.987
"2751",-3464.29
"2752",-3564.888
"2753",-3679.929
"2754",-3435.734
"2755",-3724.167
"2756",-3645.613
"2757",-3552.964
"2758",-3408.611
"2759",-3558.755
"2760",-3660.17
"2761",-3670.819
"2762",-3457.658
"2763",-3605.181
"2764",-3416.559
"2765",-3483.219
"2766",-3520.723
"2767",-3588.456
"2768",-3556.181
"2769",-3669.869
"2770",-3544.258
"2771",-3610.322
"2772",-3591.409
"2773",-3581.538
"2774",-3659.988
"2775",-3518.088
"2776",-3532.245
"2777",-3562.595
"2778",-3595.413
"2779",-3570.283
"2780",-3550.122
"2781",-3616.563
"2782",-3483.275
"2783",-3468.38
"2784",-3598.107
"2785",-3563.234
"2786",-3446.336
"2787",-3390.134
"2788",-3487.293
"2789",-3454.699
"2790",-3513.539
"2791",-3408.519
"2792",-3713.425
"2793",-3675.861
"2794",-3471.971
"2795",-3602.943
"2796",-3643.92
"2797",-3380.917
"2798",-3577.124
"2799",-3606.976
"2800",-3568.972
"2801",-3313.264
"2802",-3501.25
"2803",-3566.737
"2804",-3542.873
"2805",-3534.582
"2806",-3597.161
"2807",-3661.959
"2808",-3656.235
"2809",-3445.576
"2810",-3575.483
"2811",-3438.168
"2812",-3552.334
"2813",-3518.599
"2814",-3637.073
"2815",-3363.573
"2816",-3521.298
"2817",-3505.188
"2818",-3544.747
"2819",-3719.421
"2820",-3453.084
"2821",-3304.927
"2822",-3455.316
"2823",-3467.702
"2824",-3657.075
"2825",-3684.776
"2826",-3624.185
"2827",-3571.104
"2828",-3807.355
"2829",-3534.531
"2830",-3563.81
"2831",-3494.249
"2832",-3630.596
"2833",-3545.355
"2834",-3648.555
"2835",-3498.339
"2836",-3566.759
"2837",-3453.252
"2838",-3493.622
"2839",-3470.633
"2840",-3543.094
"2841",-3493.076
"2842",-3638.256
"2843",-3476.994
"2844",-3542.721
"2845",-3701.346
"2846",-3709.295
"2847",-3469.221
"2848",-3439.566
"2849",-3539.708
"2850",-3668.765
"2851",-3529.681
"2852",-3607.449
"2853",-3434.042
"2854",-3691.957
"2855",-3550.533
"2856",-3753.016
"2857",-3560.04
"2858",-3561.278
"2859",-3567.066
"2860",-3817.017
"2861",-3558.582
"2862",-3581.179
"2863",-3607.755
"2864",-3649.721
"2865",-3632.952
"2866",-3613.051
"2867",-3657.086
"2868",-3415.721
"2869",-3701.122
"2870",-3656.612
"2871",-3482.829
"2872",-3565.194
"2873",-3545.47
"2874",-3491.763
"2875",-3571.965
"2876",-3662.967
"2877",-3613.967
"2878",-3523.503
"2879",-3469.982
"2880",-3491.729
"2881",-3512.24
"2882",-3536.639
"2883",-3613.23
"2884",-3641.209
"2885",-3318.902
"2886",-3692.322
"2887",-3554.651
"2888",-3729.231
"2889",-3484.877
"2890",-3519.933
"2891",-3514.394
"2892",-3705.689
"2893",-3502.875
"2894",-3507.558
"2895",-3371.203
"2896",-3545.187
"2897",-3535.434
"2898",-3581.547
"2899",-3458.201
