"","x"
"1498",-6031.274
"1499",-6071.122
"1500",-6090.541
"1501",-6026.666
"1502",-6038.832
"1503",-6116.92
"1504",-5858.492
"1505",-5954.043
"1506",-5881.377
"1507",-5930.216
"1508",-5991.191
"1509",-6041.388
"1510",-5984.625
"1511",-6240.075
"1512",-5940.663
"1513",-6042.81
"1514",-5950.019
"1515",-6045.836
"1516",-5994.237
"1517",-6106.195
"1518",-6064.191
"1519",-5895.049
"1520",-6100.46
"1521",-6010.119
"1522",-5968.998
"1523",-5983.371
"1524",-6028.835
"1525",-6007.292
"1526",-6111.631
"1527",-5914.38
"1528",-6042.917
"1529",-5868.465
"1530",-6019.697
"1531",-5941
"1532",-5870.268
"1533",-6001.368
"1534",-5960.997
"1535",-5970.137
"1536",-5772.814
"1537",-6004.749
"1538",-5984.754
"1539",-5932.972
"1540",-5905.123
"1541",-5881.685
"1542",-6178.934
"1543",-6094.624
"1544",-5908.709
"1545",-6028.993
"1546",-5898.211
"1547",-5982.029
"1548",-6006.318
"1549",-6024.442
"1550",-5950.796
"1551",-5993.012
"1552",-6050.302
"1553",-5865.351
"1554",-6154.419
"1555",-5906.41
"1556",-5955.513
"1557",-6022.384
"1558",-5745.095
"1559",-6075.204
"1560",-5992.593
"1561",-6105.685
"1562",-5968.726
"1563",-5892.511
"1564",-5884.63
"1565",-5996.208
"1566",-5966.571
"1567",-5904.649
"1568",-6096.402
"1569",-6063.759
"1570",-5930.302
"1571",-6134.449
"1572",-5930.754
"1573",-5980.803
"1574",-5871.521
"1575",-6165.669
"1576",-6006.88
"1577",-6029.75
"1578",-6046.302
"1579",-5977.229
"1580",-5947.202
"1581",-6166.468
"1582",-5980.462
"1583",-5978.015
"1584",-5978.096
"1585",-6011.355
"1586",-5999.479
"1587",-6129.947
"1588",-6062.108
"1589",-5987.784
"1590",-5823.659
"1591",-5974.862
"1592",-5916.756
"1593",-6002.397
"1594",-5973.108
"1595",-5903.988
"1596",-5928.32
"1597",-6003.477
"1598",-6040.861
"1599",-5892.912
"1600",-6008.803
"1601",-5920.162
"1602",-6085.943
"1603",-6033.607
"1604",-5845.034
"1605",-6004.024
"1606",-6077.341
"1607",-5960.981
"1608",-5977.454
"1609",-6055.299
"1610",-6116.567
"1611",-5837.841
"1612",-5970.857
"1613",-5958.414
"1614",-6074.014
"1615",-6138.487
"1616",-5833.475
"1617",-6222.309
"1618",-6028.453
"1619",-5900.204
"1620",-5885.842
"1621",-6109.945
"1622",-5938.191
"1623",-6034.58
"1624",-6022.384
"1625",-5940.265
"1626",-5967.471
"1627",-6145.522
"1628",-6032.792
"1629",-6085.107
"1630",-6059.614
"1631",-5896.757
"1632",-5905.314
"1633",-5953.131
"1634",-6154.012
"1635",-5949.585
"1636",-5966.432
"1637",-6101.418
"1638",-5915.126
"1639",-5998.684
"1640",-5904.701
"1641",-5961.087
"1642",-6093.696
"1643",-5858.083
"1644",-5927.783
"1645",-5887.764
"1646",-5977.87
"1647",-5987.19
"1648",-5925.951
"1649",-6116.817
"1650",-6017.824
"1651",-5910.592
"1652",-5933.654
"1653",-6016.089
"1654",-6045.725
"1655",-5942.67
"1656",-5994.077
"1657",-6120.35
"1658",-5997.882
"1659",-6051.144
"1660",-5957.765
"1661",-5911.572
"1662",-6111.881
"1663",-6046.459
"1664",-5932.193
"1665",-5920.539
"1666",-6096.854
"1667",-6071.307
"1668",-6050.298
"1669",-5848.482
"1670",-6081.066
"1671",-6035.236
"1672",-5998.398
"1673",-6157.243
"1674",-5960.365
"1675",-6033.611
"1676",-6064.068
"1677",-5997.353
"1678",-6074.419
"1679",-5880.194
"1680",-5996.243
"1681",-6134.126
"1682",-5891.747
"1683",-5881.616
"1684",-5897.745
"1685",-6001.988
"1686",-6241.907
"1687",-6066.783
"1688",-5931.751
"1689",-6120.448
"1690",-5921.224
"1691",-5996.62
"1692",-5996.395
"1693",-5967.18
"1694",-6086.058
"1695",-5974.579
"1696",-6115.154
"1697",-5884.722
"1698",-5927.722
"1699",-5912.126
"1700",-6062.39
"1701",-5908.105
"1702",-5846.847
"1703",-5956.795
"1704",-6143.023
"1705",-5977.26
"1706",-6013.353
"1707",-6026.477
"1708",-6061.836
"1709",-5964.743
"1710",-5982.469
"1711",-5892.026
"1712",-5989.898
"1713",-5927.819
"1714",-6050.258
"1715",-6001.294
"1716",-5980.001
"1717",-6071.886
"1718",-5943.25
"1719",-6069.929
"1720",-5905.368
"1721",-6131.501
"1722",-6002.901
"1723",-6066.063
"1724",-5995.558
"1725",-5989.283
"1726",-6056.721
"1727",-6015.409
"1728",-6103.043
"1729",-5932.893
"1730",-6042.924
"1731",-5998.717
"1732",-5845.436
"1733",-6006.641
"1734",-6032.894
"1735",-6017.965
"1736",-5953.494
"1737",-5937.097
"1738",-5928.208
"1739",-5994.394
"1740",-5960.688
"1741",-5976.098
"1742",-5995.252
"1743",-6089.885
"1744",-5868.045
"1745",-6025.466
"1746",-6081.482
"1747",-5949.349
"1748",-6102.264
"1749",-5962.042
"1750",-5967.625
"1751",-5978.143
"1752",-5840.604
"1753",-5960.772
"1754",-5966.363
"1755",-5867.361
"1756",-6192.403
"1757",-6185.118
"1758",-6044.869
"1759",-5930.198
"1760",-5946.543
"1761",-6145.709
"1762",-5915.806
"1763",-6016.649
"1764",-5989.738
"1765",-5852.114
"1766",-6022.432
"1767",-5953.018
"1768",-5898.38
"1769",-5967.047
"1770",-5936.764
"1771",-6040.054
"1772",-6151.244
"1773",-6015.405
"1774",-5999.49
"1775",-6084.694
"1776",-6027.482
"1777",-6107.417
"1778",-6013.821
"1779",-5960.942
"1780",-6042.419
"1781",-5982.26
"1782",-6102.1
"1783",-6052.379
"1784",-5870.297
"1785",-6034.878
"1786",-6029.403
"1787",-6004.382
"1788",-5941.793
"1789",-6009.524
"1790",-6043.411
"1791",-6007.673
"1792",-5962.841
"1793",-6077.25
"1794",-5972.916
"1795",-5818.364
"1796",-5841.512
"1797",-6010.721
"1798",-6105.926
"1799",-6106.343
"1800",-6009.068
"1801",-5888.287
"1802",-6123.937
"1803",-5998.343
"1804",-5928.968
"1805",-5920.958
"1806",-5976.815
"1807",-6006.707
"1808",-6024.403
"1809",-5984.336
"1810",-5946.659
"1811",-6000.105
"1812",-6164.312
"1813",-5957.052
"1814",-6074.586
"1815",-5906.056
"1816",-5853.17
"1817",-5956.692
"1818",-6076.851
"1819",-5953.532
"1820",-6039.759
"1821",-6041.621
"1822",-5985.39
"1823",-5962.834
"1824",-6056.644
"1825",-5989.228
"1826",-6008.423
"1827",-6046.92
"1828",-5899.549
"1829",-6073.545
"1830",-5908.287
"1831",-5936.213
"1832",-5990.777
"1833",-5935.187
"1834",-5904.356
"1835",-6095.146
"1836",-5897.598
"1837",-5982.795
"1838",-5989.479
"1839",-5973.555
"1840",-5889.482
"1841",-6116.522
"1842",-5992.523
"1843",-6077.837
"1844",-5947.172
"1845",-5960.929
"1846",-5975.38
"1847",-5995.419
"1848",-5860.232
"1849",-6123.388
"1850",-6039.079
"1851",-5892.523
"1852",-6049.281
"1853",-6075.571
"1854",-6080.511
"1855",-6077.926
"1856",-5997.476
"1857",-5949.516
"1858",-5986.986
"1859",-5903.109
"1860",-5929.326
"1861",-6149.095
"1862",-6038.573
"1863",-6125.891
"1864",-6023.859
"1865",-5984.911
"1866",-5965.179
"1867",-5858.923
"1868",-5937.839
"1869",-5969.998
"1870",-6014.31
"1871",-5958.411
"1872",-6113.996
"1873",-5921.133
"1874",-5879.424
"1875",-6018.951
"1876",-5941.059
"1877",-5940.723
"1878",-6114.007
"1879",-6052.316
"1880",-5921.764
"1881",-5965.063
"1882",-5946.238
"1883",-6071.018
"1884",-6048.554
"1885",-5899.609
"1886",-6036.167
"1887",-5978.479
"1888",-6056.991
"1889",-6049.016
"1890",-5928
"1891",-5931.73
"1892",-6011.901
"1893",-5913.769
"1894",-5958.939
"1895",-6112.094
"1896",-6055.73
"1897",-5842.156
"1898",-5912.789
"1899",-5897.086
"1900",-5957.848
"1901",-6021.335
"1902",-6053.612
"1903",-6077.886
"1904",-6056.569
"1905",-6077.188
"1906",-5921.036
"1907",-6090.845
"1908",-5907.47
"1909",-5952.709
"1910",-6108.112
"1911",-5927.889
"1912",-6064.309
"1913",-6072.858
"1914",-6014.513
"1915",-5999.047
"1916",-5914.197
"1917",-5944.871
"1918",-5936.577
"1919",-6072.309
"1920",-6004.635
"1921",-6054.694
"1922",-5911.054
"1923",-6028.537
"1924",-6091.7
"1925",-6048.753
"1926",-5948.612
"1927",-5981.113
"1928",-5864.061
"1929",-5919.765
"1930",-6063.021
"1931",-6111.956
"1932",-5906.417
"1933",-6014.279
"1934",-5996.381
"1935",-5984.61
"1936",-6024.589
"1937",-5980.643
"1938",-5971.799
"1939",-6100.78
"1940",-6130.658
"1941",-5917.176
"1942",-6104.879
"1943",-6058.056
"1944",-6031.41
"1945",-6013.697
"1946",-6011.984
"1947",-5908.131
"1948",-5967.667
"1949",-5975.098
"1950",-5936.383
"1951",-6010.797
"1952",-6010.899
"1953",-5983.758
"1954",-6054.87
"1955",-6015.409
"1956",-6118.172
"1957",-6019.35
"1958",-5978.096
"1959",-6080.429
"1960",-5916.358
"1961",-5882.054
"1962",-5955.524
"1963",-5990.787
"1964",-5870.176
"1965",-6080.35
"1966",-6073.945
"1967",-6103.095
"1968",-6090.937
"1969",-5962.9
"1970",-5929.994
"1971",-6012.742
"1972",-5893.064
"1973",-6095.618
"1974",-5986.97
"1975",-6016.962
"1976",-6010.223
"1977",-5999.037
"1978",-6044.201
"1979",-6036.993
"1980",-6051.621
"1981",-6058.024
"1982",-5868.477
"1983",-6078.192
"1984",-5918.871
"1985",-6084.093
"1986",-5870.913
"1987",-6072.814
"1988",-6033.612
"1989",-6035.717
"1990",-6044.855
"1991",-5994.254
"1992",-5796.16
"1993",-5847.614
"1994",-5909.336
"1995",-6036.92
"1996",-5958.015
"1997",-6086.296
"1998",-6145.233
"1999",-6122.775
"2000",-5976.963
"2001",-8723.981
"2002",-8947.958
"2003",-9028.103
"2004",-8654.169
"2005",-8612.796
"2006",-8748.299
"2007",-8926.509
"2008",-9052.757
"2009",-8901.366
"2010",-8917.494
"2011",-8955.512
"2012",-8910.602
"2013",-8751.555
"2014",-8815.772
"2015",-8917.814
"2016",-8907.521
"2017",-8825.035
"2018",-8954.911
"2019",-9019.91
"2020",-8953.284
"2021",-8719.564
"2022",-8695.55
"2023",-8926.192
"2024",-8807.321
"2025",-9120.218
"2026",-8858.699
"2027",-8852.128
"2028",-8785.785
"2029",-9059.828
"2030",-8745.276
"2031",-8877.189
"2032",-8986.592
"2033",-8757.173
"2034",-8918.399
"2035",-8964.451
"2036",-8781.801
"2037",-9150.523
"2038",-9055.583
"2039",-8882.196
"2040",-9161.569
"2041",-8899.968
"2042",-8923.331
"2043",-8692.685
"2044",-8583.126
"2045",-9007.474
"2046",-9012.185
"2047",-8864.509
"2048",-8798.539
"2049",-8758.353
"2050",-8826.059
"2051",-8793.314
"2052",-8910.028
"2053",-9042.246
"2054",-8792.103
"2055",-8974.705
"2056",-8857.594
"2057",-8781.847
"2058",-8839.421
"2059",-8931.035
"2060",-8851.349
"2061",-8871.905
"2062",-9142.844
"2063",-8941.396
"2064",-8620.227
"2065",-8819.083
"2066",-9038.773
"2067",-8828.551
"2068",-8777.15
"2069",-8823.062
"2070",-9019.177
"2071",-9110.65
"2072",-8983.562
"2073",-9230.802
"2074",-8841.078
"2075",-8970.489
"2076",-8897.037
"2077",-8999.82
"2078",-8980.716
"2079",-8847.803
"2080",-9000.398
"2081",-8742.174
"2082",-9082.627
"2083",-8845.392
"2084",-8902.902
"2085",-8875.163
"2086",-8813.734
"2087",-9109.943
"2088",-8531.93
"2089",-9047.55
"2090",-9080.296
"2091",-8798.964
"2092",-9289.71
"2093",-8987.406
"2094",-9131.667
"2095",-8926.462
"2096",-8886.174
"2097",-8795.377
"2098",-8924.131
"2099",-8847.243
"2100",-8942.817
"2101",-8795.49
"2102",-8635.282
"2103",-8879.542
"2104",-9024.416
"2105",-9099.251
"2106",-8616.804
"2107",-8973.095
"2108",-8866.355
"2109",-8794.399
"2110",-9090.602
"2111",-8862.37
"2112",-8982.8
"2113",-9060.61
"2114",-8485.374
"2115",-8973.973
"2116",-8916.515
"2117",-8835.421
"2118",-8821.691
"2119",-9001.689
"2120",-9052.942
"2121",-8572.599
"2122",-9031.879
"2123",-8875.396
"2124",-8890.067
"2125",-8813.336
"2126",-9002.109
"2127",-8847.368
"2128",-8843.837
"2129",-8835.114
"2130",-9191.906
"2131",-8691.954
"2132",-9128.292
"2133",-8758.698
"2134",-8766.507
"2135",-8895.605
"2136",-8742.299
"2137",-8743.748
"2138",-9088.399
"2139",-9249.022
"2140",-8964.386
"2141",-8825.495
"2142",-8695.417
"2143",-8876.17
"2144",-9102.815
"2145",-8804.427
"2146",-8637.273
"2147",-9018.38
"2148",-8925.47
"2149",-8937.953
"2150",-8997.567
"2151",-9118.713
"2152",-8867.147
"2153",-9003.008
"2154",-8740.382
"2155",-9020.587
"2156",-9185.886
"2157",-8942.123
"2158",-8820.002
"2159",-8877.523
"2160",-8653.603
"2161",-8694.349
"2162",-8704.281
"2163",-8942.039
"2164",-8919.646
"2165",-8843.687
"2166",-8748.781
"2167",-8897.862
"2168",-9068.3
"2169",-9090.912
"2170",-8931.676
"2171",-9006.416
"2172",-8908.937
"2173",-8929.256
"2174",-8873.703
"2175",-8593.882
"2176",-8826.59
"2177",-8989.009
"2178",-8916.2
"2179",-8980.017
"2180",-8702.326
"2181",-9017.756
"2182",-9013.842
"2183",-9078.833
"2184",-9011.018
"2185",-8959.858
"2186",-8825.223
"2187",-8879.498
"2188",-8975.06
"2189",-8800.762
"2190",-9032.545
"2191",-8873.965
"2192",-8879.514
"2193",-9018.765
"2194",-8739.572
"2195",-8809.233
"2196",-8960.161
"2197",-8814.154
"2198",-8776.685
"2199",-9051.27
"2200",-8995.262
"2201",-8938.967
"2202",-8772.928
"2203",-8894.873
"2204",-8718.537
"2205",-9028.979
"2206",-8709.887
"2207",-8928.26
"2208",-8723.58
"2209",-9080.544
"2210",-8821.532
"2211",-8878.932
"2212",-9177.007
"2213",-8832.118
"2214",-9054.435
"2215",-8814.008
"2216",-8868.255
"2217",-8877.103
"2218",-8904.864
"2219",-8953.691
"2220",-8843.44
"2221",-9191.922
"2222",-8717.138
"2223",-9023.641
"2224",-8759.726
"2225",-8865.158
"2226",-9020.333
"2227",-9116.597
"2228",-9082.551
"2229",-9016.98
"2230",-8855.858
"2231",-8920.607
"2232",-8931.305
"2233",-9067.945
"2234",-8718.975
"2235",-8912.871
"2236",-8857.836
"2237",-9063.887
"2238",-8877.066
"2239",-8920.888
"2240",-8998.508
"2241",-8858.26
"2242",-8972.955
"2243",-9003.296
"2244",-8826.556
"2245",-8904.299
"2246",-8889.4
"2247",-8584.835
"2248",-8653.884
"2249",-9081.96
"2250",-8608.866
"2251",-8961.032
"2252",-9108.722
"2253",-9103.589
"2254",-8781.679
"2255",-9005.524
"2256",-8854.048
"2257",-8824.696
"2258",-9216.395
"2259",-8956.133
"2260",-8809.07
"2261",-8688.312
"2262",-8784.46
"2263",-8933.087
"2264",-8865.642
"2265",-9108.741
"2266",-8844.495
"2267",-8941.822
"2268",-8957.015
"2269",-9049.912
"2270",-8813.836
"2271",-8802.535
"2272",-8991.429
"2273",-8811.364
"2274",-8650.468
"2275",-8757.36
"2276",-8770.086
"2277",-8767.258
"2278",-8988.568
"2279",-8971.052
"2280",-8819.618
"2281",-8938.252
"2282",-8890.423
"2283",-8820.584
"2284",-8952.258
"2285",-8963.666
"2286",-9036.062
"2287",-8889.385
"2288",-8853.425
"2289",-9138.299
"2290",-9006.165
"2291",-8823.08
"2292",-8756.695
"2293",-8887.68
"2294",-8778.841
"2295",-8838.668
"2296",-8912.272
"2297",-8900.608
"2298",-8855.533
"2299",-8907.926
"2300",-8916.087
"2301",-8926.133
"2302",-9135.941
"2303",-9027.367
"2304",-9013.802
"2305",-8670.141
"2306",-8937.038
"2307",-9100.81
"2308",-9254.093
"2309",-8978.723
"2310",-8706.628
"2311",-8925.601
"2312",-9256.822
"2313",-8793.322
"2314",-8993.137
"2315",-9209.743
"2316",-8828.039
"2317",-8532.369
"2318",-8789.941
"2319",-8670.356
"2320",-8692.467
"2321",-8614.973
"2322",-8962.719
"2323",-8854.11
"2324",-9014.683
"2325",-9029.915
"2326",-9111.799
"2327",-9158.311
"2328",-8932.863
"2329",-8867.804
"2330",-8948.175
"2331",-8831.362
"2332",-8903.749
"2333",-8824.439
"2334",-8838.083
"2335",-9297.065
"2336",-9005.901
"2337",-8942.015
"2338",-8761.802
"2339",-8952.144
"2340",-8715.085
"2341",-8920.406
"2342",-8731.815
"2343",-9015.302
"2344",-8848.606
"2345",-8547.802
"2346",-8946.557
"2347",-8829.251
"2348",-8749.313
"2349",-9061.274
"2350",-9075.479
"2351",-8754.402
"2352",-9089.324
"2353",-9023.311
"2354",-8891.913
"2355",-9004.744
"2356",-8924.687
"2357",-8957.647
"2358",-8947.29
"2359",-8887.56
"2360",-9195.016
"2361",-8799.941
"2362",-9062.494
"2363",-9055.687
"2364",-8672.362
"2365",-9039.394
"2366",-9204.299
"2367",-8869.238
"2368",-8853.892
"2369",-8659.041
"2370",-8813.624
"2371",-8726.463
"2372",-8600.92
"2373",-8836.205
"2374",-8831.621
"2375",-8718.791
"2376",-8780.074
"2377",-8725.004
"2378",-8940.14
"2379",-8935.356
"2380",-8949.38
"2381",-9218.711
"2382",-8764.593
"2383",-8687.76
"2384",-8758.143
"2385",-8776.398
"2386",-8762.17
"2387",-9276.371
"2388",-9045.341
"2389",-8824.64
"2390",-8592.36
"2391",-8735.065
"2392",-8996.609
"2393",-8908.644
"2394",-9020.595
"2395",-8815.198
"2396",-9094.044
"2397",-8906.508
"2398",-8653.263
"2399",-8919.184
"2400",-8893.425
"2401",-8976.025
"2402",-9083.4
"2403",-9132.511
"2404",-8907.94
"2405",-8744.454
"2406",-8770.24
"2407",-8948.237
"2408",-8858.384
"2409",-8550.873
"2410",-9005.08
"2411",-8905.167
"2412",-8763.696
"2413",-8860.017
"2414",-9035.627
"2415",-8653.017
"2416",-8993.339
"2417",-8883.693
"2418",-8630.41
"2419",-8797.422
"2420",-8925.637
"2421",-8976.136
"2422",-8844.494
"2423",-9008.736
"2424",-8900.031
"2425",-8730.675
"2426",-8631.088
"2427",-8691.195
"2428",-8823.813
"2429",-8840.868
"2430",-8652.865
"2431",-9159.482
"2432",-9052.868
"2433",-8631.096
"2434",-8925.194
"2435",-8890.99
"2436",-8824.531
"2437",-8903.843
"2438",-8953.891
"2439",-8966.154
"2440",-8880.041
"2441",-9048.946
"2442",-8637.194
"2443",-9035.868
"2444",-9019.448
"2445",-8755.65
"2446",-8871.064
"2447",-8763.049
"2448",-9082.008
"2449",-8761.282
"2450",-8926.058
"2451",-8791.14
"2452",-8701.078
"2453",-8832.489
"2454",-8702.66
"2455",-8800.295
"2456",-9014.625
"2457",-8879.143
"2458",-8743.317
"2459",-8812.289
"2460",-9020.687
"2461",-8985.615
"2462",-8902.961
"2463",-8810.667
"2464",-9042.902
"2465",-8847.722
"2466",-9031.097
"2467",-8859.979
"2468",-8786.898
"2469",-8830.855
"2470",-8831.996
"2471",-8979.462
"2472",-9006.204
"2473",-8849.555
"2474",-8831.919
"2475",-8867.918
"2476",-8766.956
"2477",-8968.25
"2478",-8923.388
"2479",-8993.087
"2480",-8815.313
"2481",-8771.825
"2482",-8840.073
"2483",-8706.261
"2484",-8944.665
"2485",-9122.698
"2486",-8807.544
"2487",-8903.855
"2488",-8620.211
"2489",-8803.23
"2490",-8928.321
"2491",-8684.916
"2492",-8998.888
"2493",-8981.152
"2494",-9230.43
"2495",-8800.143
"2496",-8869.171
"2497",-8851.61
"2498",-8842.74
"2499",-8946.75
"2500",-9005.332
"2501",-8906.726
"2502",-9118.381
"2503",-9017.019
"2504",-9152.961
"2505",-8579.36
"2506",-8870.272
"2507",-8822.576
"2508",-9024.886
"2509",-8937.122
"2510",-8858.631
"2511",-9162.692
"2512",-8824.546
"2513",-8688.046
"2514",-9150.178
"2515",-9108.395
"2516",-9106.856
"2517",-8879.206
"2518",-8787.297
"2519",-8977.085
"2520",-9091.902
"2521",-9072.454
"2522",-8818.157
"2523",-8742.239
"2524",-8978.345
"2525",-9136.586
"2526",-8737.716
"2527",-8885.184
"2528",-9142.748
"2529",-9128.776
"2530",-8657.421
"2531",-8995.174
"2532",-8969.658
"2533",-8713.756
"2534",-8502.136
"2535",-9009.565
"2536",-9130.002
"2537",-8924.982
"2538",-8765.121
"2539",-8868.045
"2540",-8974.052
"2541",-8886.631
"2542",-8870.004
"2543",-9196.341
"2544",-8955.735
"2545",-8860.3
"2546",-8915.225
"2547",-8682.321
"2548",-8903.581
"2549",-9215.399
"2550",-9070.466
"2551",-8844.962
"2552",-9090.709
"2553",-8995.759
"2554",-9112.67
"2555",-9098.094
"2556",-8970.165
"2557",-8963.916
"2558",-8715.108
"2559",-8988.012
"2560",-8842.296
"2561",-8689.268
"2562",-9313.626
"2563",-8575.446
"2564",-8672.802
"2565",-8695.571
"2566",-8826.78
"2567",-8952.364
"2568",-8726.893
"2569",-9051.575
"2570",-8881.237
"2571",-8464.931
"2572",-8704.67
"2573",-9178.804
"2574",-9058.891
"2575",-8882.882
"2576",-8668.093
"2577",-8827.715
"2578",-8774.882
"2579",-8932.661
"2580",-8617.283
"2581",-8909.342
"2582",-8940.023
"2583",-8684.038
"2584",-8751.609
"2585",-8905.358
"2586",-8823.467
"2587",-8888.164
"2588",-9061.05
"2589",-9053.661
"2590",-8769.24
"2591",-8833.305
"2592",-8969.612
"2593",-8625.83
"2594",-8790.256
"2595",-8917.927
"2596",-8577.438
"2597",-9208.176
"2598",-8720.827
"2599",-8965.233
"2600",-8962.276
"2601",-8914.148
"2602",-9136.434
"2603",-8914.213
"2604",-8936.274
"2605",-9007.328
"2606",-8910.719
"2607",-8916.574
"2608",-8798.358
"2609",-8922.164
"2610",-8889.633
"2611",-8917.048
"2612",-8832.23
"2613",-8981.187
"2614",-8995.172
"2615",-9000.648
"2616",-9148.716
"2617",-8897.958
"2618",-8935.361
"2619",-9037.289
"2620",-9015.496
"2621",-9028.207
"2622",-8793.442
"2623",-8900.992
"2624",-8776.089
"2625",-8947.311
"2626",-8832.567
"2627",-8909.106
"2628",-8977.805
"2629",-8628.208
"2630",-8923.422
"2631",-8881.731
"2632",-8809.987
"2633",-8831.605
"2634",-8971.324
"2635",-8734.311
"2636",-8861.288
"2637",-8998.236
"2638",-8774.069
"2639",-8699.819
"2640",-8996.754
"2641",-8884.156
"2642",-8905.228
"2643",-8798.367
"2644",-8936.087
"2645",-8724.668
"2646",-8902.281
"2647",-8887.339
"2648",-8840.293
"2649",-8960.486
"2650",-8978.093
"2651",-9205.173
"2652",-9042.098
"2653",-8930.756
"2654",-9008.631
"2655",-9006.886
"2656",-8906.857
"2657",-8985.789
"2658",-9015.487
"2659",-8591.841
"2660",-8989.777
"2661",-8930.786
"2662",-8788.874
"2663",-8711.216
"2664",-8695.229
"2665",-9090.169
"2666",-9036.485
"2667",-9094.571
"2668",-8817.15
"2669",-8959.799
"2670",-8975.095
"2671",-8708.547
"2672",-8981.746
"2673",-8906.541
"2674",-8936.66
"2675",-8925.884
"2676",-8635.056
"2677",-8982.316
"2678",-8932.061
"2679",-8783.112
"2680",-8939.1
"2681",-8897.533
"2682",-8907.206
"2683",-9105.942
"2684",-9184.366
"2685",-8775.8
"2686",-8882.418
"2687",-9105.687
"2688",-8939.462
"2689",-8991.554
"2690",-9090.7
"2691",-9074.868
"2692",-9016.386
"2693",-8782.769
"2694",-9210.382
"2695",-8869.001
"2696",-9046.371
"2697",-8778.801
"2698",-9036.034
"2699",-8703.947
"2700",-9145.013
"2701",-8976.522
"2702",-9164.072
"2703",-8809.558
"2704",-8724.8
"2705",-9110.548
"2706",-8881.233
"2707",-9284.724
"2708",-8991.812
"2709",-9044.149
"2710",-8886.319
"2711",-8985.055
"2712",-8718.287
"2713",-8805.021
"2714",-8906.314
"2715",-8930.603
"2716",-8919.604
"2717",-8962.551
"2718",-8851.111
"2719",-9054.066
"2720",-8839.052
"2721",-8873.826
"2722",-8831.461
"2723",-8795.47
"2724",-8713.732
"2725",-9136.556
"2726",-8861.295
"2727",-8747.14
"2728",-8780.721
"2729",-9325.695
"2730",-8948.571
"2731",-8733.722
"2732",-9027.836
"2733",-8864.06
"2734",-9157.23
"2735",-8729.972
"2736",-8970.911
"2737",-9066.755
"2738",-8773.958
"2739",-8770.322
"2740",-8997.248
"2741",-9077.208
"2742",-9022.13
"2743",-8989.362
"2744",-8693.624
"2745",-8842.959
"2746",-9099.333
"2747",-8975.562
"2748",-8601.804
"2749",-8747.477
"2750",-8995.225
"2751",-8831.837
"2752",-8890.313
"2753",-8914.147
"2754",-8940.705
"2755",-9003.86
"2756",-8821.554
"2757",-8780.466
"2758",-9064.617
"2759",-9042.72
"2760",-8687.667
"2761",-8835.06
"2762",-9159.25
"2763",-8869.182
"2764",-9022.858
"2765",-8939.791
"2766",-8941.516
"2767",-8788.164
"2768",-8961.896
"2769",-9044.798
"2770",-9093.898
"2771",-8711.986
"2772",-8822.566
"2773",-9001.423
"2774",-9053.591
"2775",-8993.907
"2776",-9086.957
"2777",-8871.441
"2778",-9066.996
"2779",-8933.245
"2780",-8957.104
"2781",-8901.424
"2782",-8872.903
"2783",-8662.829
"2784",-8824.342
"2785",-8859.299
"2786",-9166.377
"2787",-8969.628
"2788",-9110.054
"2789",-8629.739
"2790",-9085.528
"2791",-8751.907
"2792",-9239.82
"2793",-8779.034
"2794",-8688.801
"2795",-9081.528
"2796",-8706.713
"2797",-8874.194
"2798",-8942.828
"2799",-8916.542
"2800",-8758.562
"2801",-8995.31
"2802",-8752.845
"2803",-8836.454
"2804",-8824.273
"2805",-8943.3
"2806",-8916.571
"2807",-8779.069
"2808",-8856.943
"2809",-8990.196
"2810",-8860.878
"2811",-8886.862
"2812",-9158.599
"2813",-9168.589
"2814",-8931.492
"2815",-8872.99
"2816",-8783.303
"2817",-9023.596
"2818",-8983.632
"2819",-8639.905
"2820",-9065.871
"2821",-9061.528
"2822",-8772.725
"2823",-8906.247
"2824",-8833.108
"2825",-8663.898
"2826",-8761.33
"2827",-9163.52
"2828",-9122.09
"2829",-9121.721
"2830",-8792.825
"2831",-8913.355
"2832",-8804.043
"2833",-9085.117
"2834",-9113.52
"2835",-9047.069
"2836",-8849.106
"2837",-8956.595
"2838",-9175.293
"2839",-8999.062
"2840",-8876.457
"2841",-9075.69
"2842",-8808.194
"2843",-8883.87
"2844",-8910.439
"2845",-9050.253
"2846",-8932.891
"2847",-8950.975
"2848",-8947.645
"2849",-8876.066
"2850",-8852.963
"2851",-9172.709
"2852",-8951.395
"2853",-9103.192
"2854",-8764.94
"2855",-9037.75
"2856",-8793.711
"2857",-9068.142
"2858",-8862.066
"2859",-9015.686
"2860",-8757.289
"2861",-8985.177
"2862",-8992.882
"2863",-9019.054
"2864",-9037.864
"2865",-8761.985
"2866",-8862.225
"2867",-8953.63
"2868",-8713.078
"2869",-8903.889
"2870",-8987.853
"2871",-8882.032
"2872",-8857.579
"2873",-8783.819
"2874",-8770.951
"2875",-8821.634
"2876",-8874.024
"2877",-8762.928
"2878",-8961.326
"2879",-8738.342
"2880",-9048.842
"2881",-9307.964
"2882",-9062.632
"2883",-8893.187
"2884",-8939.852
"2885",-8944.116
"2886",-9040.924
"2887",-8972.274
"2888",-8861.725
"2889",-8675.299
"2890",-8889.596
"2891",-9048.506
"2892",-8847.729
"2893",-8632.354
"2894",-8788.822
"2895",-8817.051
"2896",-8725.692
